,Name,Mileage,Dealer Name,Rating,Rating Count,Price
6095,2020 Nissan Murano S,"38,030 mi.",Nissan of Lithia Springs,4.4,"(3,963 reviews)","$32,041"
6096,2020 Nissan Sentra SV,"4,476 mi.",Peruzzi Nissan,4.2,(63 reviews),"$25,680"
6097,2020 Nissan Sentra SV,"65,024 mi.",Downey Nissan,4.6,(44 reviews),"$20,950"
6098,2021 Nissan Murano SV,"4,662 mi.",DeFOUW Nissan of Lafayette,4.6,(0 reviews),"$37,593"
6099,2020 Nissan Armada SL,"63,352 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$35,997"
6100,2021 Nissan Murano S,"5,424 mi.",Koeppel Nissan,4.7,(810 reviews),"$35,889"
6101,2020 Nissan Pathfinder SV,"52,265 mi.",Mike Barney Nissan,4.2,(56 reviews),"$25,752"
6102,2019 Nissan Rogue Sport S,"36,748 mi.",Nissan of Turnersville,4.7,(218 reviews),"$26,536"
6103,2020 Nissan Sentra SR,"36,850 mi.",Peruzzi Nissan,4.2,(63 reviews),"$23,924"
6104,2018 Nissan Rogue Sport S,"70,210 mi.",AutoNation Nissan Marietta,4.7,(815 reviews),"$19,989"
6105,2020 Nissan Murano SL,"6,442 mi.",Banister Nissan of Norfolk,4.5,(335 reviews),"$37,000"
6106,2020 Nissan Kicks S,"14,113 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$23,476"
6107,2020 Nissan Altima 2.5 Platinum,"32,035 mi.",Sorg Nissan,4.8,(672 reviews),"$30,894"
6108,2020 Nissan Altima 2.5 SR,"22,724 mi.",McLarty Nissan of Little Rock,4.6,"(1,046 reviews)","$28,499"
6109,2018 Nissan Rogue SL,"12,550 mi.",Lynnes Nissan,4.0,(419 reviews),"$28,895"
6110,2019 Nissan Rogue SV,"7,920 mi.",Freehold Nissan,4.6,(870 reviews),"$27,995"
6111,2018 Nissan Rogue Sport SL,"61,940 mi.",Nissan 24,4.6,(187 reviews),"$23,253"
6112,2020 Nissan Altima 2.5 SR,"38,050 mi.",Rock Hill Nissan,4.1,(48 reviews),"$26,663"
6113,2018 Nissan Murano S,"24,475 mi.",Nissan of Westbury,4.4,(499 reviews),"$21,747"
6114,2018 Nissan Rogue SV,"14,718 mi.",Lynnes Nissan,4.0,(419 reviews),"$25,895"
6115,2020 Nissan Murano S,"17,350 mi.",AutoNation Nissan Miami,4.6,(561 reviews),"$27,440"
6116,2019 Nissan Titan SV,"22,524 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$41,490"
6117,2021 Nissan Rogue SV,"37,639 mi.",Larry H. Miller Nissan Highlands Ranch,4.7,(782 reviews),"$32,473"
6118,2019 Nissan Murano SL,"35,192 mi.",South Shore Nissan,4.1,(649 reviews),"$27,465"
6119,2018 Nissan Rogue SV,"20,505 mi.",Ramsey Nissan,4.7,(159 reviews),"$22,488"
6120,2022 Nissan Rogue Sport S,507 mi.,Sheehy Nissan of Glen Burnie,4.8,"(1,001 reviews)","$31,000"
6121,2021 Nissan Titan XD SV,"27,805 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$47,901"
6122,2020 Nissan Altima 2.5 Platinum,"53,531 mi.",Nissan of Alhambra,4.3,(7 reviews),"$28,988"
6123,2018 Nissan Kicks SV,"20,993 mi.",Lithia Nissan Of Eugene,4.7,(467 reviews),"$22,990"
6124,2019 Nissan Maxima 3.5 SR,"31,490 mi.",422 Nissan of Limerick,4.7,(6 reviews),"$34,111"
6125,2021 Nissan Rogue SV,"20,834 mi.",Jenkins Nissan of Leesburg,4.7,"(1,141 reviews)","$31,745"
6126,2022 Nissan Altima 2.5 SR,"4,551 mi.",Burleson Nissan,4.5,(152 reviews),"$32,000"
6127,2019 Nissan Altima 2.5 SR,"36,650 mi.",Nissan of The Main Line,4.6,(416 reviews),"$27,990"
6128,2020 Nissan Altima 2.5 SL,"66,110 mi.",Sutherlin Nissan Mall of Georgia,4.4,"(3,371 reviews)","$27,395"
6129,2019 Nissan Rogue SV,"19,445 mi.",Ramsey Nissan,4.7,(159 reviews),"$24,488"
6130,2020 Nissan Titan SL,"7,333 mi.",Jenkins Nissan of Leesburg,4.7,"(1,141 reviews)","$51,537"
6131,2021 Nissan Titan PRO-4X,"17,759 mi.",Jenkins Nissan of Leesburg,4.7,"(1,141 reviews)","$51,625"
6132,2021 Nissan Titan PRO-4X,"28,612 mi.",Bill Ray Nissan,4.3,(375 reviews),"$53,173"
6133,2019 Nissan Armada Platinum,"56,141 mi.",Nissan of Boerne,4.4,(291 reviews),"$45,457"
6134,2020 Nissan Murano S,"12,460 mi.",Nissan South of Morrow,4.9,"(3,340 reviews)","$33,022"
6135,2020 Nissan Rogue Sport SV,"11,454 mi.",Landers Nissan,4.9,(736 reviews),"$30,988"
6136,2019 Nissan Armada SL,"21,759 mi.",I-95 Nissan,4.4,"(1,384 reviews)","$39,499"
6137,2021 Nissan Rogue Platinum,"40,177 mi.",Route 23 Nissan,4.5,(757 reviews),"$35,888"
6138,2020 Nissan Altima 2.5 SL,"63,255 mi.",Serra Nissan,4.6,"(1,373 reviews)","$26,000"
6139,2019 Nissan Armada Platinum,"56,537 mi.",Nissan City of Red Bank,5.0,(1 review),"$42,888"
6140,2020 Nissan Murano SV,"54,606 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$28,817"
6141,2022 Nissan Frontier S,"1,482 mi.",Wallace Nissan,4.8,(277 reviews),"$33,247"
6142,2019 Nissan Rogue SV,"32,420 mi.",Antioch Nissan,4.2,(15 reviews),"$30,888"
6143,2017 Nissan Rogue SV,"79,759 mi.",Burleson Nissan,4.5,(152 reviews),"$19,000"
6144,2020 Nissan Murano SV,"63,498 mi.",Nissan of Van Nuys,4.5,(0 reviews),"$27,988"
6145,2020 Nissan Altima 2.5 SL,"7,529 mi.",Modern Nissan of Concord,4.9,"(2,347 reviews)","$29,488"
6146,2020 Nissan Murano S,"18,134 mi.",Bedford Nissan,4.4,(125 reviews),"$29,995"
6147,2021 Nissan Rogue S,"30,973 mi.",I-95 Nissan,4.4,"(1,384 reviews)","$27,967"
6148,2021 Nissan Sentra SV,"2,523 mi.",Keating Nissan,3.2,(74 reviews),"$24,992"
6149,2019 Nissan Murano SL,"34,068 mi.",Lia Nissan of Saratoga,4.7,(387 reviews),"$29,999"
6150,2019 Nissan Rogue SL,"30,134 mi.",Shottenkirk Nissan Katy,4.7,"(1,087 reviews)","$27,995"
6151,2018 Nissan Rogue SV,"46,647 mi.",Scott Clark Nissan,4.6,"(1,027 reviews)","$23,500"
6152,2019 Nissan Rogue SV,"22,574 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$27,511"
6153,2018 Nissan Rogue SV,"24,434 mi.",Team Nissan,3.7,(84 reviews),"$26,991"
6154,2021 Nissan Murano SV,"16,718 mi.",SouthWest Nissan,4.3,(26 reviews),"$35,003"
6155,2019 Nissan Rogue SV,"21,374 mi.",Woodbury Nissan,4.6,(568 reviews),"$28,127"
6156,2019 Nissan Altima 2.5 SV,"29,389 mi.",Tony Serra Highland Nissan,3.7,(11 reviews),"$25,871"
6157,2019 Nissan Rogue Sport SV,"19,998 mi.",Nissan Of Keene,4.9,(9 reviews),"$25,495"
6158,2019 Nissan Rogue S,"45,040 mi.",Brown's Fairfax Nissan,4.9,"(1,032 reviews)","$26,994"
6159,2022 Nissan Altima 2.5 SV,"2,870 mi.",Lia Nissan of Glens Falls,4.8,(396 reviews),"$27,949"
6160,2018 Nissan Pathfinder S,"57,658 mi.",Wesley Chapel Nissan,4.7,"(1,631 reviews)","$21,593"
6161,2019 Nissan Murano SL,"20,076 mi.",Nissan Of Keene,4.9,(9 reviews),"$33,295"
6162,2020 Nissan Rogue S,"22,091 mi.",Mastria Nissan,4.6,(305 reviews),"$25,749"
6163,2021 Nissan Rogue SL,"18,385 mi.",Clark Nissan,4.6,(305 reviews),"$41,592"
6164,2019 Nissan Rogue SV,"14,297 mi.",Stateline Nissan,4.8,(655 reviews),"$28,967"
6165,2019 Nissan Rogue SV,"14,456 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$30,690"
6166,2020 Nissan Altima 2.5 S,"61,909 mi.",Avondale Nissan,4.8,(479 reviews),"$23,497"
6167,2020 Nissan Altima 2.5 S,"60,569 mi.",Avondale Nissan,4.8,(479 reviews),"$23,397"
6168,2020 Nissan Rogue SV,"14,166 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,990"
6169,2017 Nissan Armada SL,"59,044 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$37,998"
6170,2019 Nissan Rogue S,"20,293 mi.",Price Leblanc Nissan,4.8,(135 reviews),"$26,995"
6171,2019 Nissan Rogue SV,"10,963 mi.",Nissan of Westbury,4.4,(499 reviews),"$26,556"
6172,2020 Nissan Rogue SL,"26,655 mi.",Nissan of Portland,4.7,(68 reviews),"$31,721"
6173,2020 Nissan Versa 1.6 SR,"19,232 mi.",Fontana Nissan,4.8,"(2,981 reviews)","$22,686"
6174,2020 Nissan Rogue Sport S,"22,689 mi.",Bill Kay Downers Grove Nissan,4.7,"(2,193 reviews)","$27,999"
6175,2020 Nissan Altima 2.5 SR,"64,484 mi.",Southern Pines Nissan Kia,3.5,(43 reviews),"$23,980"
6176,2020 Nissan Murano Platinum,"16,461 mi.",Town Center Nissan,4.1,(351 reviews),"$39,990"
6177,2019 Nissan Titan SL,"17,483 mi.",Lancaster Nissan,4.8,(628 reviews),"$48,345"
6178,2017 Nissan Juke SV,"35,446 mi.",Route 23 Nissan,4.5,(757 reviews),"$19,888"
6179,2020 Nissan Rogue SL,"7,823 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$30,000"
6180,2019 Nissan Altima 2.5 S,"57,109 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$23,990"
6181,2020 Nissan Frontier SV,"27,959 mi.",Boch Nissan South,4.5,(966 reviews),"$32,980"
6182,2020 Nissan Altima 2.5 S,"57,381 mi.",Central Valley Nissan,4.9,(295 reviews),"$23,734"
6183,2019 Nissan Sentra SV,"25,289 mi.",Rock Hill Nissan,4.1,(48 reviews),"$20,650"
6184,2021 Nissan Altima 2.5 SV,"30,426 mi.",Keating Nissan,3.2,(74 reviews),"$25,292"
6185,2020 Nissan Pathfinder S,"33,469 mi.",East Valley Nissan,4.8,(166 reviews),"$30,595"
6186,2020 Nissan Rogue S,"30,947 mi.",Central Houston Nissan,4.2,"(1,433 reviews)","$26,902"
6187,2019 Nissan Sentra SV,"63,729 mi.",Empire Nissan,4.7,(60 reviews),"$19,587"
6188,2020 Nissan Rogue Sport S,"13,267 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$28,490"
6189,2020 Nissan Rogue Sport S,"13,860 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,190"
6190,2020 Nissan Murano SV,"23,772 mi.",Colonial Nissan of Medford,4.8,"(1,245 reviews)","$30,555"
6191,2019 Nissan Rogue SV,"28,712 mi.",Nissan of Portland,4.7,(68 reviews),"$27,921"
6192,2020 Nissan Murano SV,"38,941 mi.",Country Nissan,4.7,(603 reviews),"$29,413"
6193,2020 Nissan Pathfinder SV,"55,937 mi.",Gastonia Nissan,4.5,(180 reviews),"$25,488"
6194,2019 Nissan Rogue Sport SV,"21,776 mi.",Lynnes Nissan,4.0,(419 reviews),"$24,795"
6195,2020 Nissan Murano SL,"42,300 mi.",North Strand Nissan,4.0,(419 reviews),"$40,889"
6196,2019 Nissan Rogue S,"39,738 mi.",Nissan of Huntington,4.5,(884 reviews),"$21,518"
6197,2019 Nissan Armada SL,"47,312 mi.",Lithia Nissan Of Eugene,4.7,(467 reviews),"$40,990"
6198,2018 Nissan Murano S,"22,030 mi.",Lynnes Nissan,4.0,(419 reviews),"$27,500"
6199,2021 Nissan Rogue S,"31,472 mi.",Nissan of Greer,4.7,(995 reviews),"$32,780"
6200,2021 Nissan Titan Platinum Reserve,"12,727 mi.",Nissan of Clearwater,4.6,"(1,699 reviews)","$53,893"
6201,2017 Nissan Sentra SR Turbo,"56,660 mi.",Bruce Bennett Nissan,4.6,(877 reviews),"$17,995"
6202,2019 Nissan Rogue SV,"23,154 mi.",Anchor Auto Group - Subaru Nissan,4.7,"(1,049 reviews)","$25,951"
6203,2017 Nissan Armada SV,"72,737 mi.",George Harte Nissan,4.6,(35 reviews),"$28,916"
6204,2021 Nissan Rogue Sport S,"12,232 mi.",Premier Nissan,4.7,(201 reviews),"$26,750"
6205,2020 Nissan Pathfinder S,"15,254 mi.",Gunn Nissan of Denton,4.6,(468 reviews),"$29,695"
6206,2021 Nissan Rogue SV,"14,654 mi.",Rosen Nissan,4.7,(385 reviews),"$36,500"
6207,2020 Nissan Maxima 3.5 S,"38,802 mi.",Classic Nissan Newport News,4.7,(484 reviews),"$30,991"
6208,2021 Nissan Sentra S,"11,131 mi.",New City Nissan,4.8,(527 reviews),"$25,988"
6209,2021 Nissan Murano SV,"5,198 mi.",Faulkner Nissan Mechanicsburg,4.7,(204 reviews),"$35,611"
6210,2019 Nissan Murano S,"8,691 mi.",Weston Nissan Volvo Cars,4.8,"(9,804 reviews)","$24,895"
6211,2020 Nissan Kicks SR,"18,807 mi.",Fiesta Nissan,4.7,(134 reviews),"$26,500"
6212,2018 Nissan Murano SV,"43,634 mi.",Scott Evans Nissan,4.0,(116 reviews),"$27,999"
6213,2019 Nissan Altima 2.5 SR,"51,070 mi.",Hudson Nissan,4.7,(538 reviews),"$25,225"
6214,2020 Nissan Rogue S,"59,682 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$23,890"
6215,2020 Nissan Pathfinder S,"39,280 mi.",Montgomeryville Nissan,4.1,(46 reviews),"$28,889"
6216,2020 Nissan Rogue S,"24,450 mi.",Middletown Nissan,4.3,(404 reviews),"$25,500"
6217,2020 Nissan Rogue Sport SV,"21,209 mi.",Nissan of Turnersville,4.7,(218 reviews),"$27,194"
6218,2020 Nissan Kicks S,"13,540 mi.",Ed Hicks Nissan,3.5,(17 reviews),"$24,995"
6219,2018 Nissan Rogue SL,"72,310 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$25,298"
6220,2018 Nissan Rogue S,"38,501 mi.",Lynnes Nissan,4.0,(419 reviews),"$21,595"
6221,2019 Nissan Rogue S,"38,034 mi.",Nissan of Huntington,4.5,(884 reviews),"$22,489"
6222,2019 Nissan Rogue S,"37,381 mi.",Tri-State Nissan,4.8,(721 reviews),"$25,050"
6223,2020 Nissan Rogue SV,"50,938 mi.",Midway Nissan,4.5,"(1,163 reviews)","$23,500"
6224,2021 Nissan Rogue S,"13,739 mi.",Scott Clark Nissan,4.6,"(1,027 reviews)","$32,500"
6225,2021 Nissan Rogue S,"11,717 mi.",Sheehy Nissan of White Marsh,4.7,(259 reviews),"$29,911"
6226,2020 Nissan Rogue S,"61,237 mi.",Mossy Nissan National City,4.7,(0 reviews),"$23,995"
6227,2020 Nissan Rogue S,"31,700 mi.",Chapman Nissan,4.1,(131 reviews),"$26,737"
6228,2020 Nissan Rogue S,"57,745 mi.",Wesley Chapel Nissan,4.7,"(1,631 reviews)","$22,352"
6229,2022 Nissan Pathfinder SV,"2,043 mi.",Future Nissan of Folsom,4.7,"(1,088 reviews)","$45,988"
6230,2022 Nissan Frontier PRO-X,"2,300 mi.",Benton Nissan of Hoover,4.7,(485 reviews),"$42,595"
6231,2019 Nissan Murano SV,"33,377 mi.",Bill Korum's Puyallup Nissan,4.7,(199 reviews),"$31,995"
6232,2020 Nissan Altima 2.5 SL,"70,176 mi.",Capital City Nissan,4.9,"(1,019 reviews)","$26,995"
6233,2019 Nissan Rogue Sport SL,"30,180 mi.",Napoli Nissan,4.5,"(1,057 reviews)","$28,928"
6234,2019 Nissan Murano SV,"34,212 mi.",Destination Nissan,4.8,"(5,616 reviews)","$28,304"
6235,2019 Nissan Rogue S,"29,421 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$21,459"
6236,2019 Nissan Rogue S,"30,082 mi.",Nissan of Huntington,4.5,(884 reviews),"$22,653"
6237,2019 Nissan Rogue S,"31,073 mi.",Nissan of Huntington,4.5,(884 reviews),"$21,526"
6238,2021 Nissan Rogue SL,"12,968 mi.",Keating Nissan,3.2,(74 reviews),"$33,595"
6239,2020 Nissan Versa 1.6 S,"21,513 mi.",Premier Nissan,4.7,(201 reviews),"$18,000"
6240,2019 Nissan Rogue SV,"13,974 mi.",Rock Hill Nissan,4.1,(48 reviews),"$24,785"
6241,2019 Nissan Rogue SV,"18,115 mi.",Peruzzi Nissan,4.2,(63 reviews),"$30,864"
6242,2020 Nissan Rogue Sport S,"15,108 mi.",Granbury Nissan,4.3,(50 reviews),"$26,400"
6243,2019 Nissan Rogue Sport SV,"21,766 mi.",Chapman Nissan,4.1,(131 reviews),"$26,842"
6244,2020 Nissan Altima 2.5 S,"56,205 mi.",Central Valley Nissan,4.9,(295 reviews),"$24,995"
6245,2019 Nissan Rogue SV,"19,359 mi.",Nissan North,4.6,(160 reviews),"$26,600"
6246,2019 Nissan Rogue Sport SV,"37,210 mi.",Nissan of Huntington,4.5,(884 reviews),"$20,798"
6247,2020 Nissan Altima 2.5 SL,"67,548 mi.",Jim Shorkey Nissan of Gainesville,4.8,"(1,091 reviews)","$24,787"
6248,2020 Nissan Murano S,"16,370 mi.",Granbury Nissan,4.3,(50 reviews),"$31,550"
6249,2018 Nissan Rogue SV,"67,050 mi.",Georgesville Nissan,4.2,(28 reviews),"$21,201"
6250,2020 Nissan Rogue S,"31,248 mi.",Martin Nissan,4.8,"(2,802 reviews)","$26,544"
6251,2020 Nissan Sentra S,"11,800 mi.",Price Leblanc Nissan,4.8,(135 reviews),"$26,137"
6252,2019 Nissan Murano S,"22,746 mi.",Rockland Nissan,4.1,(35 reviews),"$23,888"
6253,2019 Nissan Rogue SL,"20,205 mi.",Nissan of Queens,4.5,(598 reviews),"$27,500"
6254,2019 Nissan Murano SL,"42,175 mi.",#1 Cochran Nissan Monroeville,4.7,(239 reviews),"$32,858"
6255,2018 Nissan Versa 1.6 SV,"24,995 mi.",Sid Dillon Hyundai,4.8,(842 reviews),"$18,991"
6256,2020 Nissan Rogue SL,"59,456 mi.",Haddad Nissan,4.9,(312 reviews),"$24,452"
6257,2018 Nissan Rogue SV,"52,728 mi.",Tri-State Nissan,4.8,(721 reviews),"$24,014"
6258,2020 Nissan Titan SL,"48,703 mi.",Paul Barnett Nissan,4.3,(16 reviews),"$49,648"
6259,2021 Nissan Titan PRO-4X,"9,645 mi.",Woodbury Nissan,4.6,(568 reviews),"$53,358"
6260,2019 Nissan Rogue SL,"5,266 mi.",Faulkner Nissan Mechanicsburg,4.7,(204 reviews),"$30,511"
6261,2020 Nissan Kicks S,"71,990 mi.",Milford Nissan,4.9,(637 reviews),"$20,999"
6262,2019 Nissan Sentra SV,"41,621 mi.",Loughead Nissan,3.3,(30 reviews),"$21,347"
6263,2020 Nissan Rogue S,"33,100 mi.",Napoli Nissan,4.5,"(1,057 reviews)","$25,368"
6264,2020 Nissan Altima 2.0 Platinum,"13,669 mi.",Nissan of Lithia Springs,4.4,"(3,963 reviews)","$32,947"
6265,2019 Nissan Murano SV,"39,021 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$32,990"
6266,2021 Nissan Titan SV,"60,153 mi.",Granbury Nissan,4.3,(50 reviews),"$40,350"
6267,2021 Nissan Altima 2.5 SR,"9,970 mi.",Ron Marhofer Nissan,4.8,(710 reviews),"$27,490"
6268,2020 Nissan Altima 2.5 S,"19,573 mi.",Team Nissan,4.1,(29 reviews),"$30,988"
6269,2019 Nissan Sentra SV,"17,700 mi.",Teddy Nissan,4.8,(267 reviews),"$22,588"
6270,2019 Nissan Altima 2.5 SV,"34,315 mi.",Peruzzi Nissan,4.2,(63 reviews),"$28,400"
6271,2019 Nissan Titan S,"28,712 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$36,998"
6272,2018 Nissan Rogue SV,"61,119 mi.",Bert Ogden Nissan,4.3,(254 reviews),"$19,920"
6273,2019 Nissan Sentra SV,"53,129 mi.",Tri-State Nissan,4.8,(721 reviews),"$20,403"
6274,2016 Nissan Rogue S,"62,019 mi.",New City Nissan,4.8,(527 reviews),"$18,988"
6275,2020 Nissan Pathfinder S,"23,746 mi.",1st Nissan of Simi Valley,4.9,(986 reviews),"$31,900"
6276,2020 Nissan Armada SV,"67,902 mi.",Greenacres Nissan,4.2,(299 reviews),"$29,644"
6277,2020 Nissan Rogue Sport SL,"9,133 mi.",Scott Clark Nissan,4.6,"(1,027 reviews)","$32,500"
6278,2020 Nissan Altima 2.5 S,"27,926 mi.",Loughead Nissan,3.3,(30 reviews),"$26,187"
6279,2019 Nissan Rogue SV,"48,506 mi.",Avondale Nissan,4.8,(479 reviews),"$26,900"
6280,2018 Nissan Murano S,"33,037 mi.",Freehold Nissan,4.6,(870 reviews),"$21,995"
6281,2019 Nissan Armada SL,"57,789 mi.",Team Nissan,4.7,(914 reviews),"$38,217"
6282,2020 Nissan Sentra S,"19,206 mi.",Priority Nissan Mazda Tyson's Corner,3.8,(65 reviews),"$23,500"
6283,2019 Nissan Rogue SV,"51,272 mi.",Future Nissan of Folsom,4.7,"(1,088 reviews)","$24,988"
6284,2020 Nissan Titan SV,"26,505 mi.",Community Nissan,4.7,(29 reviews),"$39,500"
6285,2021 Nissan Murano SL,"14,868 mi.",Nissan of Lewisville,3.2,(252 reviews),"$41,998"
6286,2020 Nissan Altima 2.5 Platinum,"15,876 mi.",Napoli Nissan,4.5,"(1,057 reviews)","$33,987"
6287,2019 Nissan Altima 2.5 S,"52,546 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$22,986"
6288,2020 Nissan Altima 2.5 S,"54,870 mi.",Koeppel Nissan,4.7,(810 reviews),"$24,889"
6289,2021 Nissan Rogue S,"11,040 mi.",Future Nissan of Folsom,4.7,"(1,088 reviews)","$34,988"
6290,2018 Nissan Rogue S,"63,032 mi.",United Nissan Las Vegas,4.5,(730 reviews),"$21,288"
6291,2019 Nissan Rogue S,"61,957 mi.",East Valley Nissan,4.8,(166 reviews),"$21,995"
6292,2020 Nissan Kicks SV,"46,541 mi.",Premier Nissan,4.7,(201 reviews),"$22,500"
6293,2020 Nissan Kicks SV,"47,851 mi.",Rusty Wallace Nissan,4.8,(307 reviews),"$24,000"
6294,2020 Nissan Kicks SV,"48,857 mi.",Tony Serra Nissan Cullman,4.6,(781 reviews),"$22,714"
6295,2020 Nissan Rogue Sport SV,"11,338 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,790"
6296,2020 Nissan Rogue Sport SV,"13,922 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,690"
6297,2022 Nissan Pathfinder SV,"13,988 mi.",Nissan of Lithia Springs,4.4,"(3,963 reviews)","$42,870"
6298,2022 Nissan Altima 2.5 SL,"5,893 mi.",Montgomeryville Nissan,4.1,(46 reviews),"$29,998"
6299,2020 Nissan Rogue Sport S,"30,058 mi.",Mount Holly Nissan,4.7,(474 reviews),"$28,200"
6300,2019 Nissan Murano Platinum,"26,131 mi.",Napoli Nissan,4.5,"(1,057 reviews)","$36,863"
6301,2020 Nissan Murano SV,"6,087 mi.",Piazza Nissan of Ardmore,4.6,(120 reviews),"$33,360"
6302,2020 Nissan Kicks S,"33,263 mi.",Antioch Nissan,4.2,(15 reviews),"$23,888"
6303,2019 Nissan Armada SL,"35,127 mi.",Lee Nissan,4.7,(51 reviews),"$39,500"
6304,2018 Nissan Rogue SV,"67,582 mi.",Premier Nissan,4.7,(201 reviews),"$22,235"
6305,2022 Nissan Frontier PRO-4X,"9,390 mi.",Nissan of Portland,4.7,(68 reviews),"$45,921"
6306,2019 Nissan Rogue Sport SL,"52,472 mi.",Hall Nissan Virginia Beach,4.7,(829 reviews),"$28,900"
6307,2019 Nissan Rogue S,"61,487 mi.",Beau Townsend Nissan,4.8,(498 reviews),"$22,499"
6308,2019 Nissan Rogue SL,"50,843 mi.",Grand Blanc Nissan,3.3,(19 reviews),"$28,349"
6309,2020 Nissan Altima 2.5 Platinum,"22,889 mi.",Mentor Nissan,4.7,(188 reviews),"$30,555"
6310,2020 Nissan Murano SL,"17,066 mi.",Jim Johnson Nissan-Hyundai,4.6,(311 reviews),"$38,993"
6311,2019 Nissan Rogue SV,"54,375 mi.",Al Piemonte Nissan,4.7,"(3,480 reviews)","$28,997"
6312,2021 Nissan Altima 2.5 SR,"1,488 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$32,998"
6313,2020 Nissan Rogue SV,"59,568 mi.",Hawkinson Nissan,4.6,(367 reviews),"$23,750"
6314,2020 Nissan Rogue SV,"53,008 mi.",Bill Kay Downers Grove Nissan,4.7,"(2,193 reviews)","$26,900"
6315,2021 Nissan Murano SL,"5,340 mi.",Ryan Nissan,4.7,(0 reviews),"$40,000"
6316,2020 Nissan Frontier SV,"25,016 mi.",Eden Prairie Nissan,4.9,"(1,541 reviews)","$32,477"
6317,2020 Nissan Murano S,"30,130 mi.",Nissan of Lithia Springs,4.4,"(3,963 reviews)","$32,039"
6318,2019 Nissan Kicks SV,"64,635 mi.",United Nissan Las Vegas,4.5,(730 reviews),"$23,388"
6319,2021 Nissan Altima 2.5 SR,"3,700 mi.",Valley Nissan of Staunton,4.8,(3 reviews),"$32,104"
6320,2019 Nissan Rogue Sport SV,"16,091 mi.",Price Leblanc Nissan,4.8,(135 reviews),"$28,000"
6321,2020 Nissan Rogue SV,"73,554 mi.",East Tennessee Nissan,4.6,(314 reviews),"$24,670"
6322,2019 Nissan Rogue S,"32,723 mi.",Country Nissan,4.7,(603 reviews),"$25,314"
6323,2019 Nissan Rogue SL,"36,061 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$24,959"
6324,2022 Nissan Altima 2.5 SV,"1,681 mi.",Curry Nissan,4.8,"(2,240 reviews)","$28,499"
6325,2022 Nissan Altima 2.0 SR,"1,874 mi.",Mike Smith Nissan,4.5,(168 reviews),"$33,898"
6326,2019 Nissan Altima 2.5 S,"18,733 mi.",Nissan of Portland,4.7,(68 reviews),"$24,921"
6327,2019 Nissan Altima 2.5 S,"19,246 mi.",Nissan of The Main Line,4.6,(416 reviews),"$24,999"
6328,2019 Nissan Murano SV,"28,475 mi.",Nissan of Melbourne,4.5,(663 reviews),"$27,899"
6329,2020 Nissan Rogue S,"32,972 mi.",Nissan Kia of Middletown,4.0,(182 reviews),"$26,900"
6330,2021 Nissan Murano Platinum,"10,095 mi.",Granbury Nissan,4.3,(50 reviews),"$44,950"
6331,2021 Nissan Rogue S,"7,827 mi.",Swope Nissan,4.2,(81 reviews),"$31,900"
6332,2018 Nissan Rogue SV,"29,537 mi.",Nissan of New Rochelle,4.3,(115 reviews),"$23,576"
6333,2019 Nissan Sentra S,"19,086 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$21,490"
6334,2018 Nissan Armada SL,"65,365 mi.",HICKS FAMILY NISSAN,4.9,(0 reviews),"$35,074"
6335,2018 Nissan Pathfinder SL,"51,404 mi.",Mossy Nissan National City,4.9,(0 reviews),"$25,296"
6336,2022 Nissan Frontier PRO-4X,"7,212 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$47,990"
6337,2019 Nissan Murano S,"39,110 mi.",Destination Nissan,4.8,"(5,616 reviews)","$27,493"
6338,2022 Nissan Pathfinder SV,"8,591 mi.",Avondale Nissan,4.8,(479 reviews),"$39,900"
6339,2019 Nissan Rogue Sport SV,"29,596 mi.",Landers Nissan,4.9,(736 reviews),"$31,988"
6340,2021 Nissan Altima 2.5 SL,520 mi.,Grand Strand Nissan,4.4,(46 reviews),"$36,580"
6341,2020 Nissan Kicks SV,"16,528 mi.",Halladay Nissan,4.9,(355 reviews),"$24,988"
