,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2219,2019 GMC Yukon XL Denali,"45,562 mi.",Steve Faulkner Chevrolet Buick GMC,4.7,(94 reviews),"$62,895"
2220,2019 GMC Acadia Denali,"49,792 mi.",Brookfield Buick GMC,4.8,"(1,847 reviews)","$39,990"
2221,2020 GMC Acadia SLE,"50,821 mi.",Midway Chevrolet,4.5,"(1,287 reviews)","$33,899"
2222,2019 GMC Canyon Denali,"37,479 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$41,791"
2223,2019 GMC Sierra 1500 SLT,"39,128 mi.",Boucher Buick GMC of Waukesha,4.6,(839 reviews),"$48,200"
2224,2020 GMC Sierra 1500 Denali,"26,179 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(58 reviews),"$61,380"
2225,2021 GMC Acadia Denali,"64,759 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$41,469"
2226,2019 GMC Canyon SLE,"23,297 mi.",Holz Motors,4.8,(425 reviews),"$33,594"
2227,2018 GMC Terrain Denali,"23,247 mi.",Don Mealey Chevrolet,4.7,(964 reviews),"$31,952"
2228,2021 GMC Acadia AT4,"21,307 mi.",Boucher Buick GMC of Waukesha,4.6,(839 reviews),"$44,200"
2229,2018 GMC Sierra 2500 Denali,"20,401 mi.",Jake Sweeney Buick GMC,4.7,(135 reviews),"$66,987"
2230,2019 GMC Sierra 1500 Denali,"13,023 mi.",Larry Stovesand Buick GMC,3.9,(49 reviews),"$57,995"
2231,2021 GMC Sierra 2500 AT4,"28,381 mi.",Richardson Motors,4.7,(270 reviews),"$81,980"
2232,2020 GMC Terrain SLT,"37,177 mi.",Heritage Chevrolet Buick Owings Mills,4.8,"(1,277 reviews)","$29,500"
2233,2020 GMC Yukon XL Denali,"34,369 mi.",Tulley Automotive Group,4.7,(835 reviews),"$67,247"
2234,2018 GMC Yukon Denali,"19,250 mi.",Thorson Buick & GMC,4.7,(0 reviews),"$57,707"
2235,2021 GMC Sierra 1500 Denali,"11,589 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(58 reviews),"$63,360"
2236,2021 GMC Yukon XL SLE,"10,406 mi.",Hare Chevrolet,4.8,"(3,814 reviews)","$67,974"
2237,2019 GMC Sierra 1500 Denali,"20,421 mi.",Ganley Buick GMC,4.6,(425 reviews),"$53,996"
2238,2019 GMC Yukon XL Denali,"45,177 mi.",Scranton Chevrolet of Norwich,4.6,"(1,518 reviews)","$59,945"
2239,2018 GMC Canyon All Terrain,"45,969 mi.",Jim Shorkey Chevrolet,4.6,"(1,518 reviews)","$32,956"
2240,2019 GMC Yukon SLT Standard Edition,"31,067 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$49,748"
2241,2019 GMC Yukon XL SLT Standard Edition,"43,379 mi.",F.C. Kerbeck & Sons,4.7,(170 reviews),"$56,990"
2242,2021 GMC Sierra 3500 AT4,"33,006 mi.",Bareford Buick GMC,4.2,(38 reviews),"$79,999"
2243,2020 GMC Sierra 1500 AT4,"25,057 mi.",Northwest Hills,4.8,(620 reviews),"$59,786"
2244,2020 GMC Terrain SLE,"47,794 mi.",Greater Lowell Buick GMC,4.7,(21 reviews),"$28,869"
2245,2022 GMC Terrain SLE,"1,140 mi.",Devan Lowe Buick Cadillac GMC,4.9,(178 reviews),"$32,900"
2246,2018 GMC Yukon SLE,"65,001 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$43,895"
2247,2021 GMC Sierra 1500 SLE,"21,902 mi.",Advantage Chevrolet of Bolingbrook,4.9,"(4,129 reviews)","$41,972"
2248,2018 GMC Acadia SLE-1,"42,835 mi.",Anthony Buick GMC,4.7,(514 reviews),"$29,617"
2249,2018 GMC Yukon XL SLE,"56,919 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$46,934"
2250,2019 GMC Terrain SLT,"40,752 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$27,900"
2251,2020 GMC Yukon Denali,"31,636 mi.",Wetzel Auto,3.9,(37 reviews),"$68,997"
2252,2017 GMC Acadia SLT-1,"61,359 mi.",Glendenning Motor Company,4.8,(3 reviews),"$29,500"
2253,2020 GMC Sierra 1500 SLT,"47,547 mi.",Carlisle Chevrolet Buick GMC,3.2,(55 reviews),"$47,100"
2254,2019 GMC Yukon XL Denali,"58,389 mi.",Johnson Auto Plaza,4.4,(144 reviews),"$63,587"
2255,2018 GMC Terrain SLE,"62,344 mi.",Lou Bachrodt Auto Mall,4.8,"(2,939 reviews)","$25,488"
2256,2020 GMC Sierra 3500 Denali,"19,787 mi.",Dennis Dillon GMC & Fiat,4.2,(226 reviews),"$80,724"
2257,2021 GMC Sierra 1500 AT4,"13,614 mi.",Luther Brookdale Chevrolet,4.7,"(1,283 reviews)","$62,495"
2258,2017 GMC Yukon XL SLT,"68,495 mi.",Weber Chevrolet Columbia,5.0,"(2,922 reviews)","$41,300"
2259,2020 GMC Sierra 3500 Base,"9,838 mi.",Burns Buick GMC,4.5,(148 reviews),"$58,997"
2260,2017 GMC Yukon SLE,"35,431 mi.",Lawrence Chevrolet,4.6,(67 reviews),"$42,000"
2261,2022 GMC Terrain AT4,"3,384 mi.",Ken Ganley Buick GMC Sandusky,4.8,(353 reviews),"$35,289"
2262,2022 GMC Sierra 2500 AT4,"2,570 mi.",Covert Buick GMC Austin,4.7,(913 reviews),"$83,900"
2263,2019 GMC Acadia SLT-1,"35,334 mi.",Larkin Cobb Chevrolet Buick GMC,5.0,(12 reviews),"$34,995"
2264,2020 GMC Sierra 1500 SLT,"48,103 mi.",Rusty Wallace Cadillac GMC KIA,4.9,"(1,291 reviews)","$50,950"
2265,2019 GMC Acadia SLE-2,"30,993 mi.",Randall Buick GMC Cadillac,4.5,(10 reviews),"$32,995"
2266,2021 GMC Sierra 2500 AT4,"1,051 mi.",Southern Pines Chevrolet Buick GMC,4.4,(134 reviews),"$77,200"
2267,2019 GMC Canyon All Terrain,"38,738 mi.",Jake Sweeney Chevrolet,4.5,(877 reviews),"$36,988"
2268,2020 GMC Sierra 1500 SLE,"21,049 mi.",Aransas Autoplex Superstore,4.6,"(1,615 reviews)","$44,990"
2269,2020 GMC Acadia SLT,"51,776 mi.",Ken Nelson Auto Group,4.4,(55 reviews),"$32,995"
2270,2019 GMC Terrain SLE,"36,098 mi.",Driver's Village,3.2,(155 reviews),"$26,987"
2271,2019 GMC Yukon XL SLT Standard Edition,"50,631 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$48,495"
2272,2022 GMC Sierra 1500 Limited SLT,"10,002 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$62,500"
2273,2021 GMC Sierra 1500 ,"24,111 mi.",Dixie Buick GMC Truck Inc.,4.1,(160 reviews),"$40,827"
2274,2019 GMC Canyon Denali,"45,293 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$39,000"
2275,2020 GMC Sierra 1500 Denali,"40,835 mi.",SCHUMACHER CHEVROLET OF NORTH PALM BEACH,4.8,"(1,273 reviews)","$57,900"
2276,2018 GMC Yukon SLT,"56,214 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$47,987"
2277,2022 GMC Sierra 1500 Limited SLT,"8,524 mi.",Allen Tillery Chevrolet,4.6,(56 reviews),"$59,850"
2278,2021 GMC Sierra 1500 SLT,"10,898 mi.",Love Buick GMC,4.3,(21 reviews),"$57,895"
2279,2022 GMC Sierra 1500 Limited AT4,"15,304 mi.",Ellis Chevrolet GMC Buick,4.6,(49 reviews),"$60,900"
2280,2018 GMC Canyon 4WD Denali,"33,267 mi.","Colandrea Buick GMC, Inc.",4.5,(106 reviews),"$35,900"
2281,2020 GMC Acadia SLT,"59,049 mi.",Bob Brown Buick GMC,4.8,(432 reviews),"$36,700"
2282,2021 GMC Canyon AT4 w/Leather,"22,635 mi.",Seth Wadley Auto Group,4.4,(306 reviews),"$44,900"
2283,2020 GMC Savana 2500 Work Van,"34,200 mi.",Ingersoll Auto of Pawling,4.8,(113 reviews),"$44,000"
2284,2020 GMC Acadia SLT,"48,819 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$37,487"
2285,2022 GMC Canyon AT4 w/Leather,"5,451 mi.",Allen Tillery Chevrolet,4.6,(56 reviews),"$49,610"
2286,2019 GMC Terrain SLE,"53,060 mi.",AutoNation Chevrolet Coral Gables,4.6,(485 reviews),"$24,495"
2287,2019 GMC Sierra 2500 SLT,"57,306 mi.",Hiley Buick GMC of Fort Worth,4.1,(287 reviews),"$56,986"
2288,2020 GMC Sierra 3500 AT4,"45,658 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$76,987"
2289,2019 GMC Sierra 3500 Denali,"44,976 mi.",Luther Brookdale Chevrolet,4.7,"(1,283 reviews)","$67,495"
2290,2020 GMC Savana 2500 Work Van,"26,136 mi.",Donovan & Bauer Auto Group,4.8,(9 reviews),"$45,990"
2291,2018 GMC Sierra 1500 SLT,"25,199 mi.",Brookfield Buick GMC,4.8,"(1,847 reviews)","$46,990"
2292,2018 GMC Sierra 1500 SLT,"50,023 mi.",Davis-Moore Chevrolet,4.7,(626 reviews),"$42,965"
2293,2020 GMC Sierra 1500 SLT,"20,955 mi.",Sterling McCall Chevrolet,4.2,(815 reviews),"$51,400"
2294,2018 GMC Canyon Denali,"22,334 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$38,500"
2295,2019 GMC Yukon XL Denali,"59,279 mi.",Central Buick GMC,4.4,(194 reviews),"$56,879"
2296,2019 GMC Acadia Denali,"72,588 mi.",Copeland Chevrolet,4.4,(276 reviews),"$34,603"
2297,2021 GMC Sierra 1500 Elevation,"60,801 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$46,000"
2298,2017 GMC Sierra 1500 Denali,"48,790 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$45,900"
2299,2018 GMC Yukon SLE,"43,396 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$43,987"
2300,2019 GMC Acadia Denali,"72,588 mi.",Copeland Chevrolet,4.4,(276 reviews),"$34,603"
2301,2020 GMC Savana 2500 Work Van,"26,136 mi.",Donovan & Bauer Auto Group,4.8,(9 reviews),"$45,990"
2302,2021 GMC Sierra 1500 SLT,"10,898 mi.",Love Buick GMC,4.3,(21 reviews),"$57,895"
2303,2022 GMC Sierra 1500 Limited SLT,"8,524 mi.",Allen Tillery Chevrolet,4.6,(56 reviews),"$59,850"
2304,2021 GMC Canyon AT4 w/Leather,"22,635 mi.",Seth Wadley Auto Group,4.4,(306 reviews),"$44,900"
2305,2020 GMC Savana 2500 Work Van,"27,871 mi.",Capitol Buick GMC,4.3,(70 reviews),"$39,989"
2306,2022 GMC Sierra 3500 Pro,"1,557 mi.",Kunes Chevrolet GMC Buick of Elkhorn,4.7,(482 reviews),"$63,442"
2307,2020 GMC Sierra 2500 AT4,"47,858 mi.",Clay Cooley Chevrolet,4.4,(795 reviews),"$69,995"
2308,2020 GMC Terrain SLT,"42,234 mi.",Richardson Motors,4.7,(270 reviews),"$30,856"
2309,2020 GMC Sierra 2500 Denali,"45,259 mi.",Rick Weaver Buick GMC,4.8,(110 reviews),"$74,000"
2310,2020 GMC Savana 2500 Work Van,"33,426 mi.",H & L Chevrolet,3.5,(46 reviews),"$42,990"
2311,2020 GMC Acadia SLT,"38,401 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$42,994"
2312,2021 GMC Terrain SLE,"35,925 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$33,487"
2313,2019 GMC Sierra 1500 SLT,"32,278 mi.",All American Chevrolet Of Midland,4.5,(332 reviews),"$44,998"
2314,2019 GMC Terrain Denali,"42,615 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$34,948"
2315,2019 GMC Canyon Base,"30,342 mi.",Copeland Chevrolet,4.4,(276 reviews),"$28,944"
2316,2018 GMC Sierra 1500 SLE,"32,153 mi.",Robertsons GMC,4.4,(43 reviews),"$37,995"
2317,2019 GMC Canyon Denali,"16,455 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$41,500"
2318,2019 GMC Yukon XL Denali,"31,421 mi.",Joyce Buick GMC,4.9,(223 reviews),"$68,500"
2319,2019 GMC Sierra 1500 SLE,"49,647 mi.",Gettel Chevrolet Buick GMC of Charlotte County,4.6,"(1,089 reviews)","$39,477"
2320,2018 GMC Sierra 2500 Denali,"59,792 mi.",Bayer Motor Company,4.4,(33 reviews),"$61,270"
2321,2019 GMC Yukon SLT,"50,881 mi.",Sawyer Lyons Buick GMC of Randolph,4.2,(21 reviews),"$45,985"
2322,2019 GMC Canyon Base,"44,970 mi.",Classic Chevrolet of Houston,4.3,(171 reviews),"$28,900"
2323,2021 GMC Sierra 1500 SLE,"11,104 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$49,995"
2324,2021 GMC Sierra 1500 SLE,"39,873 mi.",Diepholz Auto Charleston,4.8,(112 reviews),"$46,973"
2325,2021 GMC Sierra 2500 Denali,"18,419 mi.",Rick Hendrick Buick GMC,4.5,(724 reviews),"$87,998"
2326,2018 GMC Acadia Denali,"37,771 mi.",Suburban Buick GMC of Ferndale,4.7,(312 reviews),"$36,000"
2327,2019 GMC Sierra 1500 SLT,"58,967 mi.",Randall Buick GMC Cadillac,4.5,(10 reviews),"$41,995"
2328,2020 GMC Yukon XL Denali,"62,987 mi.",Lou Bachrodt Auto Mall,4.8,"(2,939 reviews)","$61,994"
2329,2017 GMC Sierra 2500 SLT,"68,124 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$55,987"
2330,2021 GMC Acadia Denali,"16,106 mi.",Sapaugh GM Country,4.8,"(1,805 reviews)","$50,469"
2331,2018 GMC Yukon Denali,"35,179 mi.",Britain Chevrolet Cadillac,4.7,(197 reviews),"$54,105"
2332,2020 GMC Sierra 1500 Denali,"49,953 mi.",Transwest BUICK GMC,4.8,(214 reviews),"$58,217"
2333,2019 GMC Acadia SLT-1,"37,268 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$36,916"
2334,2019 GMC Sierra 2500 SLT,"22,739 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$67,842"
2335,2019 GMC Yukon SLE,"32,139 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$46,895"
2336,2018 GMC Acadia SLE-2,"49,332 mi.",Van Chevrolet Cadillac,4.6,(581 reviews),"$29,455"
2337,2019 GMC Yukon SLE,"30,424 mi.",Lunghamer Buick-GMC Inc.,4.1,(219 reviews),"$43,901"
2338,2018 GMC Sierra 2500 Denali,"10,818 mi.",Fairfield Chevrolet Cadillac,4.2,(109 reviews),"$74,978"
2339,2019 GMC Sierra 1500 SLT,"46,701 mi.",Tinney Chevrolet Buick GMC,4.4,(53 reviews),"$46,541"
2340,2018 GMC Yukon XL SLT Standard Edition,"57,813 mi.",Robertsons GMC,4.4,(43 reviews),"$49,900"
2341,2019 GMC Savana 2500 Work Van,"36,597 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$43,995"
2342,2020 GMC Sierra 1500 SLT,"34,378 mi.",Hardin Buick GMC,4.7,(820 reviews),"$54,477"
2343,2019 GMC Acadia Denali,"35,236 mi.",Pogue Chevrolet Buick GMC,3.3,(20 reviews),"$44,990"
2344,2017 GMC Sierra 1500 SLT,"44,450 mi.",Roberts Robinson Chevrolet Buick GMC,4.6,(80 reviews),"$41,329"
2345,2019 GMC Acadia SLE-1,"30,267 mi.","Ewald Chevrolet Buick, LLC",4.8,(431 reviews),"$29,200"
2346,2020 GMC Acadia Denali,"24,185 mi.",Johnson Auto Plaza,4.4,(144 reviews),"$47,587"
2347,2021 GMC Sierra 2500 AT4,"21,543 mi.",Tinney Chevrolet Buick GMC,4.4,(53 reviews),"$77,990"
2348,2021 GMC Acadia SLT,"23,477 mi.",Eriks Chevrolet,4.5,(36 reviews),"$45,495"
2349,2017 GMC Acadia Limited Limited,"49,626 mi.",Fairfield Chevrolet Cadillac,4.2,(109 reviews),"$32,978"
2350,2021 GMC Canyon AT4 w/Leather,"6,077 mi.",Beck Chevrolet Buick GMC,4.4,(29 reviews),"$44,991"
2351,2021 GMC Sierra 1500 AT4,"46,094 mi.",Watsonville Cadillac Buick GMC,4.3,(28 reviews),"$57,950"
2352,2021 GMC Sierra 1500 AT4,"39,332 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(698 reviews),"$58,998"
2353,2017 GMC Acadia SLT-2,"43,730 mi.",Riverside Chevrolet,4.8,"(1,070 reviews)","$26,489"
2354,2021 GMC Sierra 3500 Denali,"12,472 mi.",Gilchrist Chevrolet Buick GMC,4.4,"(1,241 reviews)","$87,267"
2355,2019 GMC Acadia SLE-2,"33,948 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(698 reviews),"$34,998"
2356,2019 GMC Sierra 1500 AT4,"58,117 mi.",Richardson Motors,4.7,(270 reviews),"$52,882"
2357,2019 GMC Sierra 2500 Base,"28,150 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$45,900"
2358,2019 GMC Terrain Denali,"36,110 mi.",Albrecht Buick GMC of Wakefield,4.5,(95 reviews),"$32,288"
2359,2019 GMC Yukon XL Denali,"64,104 mi.",Brustolon Buick GMC,4.2,(95 reviews),"$52,974"
2360,2020 GMC Sierra 2500 Denali,"45,829 mi.",Ed Martin Buick GMC,4.7,(746 reviews),"$72,998"
2361,2021 GMC Sierra 1500 Denali,"21,611 mi.",Karl Chevrolet,4.8,(706 reviews),"$66,900"
2362,2018 GMC Acadia SLT-2,"46,444 mi.",Bill Hood Chevrolet,4.2,(70 reviews),"$34,928"
2363,2020 GMC Sierra 1500 Denali,"39,071 mi.",East Hills Chevrolet of Freeport,4.8,"(1,582 reviews)","$55,995"
2364,2019 GMC Yukon XL SLT,"27,225 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$61,995"
2365,2021 GMC Acadia Denali,"8,972 mi.",Turner Buick GMC,4.8,(154 reviews),"$49,950"
2366,2019 GMC Yukon Denali,"34,547 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$61,432"
2367,2018 GMC Sierra 1500 SLT,"50,944 mi.","Wakefield, Buick, GMC, Cadillac",4.8,(21 reviews),"$43,211"
2368,2019 GMC Acadia SLE-1,"24,546 mi.",King Buick GMC,4.4,(382 reviews),"$31,000"
2369,2019 GMC Sierra 1500 AT4,"72,744 mi.",Classic Chevrolet,3.8,(199 reviews),"$52,000"
2370,2019 GMC Terrain SLT,"15,281 mi.",Larkin Cobb Chevrolet Buick GMC,5.0,(12 reviews),"$29,988"
2371,2021 GMC Sierra 1500 AT4,"7,891 mi.",Mike Castrucci Chevrolet,4.7,(646 reviews),"$60,795"
2372,2022 GMC Sierra 2500 SLE,"1,104 mi.",H & H Chevrolet Cadillac Inc.,4.8,(78 reviews),"$53,821"
2373,2019 GMC Canyon Denali,"11,118 mi.",Terry Labonte Chevrolet,4.3,(427 reviews),"$41,700"
2374,2018 GMC Terrain SLE,"37,225 mi.",Burns Buick GMC,4.5,(148 reviews),"$22,997"
2375,2019 GMC Acadia SLE-2,"20,863 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$30,895"
2376,2017 GMC Yukon SLT,"25,545 mi.",McCaddon Cadillac Buick GMC,4.9,(701 reviews),"$47,928"
2377,2021 GMC Sierra 1500 SLT,"18,581 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(700 reviews),"$52,918"
2378,2020 GMC Terrain SLT,"50,233 mi.",Auburn Chevrolet,4.6,(317 reviews),"$28,877"
2379,2020 GMC Terrain Denali,"20,688 mi.",Joyce Buick GMC,4.9,(223 reviews),"$35,900"
2380,2019 GMC Yukon Denali,"50,250 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$53,765"
2381,2020 GMC Terrain SLE,"28,717 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$29,900"
2382,2019 GMC Acadia SLE-2,"38,769 mi.",Castle Buick GMC,4.4,(920 reviews),"$31,477"
2383,2019 GMC Acadia SLE-1,"32,575 mi.",Thorson Buick & GMC,4.4,(0 reviews),"$25,142"
2384,2020 GMC Acadia SLT,"49,427 mi.",Jim Hudson Chevrolet,4.2,(767 reviews),"$34,992"
2385,2019 GMC Acadia SLE-2,"18,385 mi.",Moran Chevrolet,4.5,(168 reviews),"$29,188"
2386,2021 GMC Acadia Denali,"11,757 mi.",Gandrud Chevrolet,4.8,(893 reviews),"$50,990"
2387,2021 GMC Acadia SLE,"19,502 mi.",Tinney Chevrolet Buick GMC,4.4,(53 reviews),"$36,930"
2388,2019 GMC Canyon Denali,"36,597 mi.",Jim Wernig Buick GMC,4.4,(0 reviews),"$36,974"
2389,2019 GMC Savana 2500 Work Van,"25,253 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$42,900"
2390,2019 GMC Acadia SLE-1,"33,209 mi.",Anthony Buick GMC,4.7,(514 reviews),"$27,000"
2391,2020 GMC Acadia Denali,"33,039 mi.",Toth Buick GMC,4.1,(55 reviews),"$45,967"
2392,2020 GMC Yukon SLT,"53,380 mi.",Jim Clark Chevrolet,4.7,(99 reviews),"$51,000"
2393,2021 GMC Acadia Denali,"11,487 mi.",Richardson Motors,4.7,(270 reviews),"$51,924"
2394,2020 GMC Acadia Denali,"20,289 mi.",Joyce Buick GMC,4.9,(223 reviews),"$40,900"
2395,2021 GMC Sierra 1500 Elevation,"12,601 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$50,487"
2396,2021 GMC Sierra 1500 Elevation,"26,283 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$44,895"
2397,2020 GMC Acadia SLE,"17,082 mi.",Medina Auto Mall,3.7,(242 reviews),"$30,993"
2398,2019 GMC Acadia SLT-1,"41,625 mi.",McKenzie Buick GMC,4.8,"(1,240 reviews)","$35,990"
2399,2021 GMC Sierra 1500 Denali,"21,297 mi.",John Megel Chevrolet,4.6,(257 reviews),"$65,755"
2400,2020 GMC Acadia SLE,"24,477 mi.",Suburban Buick GMC of Troy,4.7,(24 reviews),"$30,400"
2401,2018 GMC Yukon SLE,"52,222 mi.","Estle Chevrolet-Buick,LLC.",4.7,(0 reviews),"$47,880"
2402,2020 GMC Terrain SLE,"52,529 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$23,488"
2403,2019 GMC Canyon SLT,"26,598 mi.",Vermilion Chevrolet,4.5,(28 reviews),"$37,950"
2404,2019 GMC Acadia SLE-2,"19,583 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$30,895"
2405,2020 GMC Terrain Denali,"23,611 mi.",Yates Buick GMC,4.7,(507 reviews),"$36,500"
2406,2019 GMC Acadia SLE-2,"33,101 mi.",Sapaugh GM Country,4.8,"(1,805 reviews)","$32,796"
2407,2018 GMC Sierra 1500 Denali,"28,713 mi.",Jim Shorkey Chevrolet,4.8,"(1,805 reviews)","$48,649"
2408,2018 GMC Yukon Denali,"68,135 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$47,900"
2409,2019 GMC Acadia SLE-1,"31,277 mi.",Faulkner Buick GMC,4.7,(468 reviews),"$30,995"
2410,2019 GMC Acadia SLE-2,"32,260 mi.",Galles Chevrolet,4.0,(173 reviews),"$31,988"
2411,2020 GMC Terrain SLE,"26,276 mi.",Rick Weaver Buick GMC,4.8,(110 reviews),"$26,500"
2412,2018 GMC Sierra 1500 SLT,"61,027 mi.",Yemm Chevrolet Buick GMC Chrysler Dodge Jeep Ram,4.5,(68 reviews),"$42,356"
2413,2019 GMC Terrain Denali,"30,040 mi.",Fox Valley Buick GMC,4.8,(368 reviews),"$33,895"
2414,2020 GMC Terrain SLT,"18,494 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$27,899"
2415,2018 GMC Acadia Denali,"37,519 mi.",Classic Chevrolet,3.8,(199 reviews),"$37,500"
2416,2018 GMC Canyon Denali,"19,931 mi.",Sterling Automotive West,5.0,(7 reviews),"$41,495"
2417,2020 GMC Acadia SLT,"62,259 mi.",Mossy Motors,4.1,(51 reviews),"$34,051"
2418,2019 GMC Canyon Denali,"29,737 mi.",Thornton Chevrolet,4.8,(317 reviews),"$38,500"
2419,2022 GMC Sierra 2500 AT4,"5,831 mi.",Rick Hendrick Buick GMC,4.5,(724 reviews),"$88,998"
2420,2019 GMC Acadia SLT-1,"54,948 mi.",Jim Wernig Buick GMC,4.5,(0 reviews),"$34,267"
2421,2019 GMC Terrain SLT,"21,361 mi.","James Wood Motors, Inc",4.9,(776 reviews),"$32,577"
2422,2020 GMC Terrain SLE,"14,325 mi.",Larkin Cobb Chevrolet Buick GMC,5.0,(12 reviews),"$31,488"
2423,2020 GMC Terrain SLT,"62,922 mi.",Genesis Chevrolet,4.4,(37 reviews),"$26,955"
2424,2019 GMC Terrain SLT,"58,276 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$26,899"
2425,2020 GMC Yukon SLT,"69,439 mi.",Willis Chevrolet Buick,4.5,(91 reviews),"$47,900"
2426,2019 GMC Terrain SLT,"2,831 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$35,489"
2427,2018 GMC Sierra 1500 Denali,"29,346 mi.",Dixie Buick GMC Truck Inc.,4.1,(160 reviews),"$46,500"
2428,2019 GMC Acadia SLT-1,"55,743 mi.","Palmen Buick, GMC, Cadillac",4.7,"(2,240 reviews)","$34,671"
2429,2019 GMC Acadia SLE-2,"40,324 mi.",Rizza Cadillac Buick GMC,4.7,"(3,282 reviews)","$30,750"
2430,2019 GMC Terrain SLE,"32,612 mi.",Moran Buick GMC,4.3,(40 reviews),"$24,200"
2431,2021 GMC Sierra 2500 Denali,"11,793 mi.",Ed Martin Buick GMC,4.7,(746 reviews),"$77,998"
2432,2020 GMC Acadia AT4,"25,407 mi.",AutoNation Chevrolet Doral,4.7,(757 reviews),"$41,490"
2433,2021 GMC Sierra 2500 AT4,"23,132 mi.",Tulley Automotive Group,4.7,(835 reviews),"$74,566"
2434,2019 GMC Yukon SLT Standard Edition,"27,400 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$51,997"
2435,2021 GMC Sierra 1500 Elevation,"12,877 mi.",McConnell Automotive,4.5,(24 reviews),"$55,900"
2436,2019 GMC Terrain SLE,"64,333 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$23,500"
2437,2018 GMC Terrain Denali,"17,763 mi.",Capitol Chevrolet,4.1,(111 reviews),"$34,989"
2438,2021 GMC Acadia SLT,"28,288 mi.",Shottenkirk Chevrolet KIA of Quincy,4.4,(157 reviews),"$40,120"
2439,2019 GMC Sierra 1500 Denali,"26,130 mi.",Latrobe Chevrolet Ford,4.8,(113 reviews),"$56,900"
2440,2020 GMC Yukon SLT,"59,133 mi.",Lee Johnson Chevrolet Mazda KIA,4.7,(196 reviews),"$47,889"
2441,2021 GMC Yukon SLT,"1,950 mi.",Axelrod Buick GMC,4.8,"(3,637 reviews)","$75,731"
2442,2021 GMC Sierra 1500 AT4,"15,222 mi.",Heritage Buick GMC,4.4,(117 reviews),"$59,600"
2443,2020 GMC Terrain SLE,"20,058 mi.",Pellegrino Buick GMC,4.9,"(1,033 reviews)","$28,495"
2444,2018 GMC Sierra 1500 Denali,"72,586 mi.",Ed Morse Chevrolet Lebanon,4.8,(24 reviews),"$43,587"
2445,2021 GMC Sierra 1500 Denali,"13,691 mi.",Power of Bowser,4.9,(768 reviews),"$58,901"
