,Name,Mileage,Dealer Name,Rating,Rating Count,Price
953,2020 Volvo XC90 T6 Inscription 7 Passenger,"39,619 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$57,295"
954,2019 Volvo XC90 T6 Momentum,"34,303 mi.",Volvo Cars Carlsbad,4.3,(25 reviews),"$43,995"
955,2019 Volvo XC90 T6 Inscription AWD Certified,"44,048 mi.",Volvo Cars of Exeter,4.7,(23 reviews),"$55,950"
956,2019 Volvo XC90 T6 Momentum,"27,636 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$44,693"
957,2020 Volvo V60 Cross Country T5,"26,335 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$42,993"
958,2019 Volvo XC90 T6 R-Design,"44,169 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$47,900"
959,2019 Volvo S90 T5 Momentum,"29,655 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$36,674"
960,2019 Volvo XC90 T6 Momentum,"35,095 mi.",MAG Midwestern Auto Group,3.5,(70 reviews),"$47,987"
961,2019 Volvo XC90 T5 Momentum,"39,332 mi.",Portland Volvo Cars,4.9,(525 reviews),"$45,995"
962,2020 Volvo XC90 T6 Inscription 6 Passenger,"12,210 mi.",Volvo Cars Santa Monica,4.9,(0 reviews),"$57,818"
963,2018 Volvo XC90 T6 AWD Inscription (7 Passenger),"34,527 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$41,986"
964,2019 Volvo XC60 T8 eAWD Plug-In Hybrid Inscription,"32,753 mi.",Hendrick Volvo Cars of Charleston,4.9,(596 reviews),"$54,911"
965,2020 Volvo S60 T5 Momentum,"24,136 mi.",Volvo Cars of Naples,4.8,(551 reviews),"$33,292"
966,2020 Volvo V90 Cross Country T6,"28,292 mi.",Portland Volvo Cars,4.9,(525 reviews),"$51,990"
967,2019 Volvo XC40 T5 Momentum,"47,821 mi.",Koons Volvo Cars White Marsh,4.5,(320 reviews),"$35,000"
968,2020 Volvo XC90 T5 Momentum 7 Passenger,"32,320 mi.",Volvo Cars Carlsbad,4.3,(25 reviews),"$46,858"
969,2021 Volvo XC40 T5 R-Design,"16,297 mi.",Lovering Volvo Cars Concord,4.8,(457 reviews),"$44,598"
970,2020 Volvo XC60 T6 Inscription,"12,885 mi.",Galpin Lincoln Volvo,4.8,(367 reviews),"$49,905"
971,2021 Volvo XC60 T5 Inscription,"7,501 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$51,000"
972,2019 Volvo XC40 T5 Inscription,"34,145 mi.",Volvo Village of Danvers,4.5,(128 reviews),"$38,615"
973,2019 Volvo XC60 T6 Inscription,"24,644 mi.",University Volvo Cars,4.9,(304 reviews),"$47,950"
974,2019 Volvo XC40 T4 Momentum,"41,488 mi.",Lovering Volvo Cars Nashua,4.9,(482 reviews),"$33,749"
975,2019 Volvo XC90 T6 Momentum,"35,550 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.6,(207 reviews),"$44,995"
976,2019 Volvo XC60 Inscription,"45,126 mi.",Volvo Cars West Houston,4.9,(214 reviews),"$40,000"
977,2021 Volvo XC90 T6 Inscription 6 Passenger,"19,854 mi.",Koons Volvo Cars White Marsh,4.5,(320 reviews),"$60,000"
978,2021 Volvo XC90 T6 Inscription 7 Passenger,"9,401 mi.",Ourisman Volvo Audi of Frederick,4.3,(120 reviews),"$60,800"
979,2021 Volvo XC90 T6 Inscription 7 Passenger,"5,367 mi.",Lovering Volvo Cars Concord,4.8,(457 reviews),"$66,982"
980,2022 Volvo XC60 Recharge Plug-In Hybrid T8 R-Design,"6,054 mi.",Niello Volvo Cars Sacramento,4.5,(18 reviews),"$76,440"
981,2021 Volvo S60 T5 R-Design,"21,495 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$36,962"
982,2019 Volvo V60 Momentum,"25,337 mi.",Valenti Autocenter,4.1,(32 reviews),"$44,499"
983,2019 Volvo XC40 T5 Inscription,"14,206 mi.",Volvo Cars Santa Monica,4.1,(0 reviews),"$39,999"
984,2021 Volvo XC90 T6 Inscription 7 Passenger,"30,128 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$60,412"
985,2021 Volvo XC90 T5 Momentum 7 Passenger,"26,644 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$49,993"
986,2018 Volvo S90 T6 AWD Inscription,"46,609 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$37,991"
987,2019 Volvo S90 Hybrid T8 Inscription,"49,523 mi.",Volvo Cars Mission Viejo,4.5,(74 reviews),"$51,788"
988,2019 Volvo XC60 T6 Momentum,"25,500 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$41,968"
989,2019 Volvo XC60 Momentum,"41,038 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$39,985"
990,2019 Volvo XC90 T6 Inscription,"48,257 mi.",Volvo Cars Manhattan,3.3,(7 reviews),"$47,597"
991,2019 Volvo V60 Inscription,"24,737 mi.",Valenti Autocenter,4.1,(32 reviews),"$45,899"
992,2019 Volvo XC60 T5 Momentum,"32,231 mi.",Johnson Volvo Cars Durham,4.3,(30 reviews),"$38,764"
993,2022 Volvo S90 B6 Momentum,"1,359 mi.",Koons Volvo Cars White Marsh,4.5,(320 reviews),"$48,500"
994,2019 Volvo XC60 T5 Inscription,"27,417 mi.",Bill Kidd's Toyota Volvo Cars,4.7,(693 reviews),"$44,844"
995,2019 Volvo S60 T6 Momentum,"28,652 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$32,499"
996,2019 Volvo XC90 T6 Inscription,"39,398 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$57,495"
997,2020 Volvo XC40 T4 R-Design,"22,819 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$39,200"
998,2019 Volvo XC90 T6 Inscription,"36,166 mi.",Bomnin Volvo Cars Dadeland,4.7,(129 reviews),"$44,990"
999,2019 Volvo XC60 T6 Inscription,"24,223 mi.",Galpin Lincoln Volvo,4.8,(367 reviews),"$43,900"
1000,2021 Volvo XC60 T5 Inscription,"3,067 mi.",Boston Volvo Cars,4.7,(98 reviews),"$52,000"
1001,2019 Volvo XC60 T6 Momentum,"39,496 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$39,961"
1002,2019 Volvo XC60 T6 Inscription,"43,255 mi.",DARCARS Volvo Cars,4.7,(342 reviews),"$40,880"
1003,2019 Volvo XC90 T5 Momentum,"31,557 mi.",Keystone Volvo Cars Berwyn,4.8,(112 reviews),"$44,995"
1004,2020 Volvo S60 T5 Momentum,"36,081 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$32,995"
1005,2019 Volvo XC40 T5 Momentum,"7,464 mi.",Fields Jaguar Land Rover Volvo Waukesha,4.6,(244 reviews),"$41,976"
1006,2021 Volvo XC90 T6 Momentum 7 Passenger,"19,394 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$54,988"
1007,2020 Volvo V60 Cross Country T5,"12,170 mi.",Bobby Rahal Volvo Cars South Hills,4.6,(45 reviews),"$42,994"
1008,2022 Volvo XC60 Momentum,"6,369 mi.",Prestige Collection,4.9,(420 reviews),"$45,990"
1009,2020 Volvo XC90 T6 Inscription 7 Passenger,"26,329 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$54,993"
1010,2022 Volvo XC40 Recharge Pure Electric P8 Twin Plus,"5,626 mi.",Crest Volvo Cars,4.8,"(1,540 reviews)","$62,998"
1011,2019 Volvo S60 Inscription,"36,030 mi.",Isringhausen Imports,4.9,(754 reviews),"$39,900"
1012,2019 Volvo S60 T6 Inscription,"32,447 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$36,891"
1013,2022 Volvo XC90 Inscription,"8,240 mi.",Valenti Autocenter,4.1,(32 reviews),"$64,899"
1014,2021 Volvo S60 T5 R-Design,"21,891 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$36,968"
1015,2022 Volvo XC90 T6 Momentum 7 Passenger,"17,984 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$56,200"
1016,2020 Volvo XC90 T5 Momentum 7 Passenger,"21,378 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$49,800"
1017,2019 Volvo XC90 T6 R-Design,"40,058 mi.",Bernardi Volvo Cars Natick,4.6,(445 reviews),"$51,994"
1018,2019 Volvo S60 T6 Momentum,"19,736 mi.",Volvo Cars Gilbert,4.7,(295 reviews),"$35,100"
1019,2019 Volvo XC90 T6 Momentum,"42,012 mi.",Volvo Cars Manhattan,3.3,(7 reviews),"$42,787"
1020,2019 Volvo S90 T5 Momentum,"20,364 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$33,968"
1021,2021 Volvo XC40 T5 Momentum,"6,967 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$41,000"
1022,2021 Volvo V60 Cross Country T5,"27,112 mi.",Lindsay Volvo Cars,4.7,(412 reviews),"$47,222"
1023,2021 Volvo XC40 T5 Momentum,"24,551 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$36,900"
1024,2018 Volvo S90 T5 Momentum,"15,477 mi.",Mercedes-Benz of Santa Rosa,4.2,(29 reviews),"$32,174"
1025,2019 Volvo XC60 T6 Momentum,"40,979 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$42,495"
1026,2019 Volvo S60 T5 R-Design,"23,291 mi.",O'Steen Volvo Cars,4.3,(125 reviews),"$33,995"
1027,2021 Volvo XC40 T5 Momentum,"11,799 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$40,962"
1028,2020 Volvo S60 T5 Momentum,"47,531 mi.",McGrath Volvo Cars of Fort Myers,4.7,(502 reviews),"$31,888"
1029,2020 Volvo XC90 T6 Inscription,"70,719 mi.",Friendship Ford,4.6,(293 reviews),"$48,500"
1030,2019 Volvo XC60 T6 Momentum,"56,625 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$44,695"
1031,2019 Volvo XC60 T5 Momentum,"36,651 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$36,487"
1032,2019 Volvo XC60 T6 Momentum,"27,004 mi.",Portland Volvo Cars,4.9,(525 reviews),"$42,499"
1033,2020 Volvo S60 T5 Momentum,"22,676 mi.",Century Automotive,2.2,(11 reviews),"$34,218"
1034,2020 Volvo S60 T5 Momentum,"11,339 mi.",Volvo Cars Mission Viejo,4.5,(74 reviews),"$35,488"
1035,2019 Volvo XC90 T6 Inscription,"46,922 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$48,499"
1036,2020 Volvo XC40 T5 R-Design,"41,776 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$40,962"
1037,2018 Volvo XC60 T5 Momentum,"50,431 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$34,988"
1038,2019 Volvo XC60 T6 Inscription,"27,084 mi.",Volvo Cars of Orange County,4.0,(101 reviews),"$44,995"
1039,2019 Volvo XC40 T4 Inscription,"44,764 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$33,962"
1040,2020 Volvo XC90 T5 Momentum 7 Passenger,"18,358 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$48,473"
1041,2019 Volvo XC90 T6 Inscription,"30,147 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$58,695"
1042,2020 Volvo XC40 T5 AWD Momentum,"11,534 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$41,990"
1043,2019 Volvo XC60 T5 Momentum,"27,569 mi.",Volvo Cars Bend,4.3,(0 reviews),"$43,882"
1044,2019 Volvo XC90 T5 Momentum,"56,681 mi.",Volvo Cars Westport,4.6,(115 reviews),"$39,000"
1045,2021 Volvo XC90 T5 Momentum 7 Passenger,"28,011 mi.",Volvo Cars of Austin,4.8,(255 reviews),"$49,995"
1046,2019 Volvo XC90 T5 Momentum,"22,904 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$43,288"
1047,2020 Volvo XC60 T5 Momentum,"28,699 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$40,950"
1048,2019 Volvo XC60 T5 Momentum,"16,007 mi.",Mercedes-Benz of Santa Rosa,4.2,(29 reviews),"$39,767"
1049,2020 Volvo XC60 T5 Inscription,"41,564 mi.",Bomnin Volvo Cars Dadeland,4.7,(129 reviews),"$37,990"
1050,2021 Volvo XC40 T5 R-Design,"14,400 mi.",Lovering Volvo Cars Nashua,4.9,(482 reviews),"$44,988"
1051,2020 Volvo XC60 T5 Momentum,"28,029 mi.",Secor Volvo,4.7,"(1,018 reviews)","$42,295"
1052,2019 Volvo XC90 T6 Momentum,"19,470 mi.",Bomnin Volvo Cars Dadeland,4.7,(129 reviews),"$42,990"
1053,2021 Volvo XC90 T6 Momentum 7 Passenger,"29,699 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$51,000"
1054,2021 Volvo XC60 T6 Momentum,"29,651 mi.",Keystone Volvo Cars Doylestown,4.8,(133 reviews),"$43,995"
1055,2019 Volvo XC90 T6 Inscription,"14,529 mi.",Lovering Volvo Cars Nashua,4.9,(482 reviews),"$61,311"
1056,2019 Volvo XC90 T6 Momentum,"30,401 mi.",Herzog-Meier Volkswagen Volvo Mazda,4.7,(713 reviews),"$49,988"
1057,2018 Volvo S90 T5 Momentum,"32,077 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$33,299"
1058,2018 Volvo XC60 Hybrid T8 Inscription,"62,917 mi.",LaFontaine Volvo Cars of Farmington Hills,4.5,(123 reviews),"$44,726"
1059,2020 Volvo XC40 T4 R-Design,"32,514 mi.",Weston Nissan Volvo Cars,4.8,"(9,575 reviews)","$38,595"
1060,2021 Volvo XC90 T6 Inscription 6 Passenger,"19,934 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$65,995"
1061,2019 Volvo XC90 T6 Momentum,"30,037 mi.",Volvo Cars Bridgewater,4.9,"(1,047 reviews)","$47,991"
1062,2021 Volvo XC90 T6 Inscription 7 Passenger,"48,324 mi.",Fields Jaguar Land Rover Volvo Cars Madison,4.5,(63 reviews),"$60,998"
1063,2019 Volvo XC90 T5 Momentum,"64,906 mi.",Volvo Cars Oklahoma City,4.9,(437 reviews),"$42,900"
1064,2019 Volvo XC60 T5 Inscription,"10,260 mi.",Centennial Imports,4.5,(82 reviews),"$49,980"
1065,2019 Volvo XC90 T6 Inscription,"54,218 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$44,000"
1066,2019 Volvo XC60 T5 R-Design,"37,125 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$43,000"
1067,2019 Volvo XC90 T5 Momentum,"36,638 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$43,891"
1068,2019 Volvo S60 T5 Momentum,"9,340 mi.",Bomnin Volvo Cars Dadeland,4.7,(129 reviews),"$29,490"
1069,2021 Volvo XC60 Recharge Plug-In Hybrid T8 R-Design,"9,878 mi.",AutoNation Volvo Cars San Jose,4.5,(405 reviews),"$57,952"
1070,2020 Volvo XC40 R-Design,"20,751 mi.",Hendrick Volvo Cars of Charleston,4.9,(596 reviews),"$41,826"
1071,2020 Volvo XC60 T5 Momentum,"22,787 mi.",Gengras Volvo,4.5,(159 reviews),"$41,547"
1072,2020 Volvo XC60 Momentum,"24,876 mi.",Hendrick Volvo Cars of Charleston,4.9,(596 reviews),"$43,698"
1073,2019 Volvo XC60 T6 R-Design,"29,947 mi.",Volvo Cars of Orange County,4.0,(101 reviews),"$47,995"
1074,2020 Volvo XC60 T5 Momentum,"11,010 mi.",Volvo Cars Manasquan,4.7,(434 reviews),"$41,738"
1075,2019 Volvo XC60 T6 Momentum,"57,700 mi.",Prestige Volvo Cars,4.9,"(2,381 reviews)","$33,990"
1076,2019 Volvo S60 T5,"26,614 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$35,495"
1077,2019 Volvo XC90 T6 Inscription,"28,691 mi.",Bernardi Volvo Cars Natick,4.6,(445 reviews),"$53,999"
1078,2019 Volvo XC90 Hybrid T8 Momentum,"9,108 mi.",Niello Volvo Cars Sacramento,4.5,(18 reviews),"$62,880"
1079,2020 Volvo XC90 T6 Inscription 6 Passenger,"56,509 mi.",Volvo Cars Oklahoma City,4.9,(437 reviews),"$56,000"
1080,2019 Volvo XC60 Hybrid T8 Inscription,"30,796 mi.",Dyer & Dyer Volvo Cars,4.7,(588 reviews),"$53,999"
1081,2020 Volvo XC90 T6 Inscription 6 Passenger,"27,478 mi.",Grubbs Volvo Cars Grapevine,3.3,(31 reviews),"$56,000"
1082,2019 Volvo XC90 T6 Inscription,"35,021 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$48,753"
1083,2020 Volvo V60 T5 R-Design,"24,810 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$43,968"
1084,2019 Volvo XC90 T6 R-Design,"33,981 mi.",McGrath Volvo Cars Barrington,4.3,(129 reviews),"$51,000"
1085,2020 Volvo XC60 T5 Momentum,"29,995 mi.",Prestige Volvo Cars,4.9,"(2,381 reviews)","$37,990"
1086,2020 Volvo S60 T5 Momentum,"9,232 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$35,491"
1087,2019 Volvo XC60 T6 Momentum,"47,832 mi.",Volvo Cars Westport,4.6,(115 reviews),"$35,000"
1088,2021 Volvo XC90 T6 Inscription 7 Passenger,"10,411 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$73,889"
1089,2019 Volvo S90 T6 Inscription,"27,981 mi.",Isringhausen Imports,4.9,(754 reviews),"$49,900"
1090,2019 Volvo XC90 T5 R-Design,"41,569 mi.",Grubbs Volvo Cars Grapevine,3.3,(31 reviews),"$47,500"
1091,2019 Volvo XC90 T5 Momentum,"42,952 mi.",Crest Volvo Cars,4.8,"(1,540 reviews)","$45,884"
1092,2019 Volvo S60 T5,"21,065 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$34,645"
1093,2019 Volvo S60 T6 Inscription,"16,861 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(935 reviews),"$39,498"
1094,2020 Volvo XC60 T6 Inscription,"27,344 mi.",Weston Nissan Volvo Cars,4.8,"(9,575 reviews)","$46,795"
1095,2019 Volvo S60 Momentum,"34,496 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$35,000"
1096,2019 Volvo XC60 T6 R-Design,"26,175 mi.",Keystone Volvo Cars Doylestown,4.8,(133 reviews),"$43,995"
1097,2022 Volvo XC60 B5 Momentum,"9,282 mi.",Goodwin Volvo Cars,4.5,(33 reviews),"$49,400"
1098,2019 Volvo XC90 T6 Inscription,"28,808 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$53,981"
1099,2019 Volvo XC60 T6 R-Design,"52,765 mi.",Gengras Volvo,4.5,(159 reviews),"$42,274"
1100,2021 Volvo S60 T5 Momentum,"28,066 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$36,988"
1101,2019 Volvo XC90 T5 Momentum,"29,602 mi.",Bernardi Volvo Cars Natick,4.6,(445 reviews),"$45,987"
1102,2019 Volvo XC90 T5 Momentum,"20,861 mi.",Patrick Volvo Cars,4.6,(50 reviews),"$44,999"
1103,2020 Volvo V90 Cross Country T6,"15,492 mi.",Alan Byer Volvo Cars,4.7,(158 reviews),"$52,999"
1104,2019 Volvo XC60 Inscription,"32,174 mi.",Volvo Cars West Houston,4.9,(214 reviews),"$43,000"
1105,2020 Volvo XC90 Hybrid T8 Inscription 7 Passenger,"28,103 mi.",McGrath Volvo Cars Barrington,4.3,(129 reviews),"$71,000"
1106,2020 Volvo V60 Cross Country T5,"20,193 mi.",Bill Kidd's Toyota Volvo Cars,4.7,(693 reviews),"$43,744"
1107,2021 Volvo S60 R-Design,"6,560 mi.",Fairfax Volkswagen / Fairfax Volvo Cars,4.3,(471 reviews),"$41,895"
1108,2019 Volvo S60 T5 Momentum,"29,055 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$28,968"
1109,2019 Volvo XC90 T6 Inscription,"15,160 mi.",Bobby Rahal Volvo Cars South Hills,4.6,(45 reviews),"$55,812"
1110,2019 Volvo XC90 T6 Momentum,"30,029 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$46,991"
1111,2019 Volvo XC90 T6 Inscription,"32,520 mi.",Bernardi Volvo Cars Natick,4.6,(445 reviews),"$49,996"
1112,2019 Volvo XC90 T6 Inscription,"26,605 mi.",Koons Volvo Cars White Marsh,4.5,(320 reviews),"$49,000"
1113,2019 Volvo XC90 T6 Inscription,"29,836 mi.",Volvo Cars Annapolis,4.7,"(1,983 reviews)","$52,998"
1114,2021 Volvo XC90 T6 Inscription 7 Passenger,"10,879 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$61,500"
1115,2021 Volvo XC90 T6 Momentum 7 Passenger,"10,556 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$57,741"
1116,2018 Volvo S90 T5 Momentum,"27,021 mi.",San Francisco Audi Volkswagen Volvo Cars,4.5,(75 reviews),"$32,750"
1117,2019 Volvo XC90 T5 R-Design,"17,473 mi.",Volvo Cars Manasquan,4.7,(434 reviews),"$49,988"
1118,2021 Volvo XC90 T6 Inscription 7 Passenger,"18,922 mi.",Astorg Auto of Charleston,4.8,(586 reviews),"$65,455"
1119,2021 Volvo XC60 T5 Inscription,"11,602 mi.",Gengras Volvo,4.5,(159 reviews),"$49,340"
1120,2019 Volvo XC90 T6 Momentum,"44,290 mi.",McGrath Volvo Cars Barrington,4.3,(129 reviews),"$40,000"
1121,2018 Volvo V60 Cross Country T5,"47,561 mi.",Bernardi Volvo Cars Natick,4.6,(445 reviews),"$29,000"
1122,2021 Volvo S60 T5,"13,907 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$42,471"
1123,2019 Volvo XC90 T5 Momentum,"40,299 mi.",McLarty Volvo Cars of Little Rock,4.8,(273 reviews),"$46,290"
1124,2020 Volvo V90 T6 Inscription,"17,661 mi.",Portland Volvo Cars,4.9,(525 reviews),"$55,490"
1125,2022 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 7 Passenger,"5,968 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$79,000"
1126,2020 Volvo XC90 T6 Inscription 7 Passenger,"11,432 mi.",Volvo Cars Oklahoma City,4.9,(437 reviews),"$62,500"
1127,2019 Volvo XC60 T5 Momentum,"38,573 mi.",Volvo Cars Westport,4.6,(115 reviews),"$37,800"
1128,2018 Volvo XC60 Inscription,"77,054 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$34,000"
1129,2021 Volvo XC90 T6 Momentum 6 Passenger,"19,717 mi.",Volvo Cars of Memphis,4.8,(67 reviews),"$53,995"
1130,2019 Volvo XC90 T6 Momentum,"28,724 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$46,962"
1131,2020 Volvo XC90 T6 Inscription 7 Passenger,"13,332 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$54,988"
1132,2022 Volvo XC60 Recharge Plug-In Hybrid T8 Polestar Engineered,"3,012 mi.",Lovering Volvo Cars Meredith,4.9,(87 reviews),"$70,720"
1133,2019 Volvo XC60 T5 Momentum,"25,192 mi.",Portland Volvo Cars,4.9,(525 reviews),"$42,995"
1134,2020 Volvo V90 Cross Country T6,"35,581 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$52,000"
1135,2021 Volvo XC60 T5 Inscription,"2,485 mi.",Boston Volvo Cars,4.7,(98 reviews),"$51,500"
1136,2019 Volvo XC90 Momentum,"36,034 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$48,000"
1137,2021 Volvo XC40 Recharge Pure Electric P8,"5,363 mi.",Volvo Cars Tucson,4.7,(317 reviews),"$62,490"
1138,2019 Volvo XC90 T6 Momentum,"17,812 mi.",Autobahn Motorcar Group,4.7,(184 reviews),"$47,491"
1139,2019 Volvo XC60 T5 Momentum,"24,900 mi.",Portland Volvo Cars,4.9,(525 reviews),"$42,990"
1140,2021 Volvo V90 T5 Inscription,"26,591 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$51,900"
1141,2019 Volvo XC90 T6 Inscription,"26,894 mi.",Bernardi Volvo Cars Natick,4.6,(445 reviews),"$53,494"
1142,2021 Volvo XC60 T5 Momentum,"3,779 mi.",McGrath Volvo Cars of Fort Myers,4.7,(502 reviews),"$45,991"
1143,2021 Volvo XC60 T6 Momentum,"25,541 mi.",Portland Volvo Cars,4.9,(525 reviews),"$47,499"
1144,2019 Volvo XC90 T6 Momentum,"25,036 mi.",Volvo Cars of Fort Washington,4.7,(144 reviews),"$50,400"
1145,2021 Volvo XC90 T6 Inscription 6 Passenger,"28,442 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$64,995"
1146,2019 Volvo S90 T6 Momentum,"30,301 mi.",Portland Volvo Cars,4.9,(525 reviews),"$41,895"
1147,2022 Volvo XC40 T5 R-Design,"10,097 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$45,900"
1148,2019 Volvo XC90 T6 R-Design,"28,557 mi.",Boston Volvo Cars,4.7,(98 reviews),"$51,400"
1149,2018 Volvo V90 Cross Country T5,"29,072 mi.",Fields Volvo Cars of Northfield,4.8,(466 reviews),"$39,995"
1150,2021 Volvo XC90 T5 Momentum 7 Passenger,"19,619 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$50,968"
1151,2019 Volvo XC60 T6 R-Design,"24,106 mi.",Union Park Honda BMW Buick GMC Volvo Cars Jaguar,4.5,(536 reviews),"$45,595"
1152,2019 Volvo XC90 R-Design,"37,518 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$52,500"
1153,2019 Volvo XC90 T6 Momentum,"37,954 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$49,659"
1154,2019 Volvo XC90 Inscription,"35,188 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$49,881"
1155,2019 Volvo XC90 T6 R-Design,"21,735 mi.",Volvo Cars Annapolis,4.7,"(1,983 reviews)","$52,498"
1156,2019 Volvo XC90 T6 R-Design,"26,104 mi.",Volvo Cars White Plains,4.8,(104 reviews),"$48,224"
1157,2021 Volvo S60 T5 Momentum,"14,405 mi.",Volvo Cars Annapolis,4.7,"(1,983 reviews)","$36,698"
1158,2019 Volvo XC90 T6 Momentum,"25,891 mi.",Volvo Cars Rochester,4.5,(58 reviews),"$46,245"
1159,2021 Volvo XC40 Recharge Pure Electric P8,"8,315 mi.",Gengras Volvo,4.5,(159 reviews),"$58,995"
1160,2020 Volvo XC60 T6 Inscription,"18,076 mi.",Bobby Rahal Volvo Cars South Hills,4.6,(45 reviews),"$49,998"
1161,2022 Volvo XC40 T5 R-Design,"1,164 mi.",Prestige Volvo Cars,4.9,"(2,381 reviews)","$48,950"
1162,2019 Volvo XC90 T6 Inscription,"28,291 mi.",Smith Volvo Cars,4.4,(22 reviews),"$52,998"
1163,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 7 Passenger,"8,484 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$79,998"
1164,2020 Volvo S90 T6 R-Design,"16,161 mi.",Red Bank Volvo Cars,4.5,(132 reviews),"$45,999"
1165,2020 Volvo V60 Cross Country T5,"34,020 mi.",DARCARS Volvo Cars,4.7,(342 reviews),"$41,780"
