,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3802,2019 Nissan Rogue SV,"38,471 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$23,995"
3803,2020 Nissan Kicks SR,"24,345 mi.",Jenkins Nissan of Leesburg,4.7,"(1,139 reviews)","$25,888"
3804,2019 Nissan Rogue SV,"30,767 mi.",Anchor Auto Group - Subaru Nissan,4.7,"(1,049 reviews)","$28,491"
3805,2017 Nissan Murano Platinum,"64,824 mi.",Napoli Nissan,4.5,"(1,055 reviews)","$27,829"
3806,2021 Nissan Armada SL,"10,934 mi.",Mark Arbuckle Nissan,4.1,(9 reviews),"$56,950"
3807,2020 Nissan Kicks SR,"27,361 mi.",Kelly Nissan,4.2,(51 reviews),"$25,999"
3808,2021 Nissan Rogue SL,"13,734 mi.",Brandon Nissan,1.6,(25 reviews),"$36,100"
3809,2022 Nissan Pathfinder SL,"4,163 mi.",#1 Cochran Nissan West Hills,4.8,(267 reviews),"$48,463"
3810,2020 Nissan Altima 2.5 S,"50,871 mi.",Nissan of Cookeville,4.9,"(4,734 reviews)","$23,995"
3811,2018 Nissan Titan SV,"47,843 mi.",Coulter Nissan,4.5,(388 reviews),"$33,877"
3812,2020 Nissan Armada SL,"60,275 mi.",State Line Nissan Inc.,4.7,(939 reviews),"$39,600"
3813,2019 Nissan Altima 2.5 SV,"27,259 mi.",Jeffrey Kia,4.8,(470 reviews),"$25,200"
3814,2020 Nissan Altima 2.5 S,"64,010 mi.",Premier Nissan of San Jose,4.5,(178 reviews),"$22,250"
3815,2020 Nissan Altima 2.5 S,"60,754 mi.",Premier Nissan of San Jose,4.5,(178 reviews),"$22,888"
3816,2019 Nissan Altima 2.5 S,"64,753 mi.",Premier Nissan of San Jose,4.5,(178 reviews),"$21,950"
3817,2019 Nissan Altima 2.5 SL,"21,341 mi.",Keating Nissan,3.2,(73 reviews),"$25,483"
3818,2022 Nissan Pathfinder Platinum,"6,096 mi.",Gray-Daniels Nissan North,4.1,(117 reviews),"$50,603"
3819,2019 Nissan Pathfinder SL,"33,427 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$35,990"
3820,2018 Nissan Rogue SV,"55,248 mi.",Nissan of Turnersville,4.7,(218 reviews),"$27,130"
3821,2017 Nissan Titan SV,"30,736 mi.",Manchester City Nissan,4.5,(466 reviews),"$31,990"
3822,2019 Nissan Sentra SV,"60,827 mi.",Hudson Nissan on Savannah Hwy,4.5,(162 reviews),"$19,709"
3823,2019 Nissan Rogue S,"20,708 mi.",Eden Prairie Nissan,4.9,"(1,541 reviews)","$24,488"
3824,2019 Nissan Altima 2.5 SV,"13,186 mi.",Concordville Nissan,4.5,"(1,104 reviews)","$26,800"
3825,2019 Nissan Murano SL,"42,516 mi.",Eden Prairie Nissan,4.9,"(1,541 reviews)","$31,990"
3826,2020 Nissan Versa 1.6 S,"27,026 mi.",Curry Nissan,4.8,"(2,238 reviews)","$19,735"
3827,2021 Nissan Maxima Platinum,"13,980 mi.",Jenkins Nissan of Leesburg,4.7,"(1,139 reviews)","$41,987"
3828,2020 Nissan Rogue SL,"15,108 mi.",Ron Bouchard's Nissan,4.6,(243 reviews),"$30,995"
3829,2019 Nissan Pathfinder SL,"38,593 mi.",Nissan of Smithtown,4.6,(243 reviews),"$29,204"
3830,2020 Nissan Sentra SV,"38,729 mi.",Paul Miller Nissan,4.6,(430 reviews),"$25,995"
3831,2019 Nissan Rogue SL,"38,502 mi.",Mitchell Nissan,4.8,"(1,305 reviews)","$31,879"
3832,2020 Nissan Rogue SV,"39,058 mi.",Paul Miller Nissan,4.6,(430 reviews),"$26,995"
3833,2019 Nissan Murano SV,"58,016 mi.",Team Nissan,3.7,(84 reviews),"$30,991"
3834,2019 Nissan Maxima 3.5 SR,"31,619 mi.",Pinnacle Nissan,3.9,(643 reviews),"$33,982"
3835,2019 Nissan Murano SL,"15,313 mi.",Universal City Nissan,4.7,"(1,025 reviews)","$34,991"
3836,2020 Nissan Rogue SV,"58,616 mi.",AutoNation Nissan Las Vegas,4.6,(861 reviews),"$22,479"
3837,2019 Nissan Rogue S,"19,721 mi.",Lorenzo Nissan Ft Lauderdale,4.5,(949 reviews),"$22,795"
3838,2017 Nissan Sentra SV,"15,677 mi.",Granbury Nissan,4.3,(50 reviews),"$20,200"
3839,2020 Nissan Sentra SR,"14,680 mi.",Mentor Nissan,4.7,(188 reviews),"$23,855"
3840,2020 Nissan Kicks SR,"34,994 mi.",Don Davis Nissan,4.7,"(8,446 reviews)","$25,499"
3841,2019 Nissan Pathfinder SL,"26,593 mi.",Faulkner Nissan,4.4,(781 reviews),"$33,223"
3842,2019 Nissan Rogue SV,"26,588 mi.",Ron Bouchard's Nissan,4.6,(243 reviews),"$27,456"
3843,2020 Nissan Altima 2.5 SR,"62,042 mi.",Premier Nissan of San Jose,4.5,(178 reviews),"$25,993"
3844,2020 Nissan Altima 2.5 S,"65,113 mi.",HGreg Nissan Kendall,4.6,(317 reviews),"$19,098"
3845,2019 Nissan Murano Platinum,"15,245 mi.",Nissan of Lexington Park,2.1,(16 reviews),"$38,400"
3846,2019 Nissan Murano SV,"42,567 mi.",Nissan Kia of Middletown,4.0,(182 reviews),"$27,500"
3847,2020 Nissan Altima 2.5 S,"62,750 mi.",United Nissan Reno,3.8,(58 reviews),"$23,000"
3848,2019 Nissan Sentra SV,"55,264 mi.",Jeffrey Kia,4.8,(470 reviews),"$18,200"
3849,2022 Nissan Rogue Sport S,"5,125 mi.",Deery Brothers of Dubuque,4.4,(106 reviews),"$26,980"
3850,2022 Nissan Altima 2.5 SV,"1,031 mi.",Bedford Nissan,4.4,(125 reviews),"$29,938"
3851,2022 Nissan Murano SV,"5,652 mi.",Bert Ogden Nissan,4.3,(254 reviews),"$37,777"
3852,2022 Nissan Frontier S,999 mi.,Jenkins Nissan of Leesburg,4.7,"(1,139 reviews)","$34,948"
3853,2019 Nissan Pathfinder S,"50,758 mi.",Kelly Nissan,4.9,"(4,985 reviews)","$25,994"
3854,2019 Nissan Rogue SV,"38,378 mi.",Nissan of Smithtown,4.9,"(4,985 reviews)","$21,589"
3855,2021 Nissan Rogue S,"18,311 mi.",HGreg Nissan Buena Park,4.6,(530 reviews),"$27,298"
3856,2019 Nissan Murano Platinum,"42,177 mi.",Woodfield Nissan,3.8,(438 reviews),"$34,147"
3857,2019 Nissan Rogue SV,"31,347 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,490"
3858,2020 Nissan Murano Platinum,"38,549 mi.",McGavock Nissan of Amarillo,4.4,(7 reviews),"$39,702"
3859,2021 Nissan Altima 2.5 SV,"7,091 mi.",Star Nissan,4.5,(506 reviews),"$27,995"
3860,2020 Nissan Altima 2.5 S,"63,225 mi.",Town North Nissan,4.1,(614 reviews),"$23,750"
3861,2019 Nissan Versa Note SV,"54,859 mi.",Nissan North,4.6,(160 reviews),"$18,000"
3862,2016 Nissan Rogue SV,"75,880 mi.",Crown Nissan Greensboro,4.2,(293 reviews),"$19,846"
3863,2022 Nissan Frontier PRO-4X,"9,960 mi.",Mossy Nissan,4.8,(312 reviews),"$47,992"
3864,2021 Nissan Frontier SV,"8,200 mi.",Sutherlin Nissan of Fort Pierce,4.4,"(1,249 reviews)","$33,689"
3865,2019 Nissan Rogue SV,"37,815 mi.",Rosen Nissan,4.7,(385 reviews),"$28,200"
3866,2019 Nissan Rogue SV,"25,264 mi.",West Herr Nissan Orchard Park,4.8,(191 reviews),"$25,925"
3867,2021 Nissan Sentra S,"17,406 mi.",Bravo Nissan Victoria,4.3,(99 reviews),"$25,852"
3868,2021 Nissan Frontier SV,"15,137 mi.",AutoNation Nissan Chandler,4.6,(923 reviews),"$34,959"
3869,2020 Nissan Sentra SR,"7,955 mi.",Lynnes Nissan,4.0,(419 reviews),"$23,794"
3870,2019 Nissan Murano SL,"35,407 mi.",Teddy Nissan,4.8,(267 reviews),"$30,488"
3871,2020 Nissan Altima 2.5 SR,"56,358 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$29,998"
3872,2019 Nissan Rogue SV,"55,077 mi.",Jackie Cooper Nissan,4.8,"(2,250 reviews)","$25,299"
3873,2020 Nissan Altima 2.5 Platinum,"45,051 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$33,477"
3874,2019 Nissan Pathfinder SL,"25,434 mi.",Team Nissan,4.7,(912 reviews),"$33,932"
3875,2020 Nissan Altima 2.5 S,"17,223 mi.",Crowley Nissan,4.7,(682 reviews),"$25,823"
3876,2021 Nissan Sentra SV,"25,074 mi.",Napoli Nissan,4.5,"(1,055 reviews)","$24,918"
3877,2018 Nissan Frontier SV,"7,570 mi.",Glendale Nissan,3.6,(222 reviews),"$30,790"
3878,2021 Nissan Rogue SV,"13,702 mi.",Fiesta Nissan,4.7,(134 reviews),"$35,911"
3879,2021 Nissan Sentra SV,"1,897 mi.",Bruce Bennett Nissan,4.6,(877 reviews),"$26,250"
3880,2022 Nissan Rogue SV,165 mi.,94 Nissan Of South Holland,4.8,"(2,388 reviews)","$36,391"
3881,2020 Nissan Rogue S,"28,362 mi.",Wesley Chapel Nissan,4.7,"(1,630 reviews)","$23,792"
3882,2019 Nissan Maxima 3.5 SV,"28,280 mi.",Nissan of Huntington,4.5,(884 reviews),"$27,008"
3883,2018 Nissan Rogue SL,"61,316 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$23,900"
3884,2019 Nissan Sentra SV,"30,207 mi.",Jeff Wyler Fairfield,4.7,"(1,856 reviews)","$20,755"
3885,2021 Nissan Rogue SV,"8,233 mi.",Murfreesboro Nissan,4.7,(819 reviews),"$36,800"
3886,2018 Nissan Rogue SL,"21,032 mi.",Napa Nissan,4.3,(12 reviews),"$28,400"
3887,2020 Nissan Frontier SV,"8,900 mi.",Nissan of Westbury,4.4,(499 reviews),"$31,778"
3888,2019 Nissan Rogue S,"29,509 mi.",Modern Nissan of Concord,4.9,"(2,339 reviews)","$25,477"
3889,2020 Nissan Pathfinder SV,"50,502 mi.",Jim Shorkey Nissan of Gainesville,4.8,"(1,091 reviews)","$26,875"
3890,2019 Nissan Rogue SV,"35,380 mi.",Ciocca Nissan of Quakertown,4.4,(34 reviews),"$27,352"
3891,2019 Nissan Rogue SV,"38,171 mi.",Paul Miller Nissan,4.6,(430 reviews),"$23,995"
3892,2020 Nissan Kicks SV,"50,031 mi.",Cedar Park Nissan,4.6,(206 reviews),"$21,374"
3893,2019 Nissan Pathfinder SL,"42,179 mi.",Nissan 24,4.6,(187 reviews),"$30,603"
3894,2021 Nissan Altima 2.5 SV,"4,924 mi.",Nissan of Albertville,4.4,(26 reviews),"$29,665"
3895,2018 Nissan Sentra S,"32,462 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$19,990"
3896,2017 Nissan Sentra SR,"60,789 mi.",Kelly Nissan,4.2,(51 reviews),"$17,499"
3897,2020 Nissan Rogue SL,"13,138 mi.",Napa Nissan,4.3,(12 reviews),"$33,900"
3898,2021 Nissan Sentra S,"3,712 mi.",Bill Kay Downers Grove Nissan,4.7,"(2,190 reviews)","$25,999"
3899,2020 Nissan Murano SV,"30,891 mi.",Sheehy Nissan of Glen Burnie,4.8,(998 reviews),"$29,000"
3900,2020 Nissan Sentra SV,"32,481 mi.",Crest Nissan,4.6,"(1,030 reviews)","$24,674"
3901,2021 Nissan Titan XD Platinum Reserve,"32,274 mi.",Burleson Nissan,4.5,(152 reviews),"$58,000"
3902,2022 Nissan Frontier PRO-X,"5,555 mi.",Nissan of Sacramento,4.9,(702 reviews),"$41,790"
3903,2021 Nissan Murano Platinum,"12,304 mi.",Ed Martin Nissan,4.8,(622 reviews),"$40,899"
3904,2019 Nissan Rogue SV,"43,509 mi.",Woodbury Nissan,4.6,(568 reviews),"$23,914"
3905,2020 Nissan Altima 2.5 S,"50,159 mi.",Sutherlin Nissan Mall of Georgia,4.4,"(3,366 reviews)","$23,988"
3906,2021 Nissan Rogue SV,"28,690 mi.",Baker Nissan,4.7,"(1,306 reviews)","$34,705"
3907,2019 Nissan Murano SL,"61,539 mi.",Mike Rezi Nissan Atlanta,4.9,(838 reviews),"$28,287"
3908,2019 Nissan Rogue SL,"21,406 mi.",Lee Nissan,4.9,"(2,834 reviews)","$30,500"
3909,2020 Nissan Rogue SV,"66,669 mi.",AutoNation Nissan Marietta,4.7,(807 reviews),"$23,699"
3910,2019 Nissan Rogue SV,"40,008 mi.","Rothrock Nissan, Chrysler, Dodge, Jeep, RAM",4.6,"(3,754 reviews)","$26,375"
3911,2020 Nissan Rogue SV,"15,777 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$27,000"
3912,2018 Nissan Murano SL,"58,658 mi.",Bob Howard Nissan,4.1,(331 reviews),"$28,750"
3913,2021 Nissan Rogue SV,"10,929 mi.",Sutherlin Nissan Mall of Georgia,4.4,"(3,366 reviews)","$36,998"
3914,2021 Nissan Kicks SV,"40,701 mi.",Performance Nissan,4.4,(122 reviews),"$23,500"
3915,2020 Nissan Leaf SV,"9,241 mi.",Conicelli Nissan,4.6,(376 reviews),"$35,899"
3916,2019 Nissan Maxima 3.5 Platinum,"36,589 mi.",Grand Strand Nissan,4.4,(46 reviews),"$39,980"
3917,2019 Nissan Maxima 3.5 Platinum,"27,256 mi.",Hudson Nissan,4.7,(537 reviews),"$36,443"
3918,2020 Nissan Altima 2.5 SL,"29,257 mi.",Nissan of Huntington,4.5,(884 reviews),"$28,067"
3919,2020 Nissan Rogue Sport S,"22,017 mi.",AutoNation Nissan Las Vegas,4.6,(861 reviews),"$24,991"
3920,2018 Nissan Murano Platinum,"21,487 mi.",Ancira Nissan,4.7,"(6,364 reviews)","$32,661"
3921,2019 Nissan Sentra S,"48,699 mi.",Lorenzo Nissan Ft Lauderdale,4.5,(949 reviews),"$15,995"
3922,2021 Nissan Rogue Platinum,"17,345 mi.",West Herr Nissan of Lockport,4.9,(179 reviews),"$39,717"
3923,2021 Nissan Maxima Platinum,"10,090 mi.",Sutherlin Nissan of Orlando,4.6,(766 reviews),"$43,988"
3924,2021 Nissan Rogue SL,"31,789 mi.",Reliable Nissan,4.2,(392 reviews),"$39,404"
3925,2019 Nissan Altima 2.5 S,"22,214 mi.",Hudson Nissan,4.2,(312 reviews),"$26,995"
3926,2021 Nissan Rogue SL,"32,902 mi.",Andy Mohr Avon Nissan,4.2,(536 reviews),"$36,000"
3927,2020 Nissan Kicks SV,"16,528 mi.",Halladay Nissan,4.9,(353 reviews),"$24,988"
3928,2018 Nissan Armada SL,"54,118 mi.",Future Nissan of Folsom,4.7,"(1,088 reviews)","$35,488"
3929,2020 Nissan Rogue SL,"28,952 mi.",Bernardi Nissan of Wellesley,4.7,(0 reviews),"$32,343"
3930,2019 Nissan Maxima 3.5 Platinum,"16,938 mi.",Fred Martin Nissan LLC,4.8,"(2,099 reviews)","$37,563"
3931,2021 Nissan Murano Platinum,"42,780 mi.",Victory Nissan of Dickson,4.3,(158 reviews),"$40,041"
3932,2021 Nissan Murano Platinum,"18,881 mi.",Price Leblanc Nissan,4.8,(135 reviews),"$46,971"
3933,2020 Nissan Sentra SV,"2,684 mi.",Chapman Nissan,4.1,(131 reviews),"$25,592"
3934,2020 Nissan Murano SL,"19,456 mi.",DeFOUW Nissan of Lafayette,4.1,(0 reviews),"$39,800"
3935,2022 Nissan Frontier SV,"9,516 mi.",Burleson Nissan,4.5,(152 reviews),"$36,000"
3936,2020 Nissan Pathfinder SL,"58,442 mi.",Nissan of Sumter,2.2,(14 reviews),"$29,819"
3937,2019 Nissan Rogue Sport SV,"26,239 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$23,995"
3938,2021 Nissan Altima 2.5 S,"37,792 mi.",Nissan of Lithia Springs,4.4,"(3,948 reviews)","$26,013"
3939,2019 Nissan Armada SV,"58,421 mi.",ABC Nissan,4.5,"(1,137 reviews)","$31,777"
3940,2019 Nissan Murano SV,"22,201 mi.",Napa Nissan,4.3,(12 reviews),"$29,700"
3941,2022 Nissan Altima 2.5 SR,"1,605 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$29,798"
3942,2018 Nissan Maxima SL,"42,226 mi.",Ed Martin Nissan,4.8,(622 reviews),"$27,996"
3943,2020 Nissan Versa 1.6 SV,"28,389 mi.",Tony Serra Nissan Cullman,4.6,(776 reviews),"$22,512"
3944,2020 Nissan Murano S,"29,630 mi.",East Tennessee Nissan,4.6,(313 reviews),"$32,925"
3945,2017 Nissan Rogue SL,"51,253 mi.",Capital Nissan of Wilmington,4.6,(261 reviews),"$24,990"
3946,2020 Nissan Murano Platinum,"20,936 mi.",Fenton Nissan of McAlester,4.9,(220 reviews),"$42,998"
3947,2020 Nissan Sentra SV,"15,664 mi.",Bill Kay Downers Grove Nissan,4.7,"(2,190 reviews)","$23,999"
3948,2019 Nissan Pathfinder SL,"32,613 mi.",Mike Barney Nissan,4.2,(56 reviews),"$33,992"
3949,2019 Nissan Altima 2.5 SR,"25,979 mi.",Nissan of Huntington,4.5,(884 reviews),"$24,785"
3950,2020 Nissan Altima 2.5 S,"52,777 mi.",McGrath Nissan,3.5,(19 reviews),"$22,888"
3951,2018 Nissan Rogue SL,"27,873 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$24,959"
3952,2019 Nissan Kicks SV,"22,451 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$22,995"
3953,2020 Nissan Murano SV,"26,376 mi.",Ron Marhofer Nissan,4.8,(710 reviews),"$28,990"
3954,2021 Nissan Altima 2.5 SV,"4,610 mi.",Ken Ganley Nissan Mayfield,4.8,"(1,302 reviews)","$28,972"
3955,2019 Nissan Rogue SV,"18,632 mi.",Chapman Nissan,4.1,(131 reviews),"$28,776"
3956,2020 Nissan Frontier SV,"5,383 mi.",Tom Wood Nissan,4.8,(868 reviews),"$33,995"
3957,2019 Nissan Rogue SL,"42,342 mi.",South Shore Nissan,4.1,(648 reviews),"$21,865"
3958,2019 Nissan Titan PRO-4X,"49,812 mi.",Cornhusker Nissan of Norfolk,4.9,(18 reviews),"$42,990"
3959,2020 Nissan Altima 2.5 S,"58,053 mi.",Sterling McCall Nissan,4.4,(658 reviews),"$23,665"
3960,2020 Nissan Maxima 3.5 SL,"27,056 mi.",Faulkner Nissan Mechanicsburg,4.7,(204 reviews),"$31,011"
3961,2019 Nissan Maxima 3.5 S,"17,030 mi.",Lynnes Nissan,4.0,(419 reviews),"$27,710"
3962,2021 Nissan Murano SL,"25,110 mi.",McKinnon Nissan,4.8,(99 reviews),"$42,889"
3963,2019 Nissan Titan PRO-4X,"75,189 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$36,245"
3964,2019 Nissan Murano Platinum,"48,582 mi.",Crown Nissan Greensboro,4.2,(293 reviews),"$36,716"
3965,2020 Nissan Rogue SV,"54,353 mi.",John Lee Nissan,4.8,(820 reviews),"$25,500"
3966,2018 Nissan Rogue Sport SV,"35,636 mi.",Rusty Wallace Nissan,4.8,(307 reviews),"$27,855"
3967,2021 Nissan Rogue Platinum,"16,372 mi.",Lia Nissan of Glens Falls,4.8,(396 reviews),"$39,638"
3968,2019 Nissan Altima 2.5 SV,"28,325 mi.",Jackie Cooper Nissan,4.8,"(2,250 reviews)","$25,998"
3969,2022 Nissan Maxima Platinum,"4,025 mi.",McGrath Nissan,3.5,(19 reviews),"$43,988"
3970,2018 Nissan Murano SV,"49,433 mi.",McGavock Nissan,4.4,(24 reviews),"$27,993"
3971,2022 Nissan Pathfinder SL,"2,695 mi.",Hall Nissan Chesapeake,4.6,(372 reviews),"$48,500"
3972,2019 Nissan Murano SL,"17,878 mi.",Colonial Nissan of Medford,4.8,"(1,242 reviews)","$35,997"
3973,2019 Nissan Rogue SV,"38,518 mi.",Paul Miller Nissan,4.6,(430 reviews),"$26,995"
3974,2019 Nissan Rogue SV,"39,154 mi.",South Shore Nissan,4.1,(648 reviews),"$22,765"
3975,2020 Nissan Kicks S,"21,341 mi.",Metro Nissan Of Redlands,1.7,(20 reviews),"$21,900"
3976,2021 Nissan Rogue SV,"15,136 mi.",Rock Hill Nissan,4.1,(48 reviews),"$34,171"
3977,2020 Nissan Maxima 3.5 S,"11,545 mi.",Luther Nissan Kia,4.8,"(4,147 reviews)","$29,495"
3978,2018 Nissan Sentra SV,"62,920 mi.",Milford Nissan,4.9,(637 reviews),"$18,499"
3979,2019 Nissan Rogue S,"20,779 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$24,990"
3980,2019 Nissan Titan SV,"52,257 mi.",Carolina Nissan,4.0,(21 reviews),"$36,895"
3981,2019 Nissan Murano Platinum,"28,664 mi.",Hugh White Nissan Lancaster,5.0,(21 reviews),"$35,980"
3982,2019 Nissan Sentra SV,"36,563 mi.",Riverside Nissan,3.1,(27 reviews),"$17,995"
3983,2019 Nissan Sentra SV,"69,393 mi.",Empire Nissan,4.7,(60 reviews),"$19,995"
3984,2020 Nissan Armada SL,"66,421 mi.",Hawkinson Nissan,4.6,(367 reviews),"$35,700"
3985,2020 Nissan Armada SL,"61,930 mi.",Hawkinson Nissan,4.6,(367 reviews),"$35,800"
3986,2019 Nissan Altima 2.5 Platinum,"42,155 mi.",Nissan of Lithia Springs,4.4,"(3,948 reviews)","$29,286"
3987,2020 Nissan Pathfinder SL,"63,332 mi.",Empire Nissan,4.7,(60 reviews),"$29,495"
3988,2019 Nissan Rogue S,"39,753 mi.",Reedman Toll Nissan of Drexel Hill,3.7,(74 reviews),"$26,497"
3989,2021 Nissan Rogue SV,"13,953 mi.",Coulter Nissan,4.5,(388 reviews),"$32,377"
3990,2020 Nissan Sentra S,"10,859 mi.",Legend Nissan,4.7,(915 reviews),"$19,999"
3991,2021 Nissan Kicks S,"11,050 mi.",Town Center Nissan,4.1,(351 reviews),"$25,990"
3992,2019 Nissan Altima 2.5 S,"25,882 mi.",New City Nissan,4.8,(527 reviews),"$24,988"
3993,2020 Nissan Maxima 3.5 SV,"65,962 mi.",Reiselman Nissan,4.3,(11 reviews),"$25,500"
3994,2021 Nissan Rogue SV,"19,613 mi.",Scott Clark Nissan,4.6,"(1,026 reviews)","$33,500"
3995,2019 Nissan Armada SL,"63,655 mi.",Anchor Auto Group - Subaru Nissan,4.7,"(1,049 reviews)","$40,921"
3996,2019 Nissan Leaf SV PLUS,"16,618 mi.",Country Nissan,4.7,(603 reviews),"$34,900"
3997,2019 Nissan Altima 2.0 Edition ONE,"54,706 mi.",Gwinnett Place Nissan,4.4,(827 reviews),"$28,498"
3998,2021 Nissan Rogue SV,"20,989 mi.",Fiesta Nissan,4.7,(134 reviews),"$33,100"
3999,2020 Nissan Murano SL,"44,246 mi.",Keating Nissan,3.2,(73 reviews),"$35,991"
4000,2020 Nissan Murano SL,"44,246 mi.",Keating Nissan,3.2,(73 reviews),"$35,991"
4001,2019 Nissan Rogue SL,"36,000 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$25,459"
4002,2019 Nissan Sentra S,"47,259 mi.",Southern Pines Nissan Kia,3.5,(43 reviews),"$19,490"
4003,2019 Nissan Rogue SV,"65,878 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$24,999"
4004,2020 Nissan Murano SL,"29,229 mi.",Sutherlin Nissan of Fort Pierce,4.4,"(1,249 reviews)","$33,659"
4005,2020 Nissan Rogue SV,"52,160 mi.",Cedar Park Nissan,4.6,(206 reviews),"$25,329"
4006,2020 Nissan Sentra SV,"34,158 mi.",Team Nissan,3.7,(84 reviews),"$24,451"
4007,2020 Nissan Altima 2.5 SR,"15,219 mi.",Coulter Nissan,4.5,(388 reviews),"$25,977"
4008,2020 Nissan Sentra SV,"18,040 mi.",#1 Cochran Nissan West Hills,4.8,(267 reviews),"$24,309"
4009,2019 Nissan Altima 2.5 SL,"13,175 mi.",Bridgewater Nissan,4.6,(258 reviews),"$29,899"
4010,2019 Nissan Rogue SV,"15,034 mi.",D-Patrick Nissan,4.8,(131 reviews),"$31,900"
4011,2019 Nissan Rogue SL,"28,743 mi.",Sansone Jr's Windsor Nissan,4.0,(386 reviews),"$31,894"
4012,2022 Nissan Frontier SV,"2,039 mi.",Bert Ogden Nissan,4.3,(254 reviews),"$35,917"
4013,2020 Nissan Armada SV,"22,997 mi.",AutoNation Nissan Tempe,4.4,(751 reviews),"$36,475"
4014,2018 Nissan Altima 2.5 S,"15,426 mi.",Bertera Nissan,4.5,"(1,082 reviews)","$23,750"
4015,2019 Nissan Sentra SV,"17,447 mi.",Lynnes Nissan,4.0,(419 reviews),"$19,995"
4016,2021 Nissan Rogue SL,"7,714 mi.",Team Nissan,3.7,(84 reviews),"$41,500"
4017,2020 Nissan Murano SL,"17,766 mi.",Jackie Cooper Nissan,4.8,"(2,250 reviews)","$38,298"
4018,2020 Nissan Maxima 3.5 SV,"61,281 mi.",Al Piemonte Nissan,4.7,"(3,480 reviews)","$27,500"
4019,2020 Nissan Altima 2.5 S,"32,905 mi.",Orr Nissan Shreveport,4.0,(22 reviews),"$28,999"
4020,2020 Nissan Rogue SV,"44,446 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$23,500"
4021,2017 Nissan Maxima 3.5 SV,"43,530 mi.",Route 22 Nissan,4.5,"(3,889 reviews)","$23,188"
4022,2019 Nissan Rogue Sport S,"62,285 mi.",Robbins Nissan,4.4,(121 reviews),"$22,881"
4023,2020 Nissan Murano SL,"20,970 mi.",Mossy Nissan Poway,4.8,(36 reviews),"$34,997"
4024,2018 Nissan Rogue SV,"42,065 mi.",Bertera Nissan,4.5,"(1,082 reviews)","$26,450"
4025,2019 Nissan Altima 2.5 Platinum,"21,740 mi.",Rosen Nissan,4.7,(385 reviews),"$32,500"
4026,2019 Nissan Titan SV,"32,783 mi.",Burleson Nissan,4.5,(152 reviews),"$34,500"
4027,2018 Nissan Murano SV,"43,634 mi.",Scott Evans Nissan,4.0,(116 reviews),"$28,425"
4028,2022 Nissan Altima 2.5 SR,"4,511 mi.",Deery Brothers of Dubuque,4.4,(106 reviews),"$29,980"
4029,2019 Nissan Armada Platinum,"37,829 mi.",Grand Strand Nissan,4.4,(46 reviews),"$47,980"
4030,2019 Nissan Rogue SL,"25,079 mi.",Mentor Nissan,4.7,(188 reviews),"$29,550"
4031,2018 Nissan Rogue SV,"30,720 mi.",Faulkner Nissan,4.4,(781 reviews),"$23,398"
4032,2019 Nissan Sentra SR,"64,151 mi.",Larry H. Miller Nissan Arapahoe,4.3,(161 reviews),"$19,988"
4033,2019 Nissan Pathfinder SL,"60,566 mi.",Paul Miller Nissan,4.6,(430 reviews),"$27,999"
4034,2020 Nissan Armada Platinum,"14,527 mi.",Shottenkirk Nissan Katy,4.7,"(1,082 reviews)","$55,711"
4035,2019 Nissan Rogue S,"29,268 mi.",Nissan of Smithtown,4.7,"(1,082 reviews)","$20,664"
4036,2022 Nissan Rogue SV,"5,150 mi.",Jenkins Nissan of Leesburg,4.7,"(1,139 reviews)","$31,987"
4037,2020 Nissan Altima 2.5 SR,"27,652 mi.",Exton Nissan,4.1,(32 reviews),"$27,999"
4038,2021 Nissan Altima 2.5 SR,"14,070 mi.",Stuart Nissan,4.6,(32 reviews),"$34,721"
4039,2018 Nissan Maxima 3.5 S,"29,054 mi.",Sansone Jr's Windsor Nissan,4.0,(386 reviews),"$26,894"
4040,2018 Nissan Titan SV,"52,453 mi.",Sid Dillon Hyundai,4.8,(842 reviews),"$34,891"
4041,2017 Nissan Maxima 3.5 Platinum,"23,088 mi.",Nissan of Lewisville,3.2,(252 reviews),"$31,648"
4042,2020 Nissan Sentra SR,"10,881 mi.",Nissan of Van Nuys,3.2,(0 reviews),"$24,988"
4043,2019 Nissan Rogue SL,"36,574 mi.",Nissan South of Morrow,4.9,"(3,340 reviews)","$31,231"
