,Name,Mileage,Dealer Name,Rating,Rating Count,Price
5383,2020 Kia Sorento LX 4D Sport Utility,"20,108 mi.",Team Kia Of Bend,4.5,(67 reviews),"$31,690"
5384,2020 Kia Soul X-Line 4D Hatchback,"16,564 mi.",Team Kia Of Bend,4.5,(67 reviews),"$26,990"
5385,2020 Kia Sportage SX Turbo,"22,292 mi.",Jim Click Kia,4.7,(37 reviews),"$37,995"
5386,2019 Kia Sedona EX,"52,212 mi.",Valley KIA of Modesto,4.7,(37 reviews),"$31,988"
5387,2020 Kia Sportage LX,"23,989 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$27,995"
5388,2021 Kia K5 GT-Line,"18,759 mi.",Werner Kia,4.6,(137 reviews),"$31,225"
5389,2019 Kia Forte S,"13,717 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$24,698"
5390,2020 Kia Sorento S,"22,307 mi.",Southlake Kia,4.1,(74 reviews),"$33,998"
5391,2019 Kia Optima LX,"55,689 mi.",Ball Kia,4.5,(30 reviews),"$23,988"
5392,2022 Kia Sportage LX,"36,440 mi.",Earnhardt Peoria Kia,4.7,(216 reviews),"$29,950"
5393,2020 Kia Stinger GT-Line,"34,297 mi.",Gateway Kia of Denville,4.3,(39 reviews),"$37,995"
5394,2021 Kia Telluride SX AWD,"55,972 mi.",Sterling Kia,4.7,(47 reviews),"$51,995"
5395,2019 Kia Optima LX,"25,000 mi.",Garvey VW Kia,4.7,(0 reviews),"$24,995"
5396,2020 Kia Optima LX,"51,343 mi.",Kelly Grimsley Auto Group,4.8,(94 reviews),"$29,655"
5397,2018 Kia Sorento LX,"53,040 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$25,495"
5398,2019 Kia Forte S,"33,301 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$23,745"
5399,2020 Kia Sorento LX,"54,268 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$31,777"
5400,2022 Kia K5 GT-Line,"10,190 mi.",University Kia of Durham,4.8,(0 reviews),"$39,990"
5401,2021 Kia Forte LXS,"39,803 mi.",Pete's Car Smart Kia,4.8,(73 reviews),"$25,998"
5402,2021 Kia Sportage LX,"43,067 mi.",City Kia,4.6,(188 reviews),"$22,386"
5403,2022 Kia Sportage LX,"11,626 mi.",KIA of Des Moines,4.8,(416 reviews),"$29,995"
5404,2020 Kia Sportage LX,"16,622 mi.",Northtown Kia,4.6,(316 reviews),"$23,919"
5405,2020 Kia Stinger GT2,"21,383 mi.",Herb Chambers Kia,4.8,(729 reviews),"$47,998"
5406,2018 Kia Soul Base,"20,649 mi.",University Kia of Durham,4.8,(0 reviews),"$21,590"
5407,2019 Kia Sportage LX,"37,713 mi.",Allentown Kia,4.6,(604 reviews),"$23,333"
5408,2018 Kia Forte LX,"41,628 mi.",Pete's Car Smart Kia,4.8,(73 reviews),"$21,995"
5409,2019 Kia Forte LXS,"16,829 mi.",Northtown Kia,4.6,(316 reviews),"$20,916"
5410,2021 Kia Forte LXS,"22,085 mi.",Clay Cooley Kia,4.1,(139 reviews),"$22,912"
5411,2020 Kia Sportage LX,"50,125 mi.",Southlake Kia,4.1,(139 reviews),"$24,419"
5412,2019 Kia Stinger PREMIUM AWD,"38,667 mi.",Elgin Kia,4.7,(416 reviews),"$33,591"
5413,2021 Kia Telluride S,"13,001 mi.",Thomas Kia of Highland,4.6,(809 reviews),"$46,991"
5414,2020 Kia Sorento S V6,"55,143 mi.",Phil Long Kia of Motor City,4.8,(262 reviews),"$29,697"
5415,2020 Kia Sportage LX,"41,698 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$24,573"
5416,2019 Kia Sorento SX,"21,244 mi.",Auffenberg Kia,4.7,(166 reviews),"$37,999"
5417,2019 Kia Forte LXS,"33,375 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$22,698"
5418,2021 Kia Stinger GT-Line,"18,550 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$42,995"
5419,2019 Kia Optima S,"23,324 mi.",South Dade Kia,4.7,"(2,915 reviews)","$24,388"
5420,2022 Kia K5 GT-Line,"6,713 mi.",University Kia of Durham,4.7,(0 reviews),"$36,780"
5421,2019 Kia Forte LXS,"21,409 mi.",Rosen Kia,4.5,(228 reviews),"$21,000"
5422,2018 Kia Sportage SX Turbo,"33,057 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$29,995"
5423,2019 Kia Sportage EX,"38,870 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$31,995"
5424,2019 Kia Sportage ,"24,133 mi.",Gervais Kia,4.5,(56 reviews),"$24,888"
5425,2020 Kia Sportage S,"37,072 mi.",Classic Kia,4.7,(40 reviews),"$27,699"
5426,2020 Kia Soul LX,"40,437 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$23,998"
5427,2020 Kia Sportage S,"21,010 mi.",Kiefer Kia,4.6,(484 reviews),"$32,992"
5428,2020 Kia Soul S,"23,772 mi.",Lancaster Kia,4.6,(484 reviews),"$21,987"
5429,2022 Kia Stinger GT1,"32,457 mi.",Kia Country of Savannah,4.8,"(1,194 reviews)","$43,880"
5430,2019 Kia Sportage SX Turbo,"32,704 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$33,998"
5431,2021 Kia Forte LXS,"40,775 mi.",Young Kia,4.4,(78 reviews),"$24,255"
5432,2021 Kia Sorento EX,"30,564 mi.",Young Kia,4.4,(78 reviews),"$39,999"
5433,2020 Kia Sportage EX,"7,862 mi.",Parsons Kia,4.8,(52 reviews),"$34,850"
5434,2020 Kia Sportage S,"13,000 mi.",City Kia,4.6,(188 reviews),"$26,390"
5435,2020 Kia Stinger GT2,"20,180 mi.",KIA of Des Moines,4.8,(416 reviews),"$49,995"
5436,2022 Kia Sorento S,"3,255 mi.",VICTORY KIA,4.7,(16 reviews),"$49,219"
5437,2019 Kia Optima LX,"32,997 mi.",Northtown Kia,4.6,(316 reviews),"$20,932"
5438,2018 Kia Sportage EX,"57,718 mi.",Gateway Kia of Denville,4.3,(39 reviews),"$24,995"
5439,2021 Kia Seltos S,"8,947 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$33,995"
5440,2020 Kia Forte GT-Line,"35,971 mi.",Clay Cooley Kia,4.1,(139 reviews),"$24,548"
5441,2019 Kia Sportage LX,"44,212 mi.",Parsons Kia,4.8,(52 reviews),"$28,050"
5442,2021 Kia Sorento SX,"12,876 mi.",Burlington Kia,3.6,(36 reviews),"$42,250"
5443,2020 Kia Optima LX,"43,096 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$24,418"
5444,2020 Kia Sportage S,"21,391 mi.",Gateway Kia of Denville,4.3,(39 reviews),"$29,995"
5445,2020 Kia Sportage S AWD SUNROOF PACK,"20,031 mi.",Elgin Kia,4.7,(416 reviews),"$27,691"
5446,2022 Kia Telluride S,"5,166 mi.",Red Rock Kia,3.6,(25 reviews),"$51,644"
5447,2022 Kia Sportage LX,"2,167 mi.",Lancaster Kia,3.6,(25 reviews),"$28,987"
5448,2020 Kia Sportage LX,"24,874 mi.",Fairfield Kia,4.2,(26 reviews),"$25,159"
5449,2020 Kia Telluride SX,"47,547 mi.",Peltier Kia of Longview,3.8,(28 reviews),"$46,284"
5450,2021 Kia K5 LXS,"49,409 mi.",City Kia,4.6,(188 reviews),"$23,522"
5451,2020 Kia Sportage SX Turbo,"24,206 mi.",Jack Daniels Kia,4.7,"(1,297 reviews)","$32,645"
5452,2020 Kia Sportage SX Turbo,"39,748 mi.",Smail Kia,4.8,(303 reviews),"$29,988"
5453,2020 Kia Optima LX,"49,784 mi.",Young Kia,4.4,(78 reviews),"$24,578"
5454,2019 Kia Sorento EX,"49,903 mi.",Jim Shorkey Mitsubishi Kia of Uniontown,4.4,(0 reviews),"$27,484"
5455,2020 Kia Sedona EX,"40,514 mi.",Santa Fe Kia,4.8,(78 reviews),"$37,392"
5456,2022 Kia Telluride SX,"4,982 mi.",Young Kia,4.4,(78 reviews),"$64,855"
5457,2019 Kia Sorento LX,"51,125 mi.",Bill Dodge Kia of Saco,4.5,(78 reviews),"$27,490"
5458,2020 Kia Forte LXS,"24,644 mi.",Northtown Kia,4.6,(316 reviews),"$21,208"
5459,2021 Kia Sportage EX,"15,780 mi.",Parsons Kia,4.8,(52 reviews),"$40,000"
5460,2020 Kia Optima SX,"44,256 mi.",KIA of Des Moines,4.8,(416 reviews),"$30,888"
5461,2020 Kia Sorento LX,"16,546 mi.",University Kia of Durham,4.8,(0 reviews),"$30,490"
5462,2021 Kia Sorento SX,"39,750 mi.",Jim Shorkey Mitsubishi Kia of Uniontown,4.8,(0 reviews),"$44,100"
5463,2021 Kia Sorento LX,"41,625 mi.",Young Kia,4.4,(78 reviews),"$35,544"
5464,2021 Kia Sportage SX,"24,932 mi.",Young Kia,4.4,(78 reviews),"$34,444"
5465,2020 Kia Sorento LX,"51,222 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$31,777"
5466,2019 Kia Sportage LX,"42,446 mi.",Gateway Kia of Denville,4.3,(39 reviews),"$22,995"
5467,2019 Kia Sorento SX V6 AWD,"24,384 mi.",DELLA Kia,4.7,(128 reviews),"$35,128"
5468,2019 Kia Sportage EX,"57,779 mi.",Jim Shorkey Mitsubishi Kia of Uniontown,4.7,(0 reviews),"$24,700"
5469,2020 Kia Optima LX,"55,281 mi.",Young Kia,4.4,(78 reviews),"$23,655"
5470,2021 Kia Seltos EX,"13,368 mi.",Dutch Miller Kia of Charlotte,4.3,(48 reviews),"$28,698"
5471,2020 Kia Sorento LX,"53,193 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$32,777"
5472,2021 Kia Sorento SX,"14,118 mi.",Power Kia,4.7,(633 reviews),"$46,499"
5473,2020 Kia Optima LX Auto,"53,848 mi.",Sterling Kia,4.7,(47 reviews),"$24,320"
5474,2020 Kia Sportage S,"21,160 mi.",ABELOFF KIA,4.7,(47 reviews),"$27,939"
5475,2020 Kia Sedona EX,"41,535 mi.",Southlake Kia,4.7,(47 reviews),"$34,997"
5476,2019 Kia Sorento EX V6,"51,809 mi.",Bill Dodge Kia,4.8,(29 reviews),"$30,990"
5477,2020 Kia Optima S,"43,620 mi.",Herb Chambers Kia,4.8,(729 reviews),"$23,998"
5478,2020 Kia Optima LX,"51,914 mi.",Burlington Kia,3.6,(36 reviews),"$21,000"
5479,2020 Kia Optima LX,"51,372 mi.",Young Kia,4.4,(78 reviews),"$23,333"
5480,2020 Kia Optima LX Auto,"58,354 mi.",Sterling Kia,4.7,(47 reviews),"$23,788"
5481,"2019 Kia Sorento SX AWD w/ Touring Pkg, 3rd Row, Locking Center,","37,451 mi.",World Car Kia North,4.0,(79 reviews),"$35,500"
5482,2020 Kia Sorento LX,"35,124 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$32,777"
5483,2019 Kia Forte S,"54,873 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$21,995"
5484,2021 Kia Sportage EX,"37,403 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$32,671"
5485,2019 Kia Sportage LX,"51,123 mi.",Red Rock Kia,3.6,(25 reviews),"$23,304"
5486,2020 Kia Sorento LX,"44,504 mi.",Young Kia,4.4,(78 reviews),"$27,211"
5487,2021 Kia Stinger GT-LINE AWD,"20,745 mi.",Elgin Kia,4.7,(416 reviews),"$39,991"
5488,2020 Kia Sportage LX,"46,629 mi.",Alexander Kia,4.8,(161 reviews),"$24,777"
5489,2021 Kia Sportage LX,"24,385 mi.",Pete's Car Smart Kia,4.8,(73 reviews),"$32,998"
5490,2020 Kia Soul LX,"47,547 mi.",Young Kia,4.4,(78 reviews),"$23,866"
5491,2019 Kia Sorento LX,"37,281 mi.",Manahawkin Kia,4.9,(196 reviews),"$25,972"
5492,2019 Kia Sorento LX V6,"37,056 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$29,495"
5493,2020 Kia Sorento S,"17,154 mi.",Young Kia,4.4,(78 reviews),"$33,566"
5494,2021 Kia Seltos S,"9,621 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$30,295"
5495,2019 Kia Sorento S,"25,620 mi.",Kia of Canton,4.7,(364 reviews),"$26,595"
5496,2019 Kia Forte S,"11,156 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$22,998"
5497,2018 Kia Stinger GT2,"50,002 mi.",Matt Castrucci Kia,4.6,(42 reviews),"$39,995"
5498,2018 Kia Optima S,"22,427 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$24,000"
5499,2021 Kia Telluride S,"34,853 mi.",Peltier Kia of Longview,3.8,(28 reviews),"$49,978"
5500,2021 Kia Seltos S,"12,935 mi.",Plaza Kia,3.6,(24 reviews),"$31,958"
5501,2020 Kia Sorento LX,"51,973 mi.",Southlake Kia,3.6,(24 reviews),"$29,442"
5502,2021 Kia Forte LXS,"41,335 mi.",Young Kia,4.4,(78 reviews),"$23,999"
5503,2020 Kia Telluride S,"31,753 mi.",Northtown Kia,4.6,(316 reviews),"$42,523"
5504,2020 Kia Optima LX,"56,735 mi.",Battleground Kia,4.5,(666 reviews),"$21,500"
5505,2021 Kia K5 LXS,"44,755 mi.",Young Kia,4.4,(78 reviews),"$27,741"
5506,2019 Kia Forte S,"22,114 mi.",Northtown Kia,4.6,(316 reviews),"$20,151"
5507,2020 Kia Sportage SX Turbo,"30,389 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$35,995"
5508,2018 Kia Sorento L,"43,761 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$26,998"
5509,2020 Kia Sorento S V6 AWD,"53,000 mi.",Elgin Kia,4.7,(416 reviews),"$26,391"
5510,2020 Kia Forte LXS,"50,041 mi.",Clay Cooley Kia,4.1,(139 reviews),"$21,413"
5511,2020 Kia Sportage LX,"45,619 mi.",Alexander Kia,4.8,(161 reviews),"$24,777"
5512,2019 Kia Forte LXS,"22,683 mi.",Chuck Olson Kia,3.6,(14 reviews),"$21,451"
5513,2019 Kia Sportage LX,"39,706 mi.",Allentown Kia,4.6,(604 reviews),"$22,999"
5514,2019 Kia Forte LXS,"20,059 mi.",Northtown Kia,4.6,(316 reviews),"$21,359"
5515,2020 Kia Sorento EX,"45,641 mi.",Moritz Kia of Fort Worth,4.8,"(1,947 reviews)","$36,298"
5516,2019 Kia Forte LXS,"19,996 mi.",Northtown Kia,4.6,(316 reviews),"$20,995"
5517,2018 Kia Sportage LX,"52,995 mi.",Bald Hill Kia,4.6,(156 reviews),"$20,995"
5518,2020 Kia Sportage S,"36,911 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$28,250"
5519,2019 Kia Forte LXS,"36,366 mi.",Garvey VW Kia,4.9,(0 reviews),"$23,860"
5520,2020 Kia Sportage LX,"53,252 mi.",Santa Fe Kia,4.8,(78 reviews),"$27,737"
5521,2021 Kia Seltos EX,"35,316 mi.",Dennis Eakin Kia,4.7,(86 reviews),"$30,986"
5522,2021 Kia Sportage EX,"22,465 mi.",Northtown Kia,4.6,(316 reviews),"$34,001"
5523,2018 Kia Sportage SX Turbo,"55,926 mi.",Parsons Kia,4.8,(52 reviews),"$30,425"
5524,2018 Kia Forte S,"56,319 mi.",Perris Valley Kia,4.8,(0 reviews),"$18,684"
5525,2019 Kia Sportage EX,"47,422 mi.",Ball Kia,4.5,(30 reviews),"$27,995"
5526,2019 Kia Optima LX,"42,207 mi.",Ball Kia,4.5,(30 reviews),"$23,488"
5527,2021 Kia Telluride S,"46,957 mi.",Jeffrey Kia,4.8,(470 reviews),"$41,500"
5528,2019 Kia Optima S,"51,256 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$25,995"
5529,2019 Kia Sorento LX V6,"41,341 mi.",Ball Kia,4.5,(30 reviews),"$28,990"
5530,2020 Kia Sportage LX,"39,777 mi.",Manahawkin Kia,4.9,(196 reviews),"$22,872"
5531,2021 Kia Sorento LX,"41,080 mi.",Battleground Kia,4.5,(666 reviews),"$32,000"
5532,2022 Kia Sportage Nightfall,417 mi.,Gateway Kia of Quakertown,4.4,(88 reviews),"$37,995"
5533,2019 Kia Sorento 2.4L L,"48,818 mi.",Pete's Car Smart Kia,4.8,(73 reviews),"$27,995"
5534,2021 Kia Forte LXS,"12,297 mi.",Garvey VW Kia,4.8,(0 reviews),"$24,595"
5535,2018 Kia Sportage EX,"38,114 mi.",Moritz Kia Alliance,4.9,"(2,501 reviews)","$25,998"
5536,2022 Kia Sportage LX,"4,013 mi.",Kia of Canton,4.7,(364 reviews),"$30,069"
5537,2021 Kia Soul LX,"18,512 mi.",Bramlett Buick GMC KIA,4.7,(0 reviews),"$23,990"
5538,2020 Kia Telluride S,"43,462 mi.",Valley-Hi Kia,4.7,(55 reviews),"$39,995"
5539,2019 Kia Forte S,"23,411 mi.",Northtown Kia,4.6,(316 reviews),"$20,220"
5540,2020 Kia Sportage LX,"37,048 mi.",Northtown Kia,4.6,(316 reviews),"$23,211"
5541,2020 Kia Forte LXS,"24,780 mi.",Northtown Kia,4.6,(316 reviews),"$21,201"
5542,2020 Kia Soul LX,"47,378 mi.",University Kia of Durham,4.6,(0 reviews),"$21,980"
5543,2020 Kia Sorento LX,"46,015 mi.",Young Kia,4.4,(78 reviews),"$27,998"
5544,2019 Kia Optima S,"53,804 mi.",Young Kia,4.4,(78 reviews),"$25,744"
5545,2022 Kia Telluride SX,"18,474 mi.",Lancaster Kia,4.4,(78 reviews),"$59,987"
5546,2019 Kia Sportage EX,"41,473 mi.",Chantz Scott Kia,3.8,(7 reviews),"$28,950"
5547,2020 Kia Soul X-Line,"57,385 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$25,745"
5548,2020 Kia Sorento LX V6,"56,745 mi.",Phil Long Kia of Motor City,4.8,(262 reviews),"$27,697"
5549,2022 Kia Sportage SX,"24,562 mi.",Ewald KIA of Oconomowoc,4.5,(59 reviews),"$34,391"
5550,2020 Kia Rio S,"49,790 mi.",University Kia of Durham,4.5,(0 reviews),"$20,480"
5551,2019 Kia Sportage SX Turbo,"37,042 mi.",Smail Kia,4.8,(303 reviews),"$31,988"
5552,2020 Kia Sportage LX,"48,191 mi.",Team Gunther Kia Volkswagen,4.8,(0 reviews),"$24,625"
5553,2022 Kia Sportage LX,"7,533 mi.",Jenkins Kia of Gainesville,4.7,(406 reviews),"$29,345"
5554,2020 Kia Sedona EX,"50,657 mi.",Young Kia,4.4,(78 reviews),"$35,144"
5555,2019 Kia Sportage LX,"38,645 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$28,995"
5556,2019 Kia Sorento EX V6,"42,172 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$37,995"
5557,2020 Kia Soul X-Line,"42,588 mi.",Kia of Irvine,4.3,(392 reviews),"$22,591"
5558,2020 Kia Sportage S,"50,656 mi.",Classic Kia,4.7,(40 reviews),"$26,699"
5559,2020 Kia Optima EX Premium,"47,499 mi.",Auffenberg Kia,4.7,(166 reviews),"$28,787"
5560,2018 Kia Cadenza Premium,"47,101 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$28,995"
5561,2018 Kia Cadenza Premium,"21,788 mi.",Rock River Block,4.8,"(1,051 reviews)","$29,000"
5562,2019 Kia Sorento LX,"42,565 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$34,998"
5563,2020 Kia Sorento LX V6,"47,043 mi.",Alexander Kia,4.8,(161 reviews),"$26,888"
5564,2020 Kia Sportage SX,"46,617 mi.",Moritz Kia of Fort Worth,4.8,"(1,947 reviews)","$32,598"
5565,2019 Kia Sorento SXL,"42,899 mi.",Rosen Kia,4.5,(228 reviews),"$36,999"
5566,2021 Kia Seltos S,"41,811 mi.",Cowboy Kia,4.6,(777 reviews),"$33,788"
5567,2021 Kia Seltos S,"20,956 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$32,745"
5568,2020 Kia Sportage EX,"48,078 mi.",KIA of Des Moines,4.8,(416 reviews),"$30,995"
5569,2019 Kia Optima LX,"49,184 mi.",Herb Chambers Kia,4.8,(729 reviews),"$22,998"
5570,2021 Kia Seltos S,"23,212 mi.",North County Kia,4.5,(78 reviews),"$26,599"
5571,2022 Kia Carnival SX Prestige 4D Passenger Van,"43,177 mi.",Team Kia Of Bend,4.5,(67 reviews),"$51,990"
5572,2020 Kia Telluride EX,"22,818 mi.",Casa Kia of El Paso,4.2,(38 reviews),"$48,999"
5573,2021 Kia Sportage S,"22,325 mi.",Earnhardt Peoria Kia,4.7,(216 reviews),"$35,950"
5574,2021 Kia Sorento LX,"46,733 mi.",HW Kia of West County,5.0,(4 reviews),"$32,995"
5575,2018 Kia Optima LX,"44,394 mi.",Ball Kia,4.5,(30 reviews),"$22,988"
5576,2021 Kia Forte LXS,"44,701 mi.",Young Kia,4.4,(78 reviews),"$24,763"
5577,2023 Kia Carnival LX,"2,864 mi.",Jenkins Kia of Gainesville,4.7,(406 reviews),"$48,551"
5578,2019 Kia Sedona EX,"15,096 mi.",Rosen Kia,4.5,(228 reviews),"$37,000"
5579,2019 Kia Sorento EX,"41,430 mi.",Ewald KIA of Oconomowoc,4.5,(59 reviews),"$30,124"
5580,2021 Kia Telluride EX,"20,046 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$59,995"
5581,2020 Kia Sorento LX,"44,806 mi.",Battleground Kia,4.5,(666 reviews),"$27,500"
5582,2020 Kia Sportage EX,"36,768 mi.",Northtown Kia,4.6,(316 reviews),"$28,730"
5583,2020 Kia Sportage EX,"16,574 mi.",Auto Express KIA,4.4,(35 reviews),"$29,980"
5584,2020 Kia Sportage SX Turbo,"57,511 mi.",Bill Dodge Kia of Saco,4.5,(78 reviews),"$31,990"
5585,2020 Kia Telluride EX,"41,800 mi.",Allentown Kia,4.6,(604 reviews),"$44,395"
5586,2019 Kia Stinger GT2,"44,427 mi.",Phil Long Kia of Motor City,4.8,(262 reviews),"$39,697"
5587,2021 Kia Sorento LX,"48,239 mi.",Alexander Kia,4.8,(161 reviews),"$32,555"
5588,2019 Kia Stinger GT,"9,362 mi.",Boomer Kia,4.5,(54 reviews),"$38,771"
5589,2019 Kia Sportage EX,"39,289 mi.",Rosen Kia,4.5,(228 reviews),"$28,400"
5590,2019 Kia Forte LXS,"45,404 mi.",University Kia of Durham,4.5,(0 reviews),"$25,690"
5591,2019 Kia Sorento S V6,"8,692 mi.",Northtown Kia,4.6,(316 reviews),"$29,595"
5592,2020 Kia Sorento LX V6,"47,504 mi.",Team Gunther Kia Volkswagen,4.6,(0 reviews),"$28,932"
5593,2021 Kia Sorento SX Prestige X-Line,"41,216 mi.",Kia Country of Savannah,4.8,"(1,194 reviews)","$42,998"
5594,2020 Kia Sorento LX V6,"40,059 mi.",Alexander Kia,4.8,(161 reviews),"$27,888"
5595,2019 Kia Sorento SX LIMITED,"36,722 mi.",George Gee Kia - Liberty Lake,4.7,(245 reviews),"$38,995"
5596,2020 Kia Telluride SX,"52,222 mi.",Young Kia,4.4,(78 reviews),"$52,899"
5597,2020 Kia Sorento LX V6,"49,010 mi.",Team Gunther Kia Volkswagen,4.4,(0 reviews),"$27,950"
5598,2018 Kia Sportage LX,"52,805 mi.",Northtown Kia,4.6,(316 reviews),"$20,953"
5599,2020 Kia Sorento LX,"47,617 mi.",Fred Beans Kia of Mechanicsburg,4.6,(79 reviews),"$33,790"
5600,2020 Kia Sportage LX,"49,077 mi.",Edwards Kia,4.6,(140 reviews),"$24,000"
5601,2021 Kia Sorento LX,"43,697 mi.",Battleground Kia,4.5,(666 reviews),"$31,500"
5602,2020 Kia Telluride EX,"22,534 mi.",Northtown Kia,4.6,(316 reviews),"$43,257"
5603,2019 Kia Sorento SX V6,"42,457 mi.",Power Kia,4.7,(633 reviews),"$36,799"
5604,2020 Kia Sportage SX Turbo,"48,338 mi.",Pete's Car Smart Kia,4.8,(73 reviews),"$36,495"
5605,2021 Kia Sorento LX,"46,752 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$36,999"
5606,2019 Kia Sorento SXL AWD,"47,405 mi.",Parsons Kia,4.8,(52 reviews),"$40,725"
5607,2018 Kia Sedona EX,"33,180 mi.",Battleground Kia,4.5,(666 reviews),"$32,500"
5608,2020 Kia Sportage LX,"47,502 mi.",Classic Kia,4.7,(40 reviews),"$25,199"
5609,2019 Kia Sorento EX,"48,786 mi.",Young Kia,4.4,(78 reviews),"$33,333"
5610,2020 Kia Sedona EX,"51,187 mi.",Moritz Kia of Fort Worth,4.8,"(1,947 reviews)","$34,598"
5611,2019 Kia Optima LX,"49,710 mi.",Ball Kia,4.5,(30 reviews),"$23,488"
5612,2020 Kia Optima LX,"47,648 mi.",Burlington Kia,3.6,(36 reviews),"$22,000"
5613,2022 Kia Sportage EX,"9,467 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$33,975"
5614,2020 Kia Soul X-Line,"40,571 mi.",Rosen Kia,4.5,(228 reviews),"$22,499"
5615,2020 Kia Sedona LX,"44,693 mi.",Moritz Kia of Fort Worth,4.8,"(1,947 reviews)","$34,898"
5616,2018 Kia Stinger GT2 AWD,"44,275 mi.",Parsons Kia,4.8,(52 reviews),"$45,250"
5617,2020 Kia Optima LX,"48,286 mi.",Southlake Kia,4.8,(52 reviews),"$23,998"
5618,2020 Kia Sportage S,"49,280 mi.",North County Kia,4.5,(78 reviews),"$24,493"
5619,2020 Kia Soul LX,"45,924 mi.",Earnhardt Peoria Kia,4.7,(216 reviews),"$22,950"
5620,2020 Kia Sportage LX,"41,230 mi.",Santa Fe Kia,4.8,(78 reviews),"$28,542"
5621,2019 Kia Sportage EX,"40,923 mi.",McGrath Kia,4.6,(29 reviews),"$29,990"
5622,2020 Kia Sportage LX,"16,165 mi.",Allentown Kia,4.6,(604 reviews),"$27,199"
5623,2018 Kia Sedona LX,"45,893 mi.",Moritz Kia of Fort Worth,4.8,"(1,947 reviews)","$27,698"
5624,2021 Kia Seltos EX,"15,995 mi.",Dutch Miller Kia of Charlotte,4.3,(48 reviews),"$29,990"
5625,2021 Kia Sorento EX,"17,750 mi.",West Hills Kia,5.0,(72 reviews),"$42,924"
5626,2021 Kia Soul LX,"47,074 mi.",Southlake Kia,5.0,(72 reviews),"$23,129"
5627,2022 Kia Sportage Nightfall,"19,537 mi.",Rock River Block,4.8,"(1,051 reviews)","$33,500"
5628,2019 Kia Sorento LX V6 CONVENIENCE,"34,506 mi.",George Gee Kia - Liberty Lake,4.7,(245 reviews),"$32,950"
5629,2019 Kia Sorento SX,"46,515 mi.",Myrtle Beach Kia,4.8,"(1,856 reviews)","$35,271"
5630,2020 Kia Sedona EX,"46,227 mi.",Young Kia,4.4,(78 reviews),"$34,655"
5631,2020 Kia Sedona EX,"45,353 mi.",Alexander Kia,4.8,(161 reviews),"$29,777"
5632,2020 Kia Sportage LX AWD,"20,491 mi.",Lithia Kia of Anchorage,4.8,(214 reviews),"$29,999"
5633,2018 Kia Stinger Premium,"45,529 mi.",Parsons Kia,4.8,(52 reviews),"$36,150"
5634,2021 Kia Seltos S,"20,111 mi.",Community Kia,4.9,(253 reviews),"$31,600"
5635,2022 Kia Carnival LXS,"8,336 mi.",University Kia of Durham,4.9,(0 reviews),"$47,980"
5636,2018 Kia Sorento LX,"46,685 mi.",Red Rock Kia,3.6,(25 reviews),"$24,770"
5637,2021 Kia Telluride EX,"15,421 mi.",Parsons Kia,4.8,(52 reviews),"$47,500"
5638,2020 Kia Telluride S,"24,334 mi.",Cowboy Kia,4.6,(777 reviews),"$49,895"
5639,2020 Kia Sportage SX,"48,439 mi.",Rosen Kia,4.5,(228 reviews),"$31,000"
5640,2021 Kia Sorento LX,"49,223 mi.",Burlington Kia,3.6,(36 reviews),"$29,500"
