,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1357,2019 Porsche Panamera GTS,"45,381 mi.",Porsche Orland Park,4.6,(926 reviews),"$120,890"
1358,2019 Porsche Cayenne S,"23,521 mi.",Porsche Minneapolis,4.9,(312 reviews),"$84,990"
1359,2013 Porsche Boxster Base,"12,966 mi.",Porsche Delaware,4.8,(216 reviews),"$51,888"
1360,2018 Porsche 911 GT3,"5,712 mi.",Porsche Irvine,4.7,(426 reviews),"$215,998"
1361,2019 Porsche Cayenne Base,"55,970 mi.",Porsche Chandler,4.9,(325 reviews),"$63,500"
1362,2021 Porsche Macan Base,"5,319 mi.",Porsche Naples,4.8,(184 reviews),"$59,900"
1363,2021 Porsche 911 Turbo,"4,947 mi.",Porsche West Houston,4.7,(575 reviews),"$229,996"
1364,2021 Porsche Cayenne GTS,"10,522 mi.",THE COLLECTION,4.7,(661 reviews),"$138,911"
1365,2021 Porsche Panamera Base,"3,069 mi.",Porsche North Olmsted,4.8,(109 reviews),"$99,497"
1366,2019 Porsche Panamera GTS,"46,471 mi.",Champion Porsche,3.6,(101 reviews),"$119,900"
1367,2020 Porsche 718 Cayman Base,"19,046 mi.",Porsche Norwell,4.1,(33 reviews),"$67,000"
1368,2017 Porsche 911 Carrera,"23,200 mi.",Porsche of The Main Line,4.9,(335 reviews),"$98,995"
1369,2021 Porsche 911 Carrera,"4,996 mi.",Porsche Princeton,4.8,(839 reviews),"$129,995"
1370,2017 Porsche 718 Cayman S,"28,691 mi.",Porsche Fort Myers,4.7,(220 reviews),"$72,991"
1371,2019 Porsche Cayenne Base,"13,173 mi.",Checkered Flag Audi - Porsche,4.9,(530 reviews),"$69,698"
1372,2020 Porsche Taycan 4S,"9,114 mi.",Porsche West Houston,4.7,(575 reviews),"$133,886"
1373,2022 Porsche Taycan Cross Turismo 4,"8,270 mi.",Porsche Beaverton,4.8,(416 reviews),"$137,990"
1374,2017 Porsche 911 Carrera S,"25,110 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$119,000"
1375,2021 Porsche Cayenne Base,"8,209 mi.",Audi Fresno,4.8,"(1,034 reviews)","$81,131"
1376,2022 Porsche 911 Carrera 4S,272 mi.,Porsche Delaware,4.8,(216 reviews),"$224,444"
1377,2021 Porsche Macan S,"13,578 mi.",Porsche Towson,4.8,(146 reviews),"$65,495"
1378,2018 Porsche Macan GTS,"24,507 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$68,000"
1379,2018 Porsche Macan S,"35,343 mi.",Porsche Milwaukee North,4.5,(63 reviews),"$51,000"
1380,2018 Porsche Cayenne Base,"22,486 mi.",Porsche North Olmsted,4.8,(109 reviews),"$55,500"
1381,2019 Porsche Panamera Turbo,"33,818 mi.",Porsche North Scottsdale,4.7,(294 reviews),"$117,900"
1382,2021 Porsche Cayenne Cayenne,"19,593 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$125,795"
1383,2018 Porsche Macan S,"23,870 mi.",Porsche Towson,4.8,(146 reviews),"$55,851"
1384,2022 Porsche 911 Targa 4S,632 mi.,Porsche North Houston,4.9,(729 reviews),"$243,992"
1385,2018 Porsche 911 Carrera S,"5,697 mi.",Isringhausen Imports,4.9,(776 reviews),"$131,900"
1386,2020 Porsche Cayenne E-Hybrid Coupe Turbo S,"15,090 mi.",Porsche Towson,4.8,(146 reviews),"$162,990"
1387,2019 Porsche Cayenne Cayenne,"29,261 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$65,995"
1388,2021 Porsche Macan Base,"11,465 mi.",THE COLLECTION,4.7,(661 reviews),"$56,911"
1389,2016 Porsche Cayenne Turbo,"32,527 mi.",Porsche Irvine,4.7,(426 reviews),"$78,598"
1390,2021 Porsche Panamera Base,"23,482 mi.",Audi Fresno,4.8,"(1,034 reviews)","$99,999"
1391,2019 Porsche 911 Targa 4S,"30,179 mi.",Porsche Beaverton,4.8,(416 reviews),"$164,992"
1392,2021 Porsche Cayenne Turbo,"4,771 mi.",Porsche Ontario,5.0,(266 reviews),"$144,881"
1393,2018 Porsche Panamera Turbo,"23,980 mi.",Porsche Newport Beach,4.8,(549 reviews),"$115,900"
1394,2021 Porsche 718 Cayman GT4,"5,683 mi.",Porsche Delaware,4.8,(216 reviews),"$168,444"
1395,2018 Porsche 911 Turbo S,"5,903 mi.",Isringhausen Imports,4.9,(776 reviews),"$214,900"
1396,2020 Porsche Macan Base,"13,713 mi.",Porsche of New Orleans,4.8,(477 reviews),"$59,999"
1397,2019 Porsche Panamera GTS,"49,756 mi.",Porsche North Scottsdale,4.7,(294 reviews),"$107,900"
1398,2019 Porsche Cayenne Base,"49,530 mi.",Porsche Monmouth,5.0,(102 reviews),"$67,900"
1399,2021 Porsche Taycan Base,"8,994 mi.",Porsche South Orlando,4.8,(146 reviews),"$103,732"
1400,2020 Porsche 718 Boxster S,"12,027 mi.",Gaudin Porsche of Las Vegas,4.8,(400 reviews),"$86,500"
1401,2022 Porsche Cayenne S Coupe AWD,"1,737 mi.",Porsche Beaverton,4.8,(416 reviews),"$124,991"
1402,2021 Porsche 911 Carrera,"6,640 mi.",Porsche St. Louis,4.9,(333 reviews),"$137,985"
1403,2020 Porsche Cayenne E-Hybrid Turbo S,"7,869 mi.",THE COLLECTION,4.7,(661 reviews),"$169,900"
1404,2017 Porsche Cayenne E-Hybrid S,"75,236 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$47,990"
1405,2018 Porsche Macan GTS,"53,416 mi.",Porsche of New Orleans,4.8,(477 reviews),"$61,499"
1406,2020 Porsche Macan Base,"15,530 mi.",The Porsche Exchange,4.7,(159 reviews),"$57,495"
1407,2020 Porsche Panamera Base,"32,898 mi.",Porsche Naples,4.8,(184 reviews),"$82,900"
1408,2017 Porsche 911 Carrera,"13,580 mi.",Porsche Wichita,4.6,(38 reviews),"$101,598"
1409,2018 Porsche 911 Carrera,"11,397 mi.",Porsche Wichita,4.6,(38 reviews),"$103,998"
1410,2015 Porsche 911 Targa 4S,"30,811 mi.",Porsche Jacksonville,4.8,(274 reviews),"$114,990"
1411,2014 Porsche 911 911,"17,898 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$144,495"
1412,2022 Porsche Cayenne E-Hybrid Coupe Turbo S,"1,458 mi.",Porsche Norwell,4.1,(33 reviews),"$185,900"
1413,2021 Porsche Macan Base,"21,893 mi.",Porsche Chandler,4.9,(325 reviews),"$63,400"
1414,2017 Porsche 911 Carrera S,"7,307 mi.",Porsche Norwell,4.1,(33 reviews),"$123,900"
1415,2020 Porsche 911 Carrera 4S,"6,095 mi.",Porsche Of Omaha,4.4,(10 reviews),"$154,950"
1416,2019 Porsche 718 Boxster GTS,"5,741 mi.",Hoffman Porsche,4.8,(428 reviews),"$89,994"
1417,2021 Porsche Macan Base,"4,215 mi.",Circle Porsche,3.7,(31 reviews),"$69,480"
1418,2019 Porsche Cayenne E-Hybrid Base,"15,786 mi.",Porsche Riverside,4.9,"(2,981 reviews)","$88,981"
1419,2017 Porsche Macan GTS,"94,963 mi.",Tom Wood Porsche,4.6,(235 reviews),"$44,888"
1420,2020 Porsche Macan Base,"9,345 mi.",Porsche Riverside,4.9,"(2,981 reviews)","$51,981"
1421,2018 Porsche Panamera Sport Turismo Turbo,"23,853 mi.",Porsche North Houston,4.9,(729 reviews),"$111,991"
1422,2019 Porsche 718 Boxster S,"29,713 mi.",Porsche Stratham,4.2,(10 reviews),"$76,987"
1423,2021 Porsche 718 Cayman T,"5,080 mi.",Porsche Redwood City,4.9,(131 reviews),"$86,988"
1424,2014 Porsche 911 Targa 4S,"37,516 mi.",THE COLLECTION,4.7,(661 reviews),"$116,900"
1425,2018 Porsche 911 Carrera,"11,563 mi.",Porsche Delaware,4.8,(216 reviews),"$101,444"
1426,2016 Porsche 911 Turbo S,"16,850 mi.",Porsche North Olmsted,4.8,(109 reviews),"$166,568"
1427,2021 Porsche Macan Base,"4,548 mi.",Audi Fresno,4.8,"(1,034 reviews)","$62,996"
1428,2021 Porsche 718 Boxster GTS,"5,843 mi.",Porsche Delaware,4.8,(216 reviews),"$112,444"
1429,2019 Porsche Macan Macan,"30,411 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$65,945"
1430,2021 Porsche Macan S,"10,278 mi.",Porsche of The Main Line,4.9,(335 reviews),"$75,995"
1431,2012 Porsche 911 Turbo S,"4,815 mi.",Porsche Towson,4.8,(146 reviews),"$164,990"
1432,2017 Porsche 911 Carrera,"22,921 mi.",Porsche of El Paso,4.9,(33 reviews),"$96,991"
1433,2021 Porsche Cayenne S,"7,356 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$89,000"
1434,2019 Porsche Cayenne S,"32,906 mi.",Champion Porsche,3.6,(101 reviews),"$78,900"
1435,2018 Porsche 911 Carrera 4S,"36,397 mi.",Porsche Wichita,4.6,(38 reviews),"$125,998"
1436,2020 Porsche Taycan 4S,"11,502 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$119,000"
1437,2021 Porsche 911 Targa 4S,"8,944 mi.",Champion Porsche,3.6,(101 reviews),"$194,900"
1438,2020 Porsche Taycan Taycan,"18,996 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$146,995"
1439,2020 Porsche 911 Carrera S,"6,056 mi.",Porsche Naples,4.8,(184 reviews),"$156,900"
1440,2021 Porsche 911 911,"3,124 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$162,983"
1441,2019 Porsche Cayenne Base,"30,805 mi.",Porsche St. Paul,4.9,(147 reviews),"$67,990"
1442,2021 Porsche Macan Base,"12,423 mi.",Porsche of El Paso,4.9,(33 reviews),"$60,991"
1443,2019 Porsche Cayenne Base,"30,324 mi.",THE COLLECTION,4.7,(661 reviews),"$67,700"
1444,2019 Porsche Cayenne Base,"25,762 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$69,000"
1445,2020 Porsche Macan Base,"14,644 mi.",Porsche Naples,4.8,(184 reviews),"$53,900"
1446,2021 Porsche Panamera Base,"10,741 mi.",Porsche Naples,4.8,(184 reviews),"$97,900"
1447,2019 Porsche Cayenne Turbo,"20,558 mi.",Napleton Porsche of Westmont,4.8,(760 reviews),"$120,000"
1448,2020 Porsche Taycan 4S,"4,780 mi.",Porsche of Fairfield,4.7,(97 reviews),"$148,320"
1449,2013 Porsche 911 Carrera S,"12,746 mi.",Napleton Porsche of Westmont,4.8,(760 reviews),"$92,000"
1450,2021 Porsche Panamera 4,"6,331 mi.",The Porsche Exchange,4.7,(159 reviews),"$108,995"
1451,2018 Porsche 911 Carrera S,"18,080 mi.",Beverly Hills Porsche,4.1,(85 reviews),"$121,992"
1452,2020 Porsche Panamera 4,"12,220 mi.",Porsche Downtown Chicago,4.1,(0 reviews),"$92,994"
1453,2016 Porsche Cayman Base,"21,214 mi.",Gossett Porsche VW,3.4,(31 reviews),"$58,988"
1454,2017 Porsche 911 Turbo S,"22,287 mi.",Porsche St. Louis,4.9,(333 reviews),"$169,985"
1455,2020 Porsche Cayenne E-Hybrid Coupe Turbo S,"22,384 mi.",Porsche North Houston,4.9,(729 reviews),"$161,991"
1456,2017 Porsche 718 Boxster S,"8,515 mi.",Porsche Rocklin,4.0,(19 reviews),"$77,998"
1457,2017 Porsche 911 Carrera S,"5,746 mi.",Porsche Annapolis,4.9,(349 reviews),"$131,288"
1458,2020 Porsche Cayenne E-Hybrid AWD,"13,008 mi.",Porsche Norwell,4.1,(33 reviews),"$92,900"
1459,2016 Porsche Cayenne ,"52,229 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$41,989"
1460,2018 Porsche 911 GT3,"8,279 mi.",Porsche North Olmsted,4.8,(109 reviews),"$200,991"
1461,2021 Porsche Cayenne AWD,"12,922 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$95,000"
1462,2016 Porsche Macan S,"86,000 mi.",Porsche Norwell,4.1,(33 reviews),"$34,000"
1463,2019 Porsche 911 ,"6,642 mi.",Manhattan Motorcars Inc.,4.8,(327 reviews),"$168,995"
1464,2019 Porsche 911 Carrera 4,"30,223 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$125,000"
1465,2018 Porsche Panamera Base,"23,997 mi.",Porsche Fort Myers,4.7,(220 reviews),"$72,998"
1466,2022 Porsche 718 Boxster S,"5,405 mi.",Harper Porsche,4.9,(383 reviews),"$94,998"
1467,2021 Porsche 911 ,"4,650 mi.",Porsche Westwood,4.4,(115 reviews),"$199,991"
1468,2021 Porsche 911 Carrera 4S,"7,979 mi.",Porsche Downtown LA,4.2,(67 reviews),"$175,898"
1469,2020 Porsche Cayenne E-Hybrid Coupe Base,"22,591 mi.",Porsche Woodland Hills,4.8,(492 reviews),"$93,120"
1470,2021 Porsche Cayenne S Coupe AWD,"10,532 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$106,000"
1471,2018 Porsche Macan Base,"23,999 mi.",Circle Porsche,3.7,(31 reviews),"$47,886"
1472,2021 Porsche Macan Macan,"6,332 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$89,453"
1473,2021 Porsche Cayenne GTS,"12,343 mi.",Porsche West Broward,4.5,(300 reviews),"$143,995"
1474,2017 Porsche 911 Carrera,"18,325 mi.",Porsche St. Louis,4.9,(333 reviews),"$99,985"
1475,2021 Porsche 911 Carrera,"16,331 mi.",Porsche Irvine,4.7,(426 reviews),"$134,998"
1476,2016 Porsche 911 Turbo S,"34,583 mi.",Porsche Chantilly,4.8,(135 reviews),"$150,789"
1477,2022 Porsche 911 Carrera S,905 mi.,Porsche Wichita,4.6,(38 reviews),"$198,998"
1478,2017 Porsche 911 Carrera,"23,049 mi.",Porsche Monmouth,5.0,(102 reviews),"$104,900"
1479,2019 Porsche Cayenne Turbo,"78,301 mi.",Porsche Minneapolis,4.9,(312 reviews),"$99,990"
1480,2022 Porsche Cayenne AWD,"1,620 mi.",Porsche Minneapolis,4.9,(312 reviews),"$97,990"
1481,2021 Porsche Panamera 4,"4,182 mi.",MAG Midwestern Auto Group,3.5,(70 reviews),"$103,670"
1482,2016 Porsche 911 Carrera GTS,"25,389 mi.",Porsche Stratham,4.2,(10 reviews),"$119,987"
1483,2012 Porsche 911 Carrera S,"24,331 mi.",Porsche South Shore,4.1,(41 reviews),"$89,910"
1484,2021 Porsche Taycan Base,"2,915 mi.",Gaudin Porsche of Las Vegas,4.8,(400 reviews),"$109,900"
1485,2019 Porsche Cayenne S,"22,617 mi.",Porsche Fort Myers,4.7,(220 reviews),"$81,991"
1486,2021 Porsche 911 Carrera 4S,"1,654 mi.",Hennessy Porsche,4.9,"(1,704 reviews)","$168,950"
1487,2015 Porsche 911 GT3,"17,427 mi.",Porsche North Houston,4.9,(729 reviews),"$145,991"
1488,2018 Porsche Macan Base,"33,062 mi.",Porsche of Destin,4.0,(22 reviews),"$48,989"
1489,2020 Porsche Macan S,"51,911 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$60,411"
1490,2020 Porsche Cayenne E-Hybrid Coupe Base,"32,936 mi.",Porsche Towson,4.8,(146 reviews),"$88,990"
1491,2018 Porsche Cayenne Platinum Edition,"79,953 mi.",Porsche Rocklin,4.0,(19 reviews),"$42,998"
1492,2019 Porsche Cayenne S,"56,687 mi.",Porsche Beaverton,4.8,(416 reviews),"$77,450"
1493,2016 Porsche 911 GT3 RS,"4,777 mi.",Porsche Plano,4.8,"(1,175 reviews)","$209,995"
1494,2018 Porsche Macan Turbo,"41,883 mi.",Porsche Orlando,4.7,(440 reviews),"$59,998"
1495,2017 Porsche 911 Carrera,"27,533 mi.",Porsche Redwood City,4.9,(131 reviews),"$92,988"
1496,2021 Porsche Cayenne Base,"11,702 mi.",Porsche Riverside,4.9,"(2,981 reviews)","$79,981"
1497,2020 Porsche Cayenne E-Hybrid Coupe Turbo S,"17,553 mi.",Foreign Cars Italia,4.9,"(1,217 reviews)","$166,988"
1498,2022 Porsche 911 Carrera,"9,827 mi.",Porsche Downtown LA,4.2,(67 reviews),"$144,898"
1499,2018 Porsche 911 GT3,"7,176 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$198,000"
1500,2020 Porsche Macan Turbo,"40,473 mi.",Porsche Milwaukee North,4.5,(63 reviews),"$78,796"
1501,2017 Porsche 911 Carrera S,"8,885 mi.",Garber Automotive Porsche Audi,4.8,(377 reviews),"$125,990"
1502,2012 Porsche Boxster S,"31,751 mi.",Porsche Ontario,5.0,(266 reviews),"$49,881"
1503,2021 Porsche Cayenne S,"1,727 mi.",Porsche Ontario,5.0,(266 reviews),"$102,881"
1504,2019 Porsche Macan Base,"3,253 mi.",Porsche Redwood City,4.9,(131 reviews),"$55,988"
1505,2017 Porsche 911 Carrera S,"11,909 mi.",Porsche Wichita,4.6,(38 reviews),"$137,998"
1506,2018 Porsche 911 Turbo,"20,212 mi.",Cherry Hill Imports,4.5,(284 reviews),"$170,955"
1507,2015 Porsche Macan Turbo,"70,937 mi.",Porsche Redwood City,4.9,(131 reviews),"$44,988"
1508,2019 Porsche Macan S,"17,565 mi.",Champion Porsche,3.6,(101 reviews),"$69,900"
1509,2018 Porsche Panamera E-Hybrid 4,"34,370 mi.",Porsche Englewood,4.8,(247 reviews),"$84,488"
1510,2022 Porsche 911 GT3,"1,530 mi.",Porsche West Broward,4.5,(300 reviews),"$289,995"
1511,2019 Porsche 718 Boxster S,"21,996 mi.",Porsche of Destin,4.0,(22 reviews),"$81,760"
1512,2022 Porsche Taycan Cross Turismo 4,"2,657 mi.",Porsche Delaware,4.8,(216 reviews),"$131,888"
1513,2021 Porsche Macan Base,"3,022 mi.","Autohaus Lancaster, Inc.",4.8,(394 reviews),"$64,120"
1514,2018 Porsche Macan Sport Edition,"56,898 mi.",Porsche Minneapolis,4.9,(312 reviews),"$45,990"
1515,2022 Porsche 911 GT3,"1,468 mi.",Porsche Norwell,4.1,(33 reviews),"$308,900"
1516,2018 Porsche Macan Base,"61,121 mi.",Harper Porsche,4.9,(383 reviews),"$39,998"
1517,2018 Porsche 718 Boxster S,"20,774 mi.",Champion Porsche,3.6,(101 reviews),"$76,900"
1518,2018 Porsche Macan Sport Edition,"51,250 mi.",Porsche Riverside,4.9,"(2,981 reviews)","$42,981"
1519,2018 Porsche Macan Base,"34,511 mi.",Gossett Porsche VW,3.4,(31 reviews),"$46,337"
1520,2018 Porsche 911 GT3,"18,898 mi.",Porsche Westwood,4.4,(115 reviews),"$189,991"
1521,2021 Porsche Panamera Base,866 mi.,Champion Porsche,3.6,(101 reviews),"$107,900"
1522,2018 Porsche 911 GT2 RS,"3,488 mi.",Hennessy Porsche,4.9,"(1,704 reviews)","$489,950"
1523,2020 Porsche Macan Base,"15,847 mi.",Porsche Downtown LA,4.2,(67 reviews),"$56,898"
1524,2020 Porsche Panamera E-Hybrid 4,"23,891 mi.",Porsche St. Louis,4.9,(333 reviews),"$99,755"
1525,2021 Porsche 911 Carrera,"4,005 mi.",Porsche Delaware,4.8,(216 reviews),"$137,444"
1526,2019 Porsche 911 GT3,"1,261 mi.",Porsche North Houston,4.9,(729 reviews),"$254,991"
1527,2019 Porsche Cayenne Cayenne,"25,879 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$81,982"
1528,2018 Porsche Macan Base,"40,078 mi.",Porsche of New Orleans,4.8,(477 reviews),"$45,900"
1529,2019 Porsche 911 GT3,"8,723 mi.",Porsche Rocklin,4.0,(19 reviews),"$209,989"
1530,2019 Porsche 718 Cayman Base,"20,824 mi.",Gaudin Porsche of Las Vegas,4.8,(400 reviews),"$69,900"
1531,2021 Porsche Taycan Base,"9,226 mi.",THE COLLECTION,4.7,(661 reviews),"$100,911"
1532,2017 Porsche 911 911,"7,141 mi.","Paul Miller Sportscar, Inc.",4.9,(415 reviews),"$192,878"
1533,2019 Porsche Cayenne Turbo,"21,968 mi.",Audi Fresno,4.8,"(1,034 reviews)","$110,635"
1534,2016 Porsche Boxster Black Edition,"19,935 mi.",Century Automotive,2.0,(13 reviews),"$54,982"
1535,2019 Porsche 911 GT3 RS,"9,066 mi.",Porsche Westwood,4.4,(115 reviews),"$259,991"
1536,2021 Porsche Macan Base,"10,600 mi.",Porsche West Broward,4.5,(300 reviews),"$64,995"
1537,2020 Porsche Macan Base,"32,576 mi.",Circle Porsche,3.7,(31 reviews),"$59,986"
1538,2021 Porsche Macan Base,"8,056 mi.",Porsche Woodland Hills,4.8,(492 reviews),"$58,937"
1539,2019 Porsche Cayenne S,"29,488 mi.",Porsche St. Louis,4.9,(333 reviews),"$81,895"
1540,2013 Porsche 911 Carrera S,"64,910 mi.",Porsche Minneapolis,4.9,(312 reviews),"$71,990"
1541,2019 Porsche 911 Speedster,"6,212 mi.",McKenna Porsche,4.4,(113 reviews),"$407,986"
1542,2017 Porsche 718 Boxster S,"4,824 mi.",The Porsche Exchange,4.7,(159 reviews),"$85,995"
1543,2018 Porsche Macan S,"45,673 mi.",Porsche West Broward,4.5,(300 reviews),"$48,595"
1544,2022 Porsche Cayenne AWD,416 mi.,Rusnak/Pasadena Porsche,4.8,(385 reviews),"$96,888"
1545,2021 Porsche Cayenne AWD,"14,764 mi.",Porsche Towson,4.8,(146 reviews),"$85,868"
1546,2021 Porsche Macan Base,"18,976 mi.",Porsche West Broward,4.5,(300 reviews),"$66,470"
1547,2019 Porsche 911 Turbo,"4,025 mi.",Porsche St. Louis,4.9,(333 reviews),"$189,985"
1548,2021 Porsche 911 Carrera 4S,"4,620 mi.",Porsche Beaverton,4.8,(416 reviews),"$172,992"
1549,2022 Porsche Cayenne GTS,"3,826 mi.",Mercedes-Benz Porsche of Melbourne,4.7,(176 reviews),"$135,995"
1550,2021 Porsche 911 Carrera,"16,579 mi.",Porsche West Broward,4.5,(300 reviews),"$156,995"
1551,2019 Porsche Cayenne Base,"40,389 mi.",Jaguar Land Rover Porsche Volvo Cars of Greenville,4.6,(496 reviews),"$65,998"
1552,2018 Porsche Panamera E-Hybrid 4 Executive,"20,866 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,907 reviews)","$86,994"
1553,2022 Porsche 911 Carrera,"1,688 mi.",Porsche Delaware,4.8,(216 reviews),"$152,992"
1554,2017 Porsche 911 Carrera,"24,927 mi.",Isringhausen Imports,4.9,(776 reviews),"$95,900"
1555,2022 Porsche 911 Carrera GTS,478 mi.,Porsche Delaware,4.8,(216 reviews),"$208,444"
1556,2017 Porsche 911 Turbo S,"14,844 mi.",Porsche Of Omaha,4.4,(10 reviews),"$178,440"
1557,2020 Porsche 911 Carrera S,"2,078 mi.",Porsche North Olmsted,4.8,(109 reviews),"$152,992"
1558,2020 Porsche Cayenne Turbo,"47,404 mi.",Manhattan Motorcars Inc.,4.8,(327 reviews),"$122,500"
1559,2018 Porsche 718 Cayman S,"24,315 mi.",Beverly Hills Porsche,4.1,(85 reviews),"$77,999"
1560,2018 Porsche Macan Sport Edition,"52,226 mi.",Porsche Austin,4.0,(148 reviews),"$49,990"
1561,2021 Porsche Taycan Base,"9,881 mi.",Foreign Cars Italia,4.9,"(1,217 reviews)","$101,581"
1562,2016 Porsche 911 Carrera S,"21,971 mi.",Porsche Newport Beach,4.8,(549 reviews),"$105,900"
1563,2020 Porsche Macan Base,"14,173 mi.",Porsche Naples,4.8,(184 reviews),"$53,900"
1564,2019 Porsche Macan S,"30,431 mi.",THE COLLECTION,4.7,(661 reviews),"$67,911"
1565,2021 Porsche Macan Base,"13,686 mi.",Porsche West Broward,4.5,(300 reviews),"$69,595"
1566,2021 Porsche Macan Base,"16,588 mi.",Porsche West Broward,4.5,(300 reviews),"$64,975"
1567,2020 Porsche Panamera RWD,"28,498 mi.",Porsche West Broward,4.5,(300 reviews),"$99,595"
1568,2022 Porsche Taycan Base,"1,339 mi.",Porsche Beaverton,4.8,(416 reviews),"$118,994"
1569,2020 Porsche Panamera 4S,"14,404 mi.",Porsche of Tampa,4.6,(126 reviews),"$104,418"
1570,2019 Porsche Cayenne Turbo,"18,586 mi.",The Porsche Exchange,4.7,(159 reviews),"$129,995"
1571,2018 Porsche 911 ,"29,149 mi.",Sewickley BMW,4.7,(264 reviews),"$102,995"
1572,2018 Porsche Macan ,"23,908 mi.",McKenna Porsche,4.4,(113 reviews),"$43,987"
1573,2016 Porsche 911 GT3 RS,"22,836 mi.",Porsche Austin,4.0,(148 reviews),"$202,990"
1574,2021 Porsche Macan S,"6,767 mi.",Manhattan Motorcars Inc.,4.8,(327 reviews),"$74,995"
1575,2018 Porsche 911 Carrera S,"23,529 mi.",Porsche North Houston,4.9,(729 reviews),"$102,991"
1576,2020 Porsche Cayenne E-Hybrid Turbo S,"33,019 mi.",Porsche Plano,4.8,"(1,175 reviews)","$158,495"
1577,2021 Porsche 911 Carrera S,"2,323 mi.",Porsche Woodland Hills,4.8,(492 reviews),"$169,555"
1578,2017 Porsche Cayenne Platinum Edition,"49,994 mi.",Porsche Monmouth,5.0,(102 reviews),"$49,900"
1579,2017 Porsche Cayenne Turbo,"49,316 mi.",Porsche Bend,4.8,(28 reviews),"$74,995"
1580,2019 Porsche 911 Carrera 4 GTS,"3,447 mi.",Porsche Ontario,5.0,(266 reviews),"$164,881"
1581,2018 Porsche 911 Carrera,"27,342 mi.",Gossett Porsche VW,3.4,(31 reviews),"$104,997"
1582,2016 Porsche 911 Targa 4S,"24,312 mi.",Porsche North Houston,4.9,(729 reviews),"$126,991"
1583,2018 Porsche Macan Base,"45,725 mi.",Porsche Norwell,4.1,(33 reviews),"$42,000"
1584,2019 Porsche 911 Speedster,832 mi.,Porsche Of Omaha,4.4,(10 reviews),"$419,950"
1585,2018 Porsche Macan ,"33,965 mi.",Porsche Downtown LA,4.2,(67 reviews),"$50,898"
1586,2021 Porsche Panamera Base,"8,335 mi.",Santa Barbara Auto Group,4.1,(37 reviews),"$100,900"
1587,2020 Porsche Panamera Edition,"24,105 mi.",Beverly Hills Porsche,4.1,(85 reviews),"$94,992"
1588,2021 Porsche Cayenne S Coupe AWD,"30,238 mi.",Porsche West Broward,4.5,(300 reviews),"$101,995"
1589,2022 Porsche Taycan ,"7,900 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$124,998"
1590,2017 Porsche 911 Carrera,"22,840 mi.",Porsche St. Paul,4.9,(147 reviews),"$95,690"
1591,2019 Porsche Cayenne S,"49,980 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$77,831"
1592,2018 Porsche Macan Base,"32,083 mi.",Porsche Newport Beach,4.8,(549 reviews),"$47,500"
1593,2022 Porsche 911 Carrera S,"1,550 mi.",Harper Porsche,4.9,(383 reviews),"$177,887"
1594,2018 Porsche 911 GT2 RS,"2,911 mi.",Porsche Minneapolis,4.9,(312 reviews),"$435,990"
1595,2021 Porsche Macan Base,"4,923 mi.",Porsche West Broward,4.5,(300 reviews),"$69,595"
1596,2017 Porsche 911 Carrera S,"20,398 mi.",Porsche St. Paul,4.9,(147 reviews),"$116,990"
1597,2017 Porsche 911 Carrera S,"37,462 mi.",Porsche Chantilly,4.8,(135 reviews),"$113,989"
1598,2019 Porsche Cayenne Base,"30,142 mi.",THE COLLECTION,4.7,(661 reviews),"$70,500"
1599,2018 Porsche Macan Sport Edition,"21,283 mi.",Champion Porsche,3.6,(101 reviews),"$44,900"
1600,2018 Porsche Macan Base,"37,108 mi.",Porsche Austin,4.0,(148 reviews),"$47,450"
1601,2021 Porsche Macan S,"7,404 mi.",Porsche of The Main Line,4.9,(335 reviews),"$68,770"
1602,2019 Porsche 911 Carrera T,"20,118 mi.",Porsche Delaware,4.8,(216 reviews),"$104,888"
1603,2019 Porsche Cayenne S,"35,378 mi.",Porsche Austin,4.0,(148 reviews),"$81,540"
