,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2098,2019 Acura RDX ,"16,154 mi.",Acura of Huntington,4.2,(35 reviews),"$34,990"
2099,2022 Acura ILX ,"2,299 mi.",Miami Acura,4.1,(49 reviews),"$32,995"
2100,2018 Acura RLX ,"28,921 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$39,532"
2101,2020 Acura MDX ,"37,810 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$45,051"
2102,2020 Acura TLX ,"31,476 mi.",Park Ave Acura,4.0,(20 reviews),"$27,500"
2103,2020 Acura TLX ,"4,004 mi.",Park Ave Acura,4.0,(20 reviews),"$31,000"
2104,2022 Acura MDX ,"4,988 mi.",Park Ave Acura,4.0,(20 reviews),"$61,000"
2105,2020 Acura TLX ,"35,847 mi.",Park Ave Acura,4.0,(20 reviews),"$29,500"
2106,2019 Acura RDX ,"12,410 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$37,500"
2107,2019 Acura MDX ,"28,720 mi.",Antonino Acura,4.8,(90 reviews),"$27,923"
2108,2019 Acura RDX ,"20,708 mi.",Island Acura,4.7,(322 reviews),"$34,878"
2109,2019 Acura ILX ,"15,495 mi.",Ball Acura,5.0,(1 review),"$32,995"
2110,2021 Acura RDX ,"23,855 mi.",David McDavid Acura in Plano,4.7,"(1,283 reviews)","$41,790"
2111,2019 Acura MDX ,"42,177 mi.",Acura of Little Rock,4.7,(103 reviews),"$43,601"
2112,2022 Acura MDX ,"6,344 mi.",Hoehn Acura,4.4,(2 reviews),"$61,995"
2113,2020 Acura MDX ,"25,538 mi.",Hoehn Acura,4.4,(2 reviews),"$46,995"
2114,2021 Acura TLX ,"12,430 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$42,245"
2115,2019 Acura TLX ,"22,050 mi.",Acura of Escondido,4.8,(225 reviews),"$34,299"
2116,2020 Acura MDX ,"20,343 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$41,787"
2117,2020 Acura TLX ,"45,360 mi.",Autosport Acura of Denville,4.9,"(1,521 reviews)","$29,027"
2118,2019 Acura RDX ,"26,862 mi.",Hoehn Acura,4.4,(2 reviews),"$39,995"
2119,2019 Acura MDX ,"18,341 mi.",Island Acura,4.7,(322 reviews),"$44,995"
2120,2020 Acura TLX ,"23,800 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$38,295"
2121,2020 Acura RDX ,"9,484 mi.",Clinton Acura,4.2,(5 reviews),"$46,997"
2122,2021 Acura TLX ,"8,445 mi.",Fox Acura of El Paso,1.4,(1 review),"$42,991"
2123,2019 Acura RDX ,"31,670 mi.",Chapman Acura,4.6,(159 reviews),"$41,990"
2124,2019 Acura MDX 3.5L,"39,330 mi.",Scanlon Acura,4.8,(399 reviews),"$36,596"
2125,2022 Acura MDX ,"3,157 mi.",Acura of Columbus,4.7,(30 reviews),"$64,993"
2126,2019 Acura MDX ,"29,372 mi.",Open Road Acura of East Brunswick,4.5,(119 reviews),"$38,995"
2127,2019 Acura TLX ,"16,006 mi.",Pleasanton AutoMall,4.7,(216 reviews),"$31,918"
2128,2019 Acura MDX ,"25,033 mi.",Courtesy Acura,4.8,(552 reviews),"$43,990"
2129,2020 Acura MDX ,"17,580 mi.",Cerritos Acura,4.0,(13 reviews),"$39,995"
2130,2019 Acura MDX ,"33,553 mi.",Gillman Acura of North Houston,4.3,(385 reviews),"$33,000"
2131,2019 Acura RDX Technology Package,"23,027 mi.",King Acura,4.1,(88 reviews),"$41,995"
2132,2021 Acura TLX Advance,"26,121 mi.",Oakland Acura,4.8,(455 reviews),"$43,580"
2133,2019 Acura RDX ,"35,369 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$34,985"
2134,2019 Acura TLX ,"30,639 mi.",DCH Tustin Acura,4.8,(460 reviews),"$34,977"
2135,2019 Acura RDX ,"16,753 mi.",Radley Acura,4.5,(280 reviews),"$34,900"
2136,2020 Acura RDX ,"23,020 mi.",DCH Tustin Acura,4.8,(460 reviews),"$37,777"
2137,2018 Acura RDX ,"39,540 mi.",Acura of Memphis,4.1,(183 reviews),"$33,988"
2138,2019 Acura RDX ,"22,592 mi.",DCH Tustin Acura,4.8,(460 reviews),"$38,995"
2139,2018 Acura MDX ,"47,979 mi.",DCH Tustin Acura,4.8,(460 reviews),"$34,877"
2140,2019 Acura MDX ,"33,799 mi.",DCH Tustin Acura,4.8,(460 reviews),"$42,877"
2141,2020 Acura TLX ,"14,987 mi.",Springfield Acura,4.7,(910 reviews),"$32,323"
2142,2019 Acura RDX ,"40,099 mi.",Park Ave Acura,4.0,(20 reviews),"$37,000"
2143,2019 Acura ILX ,"26,982 mi.",Ball Acura,5.0,(1 review),"$32,995"
2144,2019 Acura RDX ,"35,340 mi.",Acura of Bay Shore,4.5,(53 reviews),"$22,070"
2145,2022 Acura RDX ,"5,053 mi.",Acura of Melbourne,4.3,(18 reviews),"$47,986"
2146,2020 Acura RDX ,"39,917 mi.",Gold Coast Acura,4.6,(37 reviews),"$31,271"
2147,2019 Acura RDX ,"36,448 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$36,295"
2148,2019 Acura TLX V6 Technology & A-Spec,"43,885 mi.",Jay Wolfe Acura of Overland Park,4.8,"(1,498 reviews)","$36,997"
2149,2020 Acura RDX ,"10,748 mi.",Acura Turnersville,4.8,(480 reviews),"$43,000"
2150,2022 Acura MDX ,"3,390 mi.",Baierl Acura,4.6,(67 reviews),"$47,000"
2151,2021 Acura RDX ,"6,888 mi.",Jim Hudson Acura,4.9,(57 reviews),"$46,990"
2152,2019 Acura TLX ,"5,194 mi.",Acura Columbus,4.8,"(2,164 reviews)","$32,592"
2153,2019 Acura MDX ,"20,728 mi.",Family Motors Acura,3.0,(4 reviews),"$39,898"
2154,2018 Acura RLX ,"23,126 mi.",Sutton Acura,3.8,(24 reviews),"$39,861"
2155,2022 Acura MDX ,"3,144 mi.",Goodson Acura of Dallas,4.8,"(1,194 reviews)","$63,990"
2156,2019 Acura TLX ,"24,792 mi.",Hoehn Acura,4.4,(2 reviews),"$39,995"
2157,2019 Acura MDX ,"35,227 mi.",Hoehn Acura,4.4,(2 reviews),"$42,995"
2158,2020 Acura MDX ,"8,905 mi.",Hoehn Acura,4.4,(2 reviews),"$49,995"
2159,2020 Acura RDX ,"42,155 mi.",Fox Acura of El Paso,1.4,(1 review),"$43,891"
2160,2022 Acura MDX ,"5,884 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$65,500"
2161,2022 Acura MDX ,"18,212 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$62,990"
2162,2021 Acura RDX ,"13,210 mi.",Fox Acura of El Paso,1.4,(1 review),"$45,345"
2163,2020 Acura RDX ,"41,335 mi.",Orr Acura,1.4,(0 reviews),"$41,000"
2164,2019 Acura RDX ,"34,608 mi.",Sutton Acura,3.8,(24 reviews),"$40,897"
2165,2018 Acura TLX ,"79,427 mi.",Springfield Acura,4.7,(910 reviews),"$23,414"
2166,2020 Acura TLX ,"14,689 mi.",Island Acura,4.7,(322 reviews),"$28,878"
2167,2022 Acura MDX ,"15,485 mi.",Sutton Acura,3.8,(24 reviews),"$55,782"
2168,2019 Acura MDX ,"25,773 mi.",Sutton Acura,3.8,(24 reviews),"$39,518"
2169,2022 Acura TLX ,"1,211 mi.",Springfield Acura,4.7,(910 reviews),"$58,747"
2170,2022 Acura MDX ,"7,536 mi.",Steve Hopkins Acura,1.6,(3 reviews),"$63,000"
2171,2021 Acura RDX ,"5,999 mi.",David McDavid Acura in Plano,4.7,"(1,283 reviews)","$44,534"
2172,2022 Acura MDX ,"6,575 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$58,957"
2173,2021 Acura TLX ,"7,345 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$48,293"
2174,2020 Acura MDX ,"33,821 mi.",Hansel Acura,4.5,(19 reviews),"$48,000"
2175,2019 Acura MDX ,"28,267 mi.",Acura of Thousand Oaks,3.4,(3 reviews),"$37,706"
2176,2022 Acura MDX ,"1,717 mi.",Hall Acura Newport News,4.8,(559 reviews),"$62,000"
2177,2019 Acura MDX ,"42,964 mi.",Acura of Bay Shore,4.5,(53 reviews),"$33,590"
2178,2021 Acura RDX ,"11,544 mi.",Acura of Columbus,4.7,(30 reviews),"$44,997"
2179,2021 Acura RDX ,"6,873 mi.",Priority Acura,2.4,(10 reviews),"$48,674"
2180,2020 Acura MDX ,"34,855 mi.",Priority Acura,2.4,(10 reviews),"$47,899"
2181,2019 Acura TLX ,"34,552 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$31,850"
2182,2019 Acura MDX ,"36,662 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$37,200"
2183,2019 Acura MDX ,"41,101 mi.",Island Acura,4.7,(322 reviews),"$38,995"
2184,2020 Acura MDX ,"21,085 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$43,985"
2185,2022 Acura MDX ,"9,349 mi.",Hendrick Acura,4.9,(353 reviews),"$54,497"
2186,2021 Acura TLX ,"26,893 mi.",Radley Acura,4.5,(280 reviews),"$36,980"
2187,2019 Acura MDX ,"43,219 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$39,990"
2188,2019 Acura MDX ,"31,016 mi.",Crown Acura,4.6,(290 reviews),"$42,086"
2189,2020 Acura RDX ,"20,639 mi.",Acura of Bay Shore,4.5,(53 reviews),"$37,995"
2190,2020 Acura TLX A-Spec,"38,795 mi.",Spreen Acura,4.7,"(1,046 reviews)","$34,994"
2191,2020 Acura MDX ,"28,830 mi.",Sterling Acura of Austin,4.8,(312 reviews),"$36,900"
2192,2019 Acura RDX ,"19,516 mi.",Acura of Memphis,4.1,(183 reviews),"$45,999"
2193,2020 Acura TLX FWD,"21,194 mi.",Davis Acura,4.7,"(2,740 reviews)","$31,158"
2194,2019 Acura RDX Advance Package,"40,106 mi.",Acura by Executive,4.8,(518 reviews),"$43,987"
2195,2019 Acura RDX Base,"14,748 mi.",Lindsay Acura,4.2,(283 reviews),"$40,191"
2196,2021 Acura RDX Technology Package,"49,781 mi.",Lindsay Acura,4.2,(283 reviews),"$43,451"
2197,2019 Acura RDX Base,"30,683 mi.",Niello Acura,4.6,(132 reviews),"$35,988"
2198,2019 Acura MDX 3.5L w/Technology Package,"33,742 mi.",Acura of Ellicott City,4.6,(431 reviews),"$40,895"
2199,2018 Acura ILX Technology Plus Package,"30,521 mi.",Acura of Milford,4.6,(539 reviews),"$29,497"
2200,2019 Acura RDX A-Spec,"28,510 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2201,2019 Acura MDX 3.5L w/Advance Package,"22,040 mi.",Acura of Bellevue,3.0,(4 reviews),"$48,575"
2202,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"25,982 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2203,2016 Acura RDX Technology Package,"122,729 mi.",Acura of Jackson,4.3,(130 reviews),"$20,897"
2204,2019 Acura MDX Sport Hybrid w/Advance Pkg,"14,963 mi.",Acura of Bellevue,3.0,(4 reviews),"$51,985"
2205,2021 Acura TLX A-Spec,"8,426 mi.",Acura of Bellevue,3.0,(4 reviews),"$47,585"
2206,2020 Acura RDX Technology Package,"39,161 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2207,2018 Acura MDX 3.5L w/Technology Package,"48,877 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2208,2020 Acura RDX Advance Package,"33,368 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2209,2021 Acura TLX Advance,"8,269 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2210,2020 Acura MDX ,"19,667 mi.",Grieco Acura,4.8,(292 reviews),"$44,998"
2211,2020 Acura MDX 3.5L,"22,082 mi.",Speedcraft Acura,4.6,(36 reviews),"$44,700"
2212,2019 Acura MDX ,"34,358 mi.",Grieco Acura,4.6,(36 reviews),"$40,998"
2213,2019 Acura RDX ,"41,074 mi.",Acura of Athens,4.6,(36 reviews),"$48,255"
2214,2021 Acura TLX Technology,"8,374 mi.",Acura of Bellevue,3.0,(4 reviews),"$41,847"
2215,2022 Acura MDX Advance,"27,563 mi.",Buerkle Acura,4.9,"(1,008 reviews)","$63,995"
2216,2019 Acura RDX Technology Package,"40,379 mi.",Acura Carland,4.5,(145 reviews),"$42,308"
2217,2019 Acura RDX Technology Package,"38,265 mi.",Acura of Bellevue,3.0,(4 reviews),"$39,785"
2218,2020 Acura MDX 3.5L w/Technology Package,"33,170 mi.",Jeff Wyler Acura of Fairfield,4.6,(90 reviews),"$42,575"
2219,2021 Acura RDX ,"13,571 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$44,728"
2220,2020 Acura TLX ,"14,893 mi.",Island Acura,4.7,(322 reviews),"$33,995"
2221,2020 Acura MDX ,"12,633 mi.",Springfield Acura,4.7,(910 reviews),"$46,995"
2222,2021 Acura TLX ,"5,637 mi.",Island Acura,4.7,(322 reviews),"$44,995"
2223,2019 Acura MDX ,"34,370 mi.",Springfield Acura,4.7,(910 reviews),"$37,987"
2224,2019 Acura TLX ,"47,069 mi.",Chapman Acura,4.6,(159 reviews),"$30,990"
2225,2019 Acura RDX ,"38,765 mi.",Sutton Acura,3.8,(24 reviews),"$37,525"
2226,2019 Acura ILX ,"30,088 mi.",Springfield Acura,4.7,(910 reviews),"$25,987"
2227,2019 Acura MDX ,"50,319 mi.",Acura of Little Rock,4.7,(103 reviews),"$45,995"
2228,2020 Acura RDX ,"18,553 mi.",Baierl Acura,4.6,(67 reviews),"$41,968"
2229,2019 Acura RDX ,"4,104 mi.",Rallye Acura,4.8,"(2,928 reviews)","$45,000"
2230,2020 Acura MDX ,"18,860 mi.",Acura of Little Rock,4.7,(103 reviews),"$45,449"
2231,2020 Acura RDX ,"36,851 mi.",Fox Acura of El Paso,1.4,(1 review),"$47,991"
2232,2019 Acura RDX ,"27,132 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$38,990"
2233,2019 Acura MDX ,"34,616 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$41,990"
2234,2022 Acura MDX ,"2,642 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$57,900"
2235,2018 Acura TLX ,"28,525 mi.",David McDavid Acura in Plano,4.7,"(1,283 reviews)","$28,232"
2236,2017 Acura TLX ,"37,838 mi.",DCH Tustin Acura,4.8,(460 reviews),"$28,977"
2237,2019 Acura MDX ,"62,557 mi.",Goodson Acura of Dallas,4.8,"(1,194 reviews)","$37,400"
2238,2018 Acura TLX V6 w/Technology Package,"33,028 mi.",Pauly Acura,4.9,(555 reviews),"$31,995"
2239,2018 Acura MDX ,"65,794 mi.",Hendrick Acura,4.9,(353 reviews),"$34,497"
2240,2018 Acura MDX ,"22,508 mi.",Mike Hale Acura,4.3,(84 reviews),"$48,999"
2241,2019 Acura MDX ,"37,046 mi.",Fox Acura of El Paso,1.4,(1 review),"$49,991"
2242,2017 Acura NSX ,"3,970 mi.",DCH Tustin Acura,4.8,(460 reviews),"$168,000"
2243,2021 Acura RDX ,"12,520 mi.",Cerritos Acura,4.0,(13 reviews),"$37,995"
2244,2019 Acura MDX ,"13,408 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$33,600"
2245,2021 Acura RDX ,"14,971 mi.",Hoehn Acura,4.4,(2 reviews),"$50,995"
2246,2018 Acura TLX ,"31,618 mi.",Hinshaw's Acura,4.7,(20 reviews),"$33,999"
2247,2019 Acura RDX ,"26,335 mi.",Hinshaw's Acura,4.7,(20 reviews),"$39,999"
2248,2021 Acura RDX ,"7,157 mi.",Hoehn Acura,4.4,(2 reviews),"$41,995"
2249,2020 Acura MDX ,"21,579 mi.",Gunn Acura,4.8,(913 reviews),"$44,377"
2250,2020 Acura TLX ,"41,021 mi.",Autosport Acura of Denville,4.9,"(1,521 reviews)","$27,908"
2251,2021 Acura TLX ,"31,011 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$45,998"
2252,2020 Acura ILX ,"34,842 mi.",Fox Acura of El Paso,1.4,(1 review),"$26,999"
2253,2019 Acura MDX ,"27,111 mi.",Fox Acura of El Paso,1.4,(1 review),"$46,991"
2254,2021 Acura RDX ,"13,387 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$46,300"
2255,2019 Acura MDX ,"33,819 mi.",Open Road Acura of East Brunswick,4.5,(119 reviews),"$36,295"
2256,2019 Acura RDX ,"55,440 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$40,740"
2257,2022 Acura MDX ,"8,145 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$63,775"
2258,2020 Acura TLX ,"35,977 mi.",Acura of Auburn,4.7,(45 reviews),"$36,956"
2259,2021 Acura RDX ,"18,292 mi.",Island Acura,4.7,(322 reviews),"$42,878"
2260,2019 Acura RDX ,"33,755 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$36,000"
2261,2021 Acura TLX ,"17,381 mi.",Sutton Acura,3.8,(24 reviews),"$42,441"
2262,2022 Acura MDX ,"8,401 mi.",Classic Acura,3.8,(0 reviews),"$58,254"
2263,2021 Acura RDX ,"31,223 mi.",Acura of the Desert,4.4,(20 reviews),"$43,995"
2264,2020 Acura MDX ,"33,984 mi.",Acura of Huntington,4.2,(35 reviews),"$41,980"
2265,2019 Acura ILX ,"31,423 mi.",Acura of Bay Shore,4.5,(53 reviews),"$15,087"
2266,2021 Acura RDX ,"10,072 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$48,109"
2267,2022 Acura MDX ,"7,347 mi.",Acura of Huntington,4.2,(35 reviews),"$59,993"
2268,2019 Acura RDX ,"27,220 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$34,900"
2269,2021 Acura RDX ,"10,117 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$49,274"
2270,2018 Acura TLX ,"4,767 mi.",Sutton Acura,3.8,(24 reviews),"$34,916"
2271,2019 Acura MDX ,"27,849 mi.",Park Ave Acura,4.0,(20 reviews),"$36,500"
2272,2021 Acura TLX ,"11,259 mi.",Family Motors Acura,3.0,(4 reviews),"$56,967"
2273,2020 Acura ILX ,"19,539 mi.",Family Motors Acura,3.0,(4 reviews),"$28,987"
2274,2022 Acura MDX ,"15,122 mi.",Acura of Bay Shore,4.5,(53 reviews),"$55,995"
2275,2020 Acura MDX ,"37,652 mi.",Family Motors Acura,3.0,(4 reviews),"$43,978"
2276,2022 Acura MDX ,"16,531 mi.",Family Motors Acura,3.0,(4 reviews),"$53,351"
2277,2020 Acura RDX ,"32,210 mi.",Family Motors Acura,3.0,(4 reviews),"$42,497"
2278,2020 Acura TLX ,"16,174 mi.",Acura of Bay Shore,4.5,(53 reviews),"$35,995"
2279,2019 Acura RDX ,"26,765 mi.",Acura of the Desert,4.4,(20 reviews),"$34,864"
2280,2019 Acura RDX ,"20,300 mi.",Acura of Huntington,4.2,(35 reviews),"$40,998"
2281,2020 Acura RDX ,"20,123 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$43,270"
2282,2020 Acura MDX ,"6,100 mi.",Jim Hudson Acura,4.9,(57 reviews),"$45,990"
2283,2022 Acura TLX ,"5,178 mi.",Jim Hudson Acura,4.9,(57 reviews),"$58,990"
2284,2019 Acura MDX ,"40,061 mi.",Acura of Huntington,4.2,(35 reviews),"$41,473"
2285,2019 Acura RDX ,"19,605 mi.",Acura of Escondido,4.8,(225 reviews),"$41,897"
2286,2021 Acura RDX ,"5,558 mi.",Kearny Mesa Acura,4.7,(263 reviews),"$47,851"
2287,2021 Acura RDX ,"13,441 mi.",Priority Acura,2.4,(10 reviews),"$45,745"
2288,2021 Acura RDX ,"18,191 mi.",Priority Acura,2.4,(10 reviews),"$48,674"
2289,2020 Acura MDX ,"36,700 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$40,000"
2290,2020 Acura RDX ,"8,353 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$44,740"
2291,2019 Acura MDX ,"23,714 mi.",Goodson Acura of Dallas,4.8,"(1,194 reviews)","$40,900"
2292,2020 Acura TLX ,"10,295 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$31,500"
2293,2019 Acura RDX ,"38,340 mi.",Courtesy Acura,4.8,(552 reviews),"$40,990"
2294,2020 Acura TLX ,"26,942 mi.",Rallye Acura,4.8,"(2,928 reviews)","$33,949"
2295,2020 Acura MDX ,"14,198 mi.",Vern Eide Acura,4.8,(158 reviews),"$42,956"
2296,2020 Acura RDX ,"44,920 mi.",Gold Coast Acura,4.6,(37 reviews),"$38,989"
2297,2019 Acura ILX ,"33,375 mi.",Baierl Acura,4.6,(67 reviews),"$28,000"
2298,2020 Acura TLX ,"21,774 mi.",Acura of Bay Shore,4.5,(53 reviews),"$29,995"
2299,2020 Acura MDX ,"20,854 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$43,900"
2300,2020 Acura TLX ,"10,295 mi.",Acura of Westchester,4.9,"(3,696 reviews)","$31,500"
2301,2019 Acura RDX ,"38,340 mi.",Courtesy Acura,4.8,(552 reviews),"$40,990"
2302,2020 Acura TLX ,"26,942 mi.",Rallye Acura,4.8,"(2,928 reviews)","$33,949"
2303,2020 Acura MDX ,"14,198 mi.",Vern Eide Acura,4.8,(158 reviews),"$42,956"
2304,2020 Acura RDX Technology Package,"17,764 mi.",CardinaleWay Acura Las Vegas,4.7,(287 reviews),"$39,997"
2305,2019 Acura RDX Technology Package,"40,379 mi.",Acura Carland,4.5,(145 reviews),"$42,308"
2306,2019 Acura RDX Technology Package,"38,265 mi.",Acura of Bellevue,3.0,(4 reviews),"$39,785"
2307,2020 Acura MDX 3.5L w/Technology Package,"33,170 mi.",Jeff Wyler Acura of Fairfield,4.6,(90 reviews),"$42,575"
2308,2016 Acura MDX 3.5L,"91,941 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$26,995"
2309,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"29,471 mi.",Oakland Acura,4.8,(455 reviews),"$48,980"
2310,2022 Acura MDX Type S,"4,044 mi.",Pikes Peak Acura,3.8,(242 reviews),"$68,944"
2311,2020 Acura ILX Premium & A-SPEC Packages,"14,701 mi.",Hiley Acura,3.7,(61 reviews),"$32,587"
2312,2022 Acura MDX ,"41,843 mi.",Acura of Athens,3.7,(61 reviews),"$32,666"
2313,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"49,091 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2314,2019 Acura MDX 3.5L w/Technology Package,"33,959 mi.",Acura of Stockton,5.0,(155 reviews),"$37,996"
2315,2019 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"16,933 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2316,2021 Acura TLX Advance,"3,315 mi.",Gary Force Acura,4.5,(105 reviews),"$49,995"
2317,2020 Acura RDX A-Spec,"30,135 mi.",Hiley Acura,3.7,(61 reviews),"$42,850"
2318,2021 Acura TLX A-Spec,"30,642 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2319,2018 Acura MDX 3.5L w/Technology Package,"45,768 mi.",Niello Acura,4.6,(132 reviews),"$37,900"
2320,2019 Acura MDX ,"16,795 mi.",Grieco Acura,4.6,(132 reviews),"$39,998"
2321,2022 Acura MDX A-Spec,"2,844 mi.",Gary Force Acura,4.5,(105 reviews),Not Priced
2322,2021 Acura TLX A-Spec,"7,719 mi.",Acura of Bellevue,3.0,(4 reviews),"$46,524"
2323,2017 Acura MDX 3.5L w/Technology Package,"49,528 mi.",Herb Connolly Acura of Framingham,4.7,"(1,543 reviews)","$34,495"
2324,2022 Acura MDX Technology,55 mi.,Regal Automotive Group,4.7,"(4,561 reviews)","$55,445"
2325,2021 Acura RDX Technology Package,"18,817 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2326,2021 Acura TLX A-Spec,"6,483 mi.",Acura of Bellevue,3.0,(4 reviews),"$46,597"
2327,2020 Acura MDX Sport Hybrid 3.0L w/Technology Package,"23,900 mi.",Niello Acura,4.6,(132 reviews),"$49,972"
2328,2019 Acura TLX FWD,"15,845 mi.",Niello Acura,4.6,(132 reviews),"$31,900"
2329,2019 Acura MDX ,"45,759 mi.",Hinshaw's Acura,4.7,(20 reviews),"$34,930"
2330,2022 Acura MDX ,"2,763 mi.",Gunn Acura,4.8,(913 reviews),"$54,999"
2331,2022 Acura MDX ,"23,466 mi.",David McDavid Acura in Plano,4.7,"(1,283 reviews)","$58,072"
2332,2021 Acura RDX ,"13,040 mi.",Gettel Acura,4.8,(848 reviews),"$44,990"
2333,2019 Acura TLX ,"34,165 mi.",Acura of Bay Shore,4.5,(53 reviews),"$19,300"
2334,2021 Acura TLX ,"11,654 mi.",Fayetteville Acura,2.9,(3 reviews),"$50,650"
2335,2016 Acura TLX ,"73,112 mi.",Acura of Fayetteville,4.7,(36 reviews),"$24,302"
2336,2021 Acura TLX ,"11,149 mi.",Acura of Tempe,4.9,(284 reviews),"$39,975"
2337,2019 Acura RDX ,"14,221 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$39,990"
2338,2020 Acura MDX ,"30,349 mi.",Baierl Acura,4.6,(67 reviews),"$46,000"
2339,2022 Acura ILX ,"10,308 mi.",Baierl Acura,4.6,(67 reviews),"$34,261"
2340,2020 Acura RDX ,"17,969 mi.",Gettel Acura,4.8,(848 reviews),"$44,990"
2341,2021 Acura RDX ,"19,710 mi.",Springfield Acura,4.7,(910 reviews),"$43,447"
2342,2021 Acura RDX ,"21,445 mi.",Walker Acura,3.5,(16 reviews),"$46,955"
2343,2019 Acura MDX ,"28,373 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$39,900"
2344,2019 Acura RDX Technology Package,"54,515 mi.",Columbia Acura,3.9,(39 reviews),"$39,000"
2345,2020 Acura TLX ,"6,761 mi.",Acura of Bay Shore,4.5,(53 reviews),"$32,995"
2346,2020 Acura RDX ,"37,433 mi.",Acura of Thousand Oaks,3.4,(3 reviews),"$36,527"
2347,2021 Acura TLX ,"11,674 mi.",McDaniels VW/Acura on Killian,3.4,(0 reviews),"$46,998"
2348,2020 Acura TLX ,"13,079 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$35,990"
2349,2019 Acura MDX ,"28,614 mi.",Acura of Seattle,4.8,(164 reviews),"$48,000"
2350,2022 Acura TLX ,"4,656 mi.",Hendrick Acura,4.9,(353 reviews),"$47,972"
2351,2021 Acura TLX ,"8,136 mi.",Cerritos Acura,4.0,(13 reviews),"$39,995"
2352,2020 Acura MDX ,"34,125 mi.",Acura Turnersville,4.8,(480 reviews),"$45,000"
2353,2019 Acura MDX ,"38,225 mi.",Crown Acura,4.6,(290 reviews),"$44,785"
2354,2021 Acura TLX ,"12,890 mi.",Gettel Acura,4.8,(848 reviews),"$43,499"
2355,2021 Acura TLX ,"13,606 mi.",Acura of Tempe,4.9,(284 reviews),"$39,975"
2356,2019 Acura MDX 3.5L,"37,440 mi.",Niello Acura,4.6,(132 reviews),"$37,900"
2357,2022 Acura MDX Type S,57 mi.,Niello Acura,4.6,(132 reviews),"$71,900"
2358,2018 Acura RDX Base,"27,835 mi.",Niello Acura,4.6,(132 reviews),"$30,776"
2359,2019 Acura TLX V6 w/Technology Package,"46,502 mi.",Hiley Acura,3.7,(61 reviews),"$30,488"
2360,2019 Acura ILX Technology & A-Spec,"36,438 mi.",Acura of Laurel,3.7,(0 reviews),"$27,900"
2361,2020 Acura MDX 3.5L w/Technology Package,"31,676 mi.",Lindsay Acura,4.2,(283 reviews),"$45,880"
2362,2019 Acura MDX 3.5L w/Advance Package,"48,065 mi.",Acura of Bellevue,3.0,(4 reviews),"$41,975"
2363,2022 Acura RDX Advance Package,"2,928 mi.",Chevy Chase Acura,4.6,(505 reviews),"$53,791"
